date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-09-22,24,27.4,23.73,26.5,13618817,13618817,26.5,0,25.6001,"Sep 22, 16",0
2016-09-23,25.67,26.05,24.13,25.33,2152512,2152512,-1.17,-4.415,25.2614,"Sep 23, 16",-0.04415094339622648
2016-09-26,25.38,25.76,24.72,25.26,531844,531844,-0.07,-0.276,25.1662,"Sep 26, 16",-0.04679245283018862
2016-09-27,25.45,25.5,24.57,24.6,976674,976674,-0.66,-2.613,25.1035,"Sep 27, 16",-0.07169811320754711
2016-09-28,24.95,26.8,24.75,26.54,1071421,1071421,1.94,7.886,25.8757,"Sep 28, 16",0.0015094339622641188
2016-09-29,26.24,28.92,25.7,26.85,2143828,2143828,0.31,1.168,27.6592,"Sep 29, 16",0.013207547169811375
2016-09-30,27.91,28.43,26.8701,28.12,968960,968960,1.27,4.73,27.9457,"Sep 30, 16",0.061132075471698154
2016-10-03,28.4,28.68,26.54,26.79,644490,644490,-1.33,-4.73,27.6136,"Oct 3, 16",0.010943396226415061
2016-10-04,26.76,26.76,25.85,26.31,469596,469596,-0.48,-1.792,26.1746,"Oct 4, 16",-0.0071698113207547655
2016-10-05,25.78,27.14,25.78,26.51,395801,395801,0.2,0.76,26.6384,"Oct 5, 16",0.0003773584905660967
2016-10-06,26.11,26.5066,26,26.4,211958,211958,-0.11,-0.415,26.2609,"Oct 6, 16",-0.003773584905660431
2016-10-07,26.58,26.99,26,26.67,164256,164256,0.27,1.023,26.4015,"Oct 7, 16",0.0064150943396227055
2016-10-10,26.64,26.92,26.01,26.3,193426,193426,-0.37,-1.387,26.1584,"Oct 10, 16",-0.007547169811320728
2016-10-11,26.68,26.68,25.05,25.57,360212,360212,-0.73,-2.776,25.5389,"Oct 11, 16",-0.035094339622641496
2016-10-12,25.84,26.65,25.17,26.63,290047,290047,1.06,4.145,26.2667,"Oct 12, 16",0.004905660377358453
2016-10-13,26.57,27.99,26.3,27.05,535954,535954,0.42,1.577,27.1928,"Oct 13, 16",0.020754716981132102
2016-10-14,27.51,27.8296,26.81,26.94,269895,269895,-0.11,-0.407,27.1848,"Oct 14, 16",0.01660377358490571
2016-10-17,26.92,27.83,26.5507,27.48,412442,412442,0.54,2.004,27.2936,"Oct 17, 16",0.03698113207547171
