date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,63.56,63.71,62.9001,63.51,14326,14326,0.09,0.142,63.4228,"Aug 5, 13",0
2013-08-06,63.0001,63.94,63.0001,63.51,39102,39102,0,0,63.4708,"Aug 6, 13",0
2013-08-07,63.22,64.34,62.5,63.79,38147,38147,0.28,0.441,63.6686,"Aug 7, 13",0.004408754526846184
2013-08-08,64.19,64.78,63.75,64.75,23325,23325,0.96,1.505,64.3653,"Aug 8, 13",0.01952448433317591
2013-08-09,64.33,65.99,64.0001,65.51,33013,33013,0.76,1.174,65.2194,"Aug 9, 13",0.03149110376318701
2013-08-12,65.13,65.62,64.97,65.55,19434,19434,0.04,0.061,65.3884,"Aug 12, 13",0.03212092583845062
2013-08-13,65.61,66.43,65.54,66.42,75398,75398,0.87,1.327,65.9632,"Aug 13, 13",0.045819555975437
2013-08-14,66.47,66.88,65.74,65.83,38573,38573,-0.59,-0.888,66.1896,"Aug 14, 13",0.03652968036529681
2013-08-15,65.21,65.934,65,65.115,39248,39248,-0.715,-1.086,65.1354,"Aug 15, 13",0.025271610769957438
2013-08-16,64.9,65.665,64.89,65.081,43219,43219,-0.034,-0.052,65.1265,"Aug 16, 13",0.02473626200598339
2013-08-19,64.77,65.75,64.3,64.32,29286,29286,-0.761,-1.169,65.1011,"Aug 19, 13",0.012753897024090619
2013-08-20,64.27,65.31,64.27,65.15,16810,16810,0.83,1.29,65.0835,"Aug 20, 13",0.02582270508581338
2013-08-21,65.16,65.51,64.51,65.05,26499,26499,-0.1,-0.153,64.9967,"Aug 21, 13",0.0242481498976539
2013-08-22,65.62,66.11,65.62,66.1,16727,16727,1.05,1.614,65.9203,"Aug 22, 13",0.040780979373326975
2013-08-23,66.07,66.905,66.07,66.8,16764,16764,0.7,1.059,66.6264,"Aug 23, 13",0.051802865690442436
2013-08-26,66.73,67.16,66.28,66.55,26890,26890,-0.25,-0.374,66.6428,"Aug 26, 13",0.04786647772004408
