date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,12.64,12.96,12.64,12.82,1230706,1230706,0.15,1.184,12.8081,"Aug 5, 13",0
2013-08-06,11.61,12.61,11.572,12.19,1393715,1393715,-0.63,-4.914,12.1836,"Aug 6, 13",-0.049141965678627206
2013-08-07,12,12.09,10.98,12.01,2697477,2697477,-0.18,-1.477,11.6033,"Aug 7, 13",-0.06318252730109208
2013-08-08,11.82,12.018,11.65,11.92,3390422,3390422,-0.09,-0.749,11.9213,"Aug 8, 13",-0.07020280811232452
2013-08-09,11.86,12.12,11.6,11.6,1443369,1443369,-0.32,-2.685,11.8919,"Aug 9, 13",-0.09516380655226214
2013-08-12,11.5,12.4,11.5,12.36,1786793,1786793,0.76,6.552,12.0596,"Aug 12, 13",-0.03588143525741036
2013-08-13,12.41,12.96,12.32,12.57,2042627,2042627,0.21,1.699,12.639,"Aug 13, 13",-0.01950078003120125
2013-08-14,12.51,12.75,12.29,12.5,708262,708262,-0.07,-0.557,12.5256,"Aug 14, 13",-0.02496099843993762
2013-08-15,12.28,12.54,12.18,12.2,498276,498276,-0.3,-2.4,12.3502,"Aug 15, 13",-0.04836193447737917
2013-08-16,12.13,12.5446,11.8814,12.26,568989,568989,0.06,0.492,12.3403,"Aug 16, 13",-0.04368174726989083
2013-08-19,12.32,12.46,12.01,12.01,583645,583645,-0.25,-2.039,12.2276,"Aug 19, 13",-0.06318252730109208
2013-08-20,12,12.625,11.986,12.52,1028134,1028134,0.51,4.246,12.4147,"Aug 20, 13",-0.023400936037441554
2013-08-21,12.43,12.97,12.35,12.55,765028,765028,0.03,0.24,12.6048,"Aug 21, 13",-0.021060842433697314
2013-08-22,12.61,12.965,12.6,12.93,434981,434981,0.38,3.028,12.8733,"Aug 22, 13",0.008580343213728504
2013-08-23,12.92,13.27,12.81,12.95,914174,914174,0.02,0.155,12.9444,"Aug 23, 13",0.010140405616224571
2013-08-26,12.94,13.24,12.85,13.04,621592,621592,0.09,0.695,13.045,"Aug 26, 13",0.01716068642745701
2013-08-27,12.83,12.84,12.27,12.45,1480456,1480456,-0.59,-4.525,12.4637,"Aug 27, 13",-0.028861154446177924
2013-08-28,12.41,12.49,12.17,12.22,767620,767620,-0.23,-1.847,12.289,"Aug 28, 13",-0.04680187207488297
2013-08-29,12.16,12.518,12.09,12.43,857843,857843,0.21,1.718,12.3586,"Aug 29, 13",-0.03042121684867399
2013-08-30,12.36,12.36,12.03,12.11,666545,666545,-0.32,-2.574,12.1387,"Aug 30, 13",-0.05538221528861161
2013-09-03,12.28,12.52,12.12,12.3,408369,408369,0.19,1.569,12.3139,"Sep 3, 13",-0.04056162246489856
2013-09-04,12.29,12.465,12.245,12.42,601319,601319,0.12,0.976,12.3442,"Sep 4, 13",-0.031201248049922022
2013-09-05,12.38,12.97,12.38,12.84,949603,949603,0.42,3.382,12.7738,"Sep 5, 13",0.0015600624024960665
2013-09-06,12.7501,13,12.42,12.97,1477822,1477822,0.13,1.012,12.8527,"Sep 6, 13",0.011700468018720777
2013-09-09,12.97,13.24,12.83,13.19,1000253,1000253,0.22,1.696,13.0399,"Sep 9, 13",0.028861154446177786
2013-09-10,13.25,13.34,13.04,13.32,1510353,1510353,0.13,0.986,13.2264,"Sep 10, 13",0.0390015600624025
2013-09-11,13.28,13.68,13.28,13.49,1293061,1293061,0.17,1.276,13.5179,"Sep 11, 13",0.052262090483619336
2013-09-12,13.39,13.685,13.11,13.335,1254026,1254026,-0.155,-1.149,13.449,"Sep 12, 13",0.040171606864274616
2013-09-13,13.41,13.5887,13.08,13.26,1401931,1401931,-0.075,-0.562,13.2825,"Sep 13, 13",0.034321372854914156
2013-09-16,13.49,13.61,12.89,12.93,1074651,1074651,-0.33,-2.489,13.101,"Sep 16, 13",0.008580343213728504
2013-09-17,12.92,13.07,12.71,12.73,1304354,1304354,-0.2,-1.547,12.8284,"Sep 17, 13",-0.007020280811232438
2013-09-18,12.72,12.85,12.48,12.5,1415730,1415730,-0.23,-1.807,12.6064,"Sep 18, 13",-0.02496099843993762
2013-09-19,12.5,12.68,12.16,12.35,1940402,1940402,-0.15,-1.2,12.4051,"Sep 19, 13",-0.03666146645865839
