date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,11.4595,11.5085,11.3921,11.4717,28208,28208,-0.061283,-0.531,11.4263,"Aug 5, 13",0
2013-08-06,11.4166,11.4166,11.3369,11.3369,17147,17147,-0.134817,-1.175,11.3674,"Aug 6, 13",-0.011750655962063187
2013-08-07,11.2327,11.4105,11.1469,11.2082,22021,22021,-0.128687,-1.135,11.2232,"Aug 7, 13",-0.022969568590531526
2013-08-08,11.3063,11.4105,11.2205,11.3676,31242,31242,0.159328,1.422,11.2927,"Aug 8, 13",-0.00907450508643015
2013-08-09,11.3676,11.3978,11.2389,11.3063,10966,10966,-0.061282,-0.539,11.3188,"Aug 9, 13",-0.014418089733866818
2013-08-12,11.2695,11.3859,11.2695,11.3814,19327,19327,0.075133,0.665,11.3408,"Aug 12, 13",-0.007871544757969693
2013-08-13,11.3492,11.4226,11.3247,11.3982,22443,22443,0.016791,0.148,11.3587,"Aug 13, 13",-0.006407071314626516
2013-08-14,11.3798,11.3798,11.3185,11.3369,11441,11441,-0.061283,-0.538,11.3466,"Aug 14, 13",-0.011750655962063187
2013-08-15,11.3001,11.3001,11.1469,11.196,17253,17253,-0.140945,-1.243,11.1894,"Aug 15, 13",-0.024033055257721217
2013-08-16,11.1531,11.2082,11.1286,11.1776,13492,13492,-0.018383,-0.164,11.1689,"Aug 16, 13",-0.025637002362335157
2013-08-19,11.1776,11.1776,11.0126,11.055,18648,18648,-0.122561,-1.096,11.1202,"Aug 19, 13",-0.03632417165720865
2013-08-20,11.0244,11.0734,10.9263,11.0734,17874,17874,0.018385,0.166,10.977,"Aug 20, 13",-0.034720224552594714
2013-08-21,10.9631,11.0428,10.8712,10.8712,15536,15536,-0.202227,-1.826,10.9489,"Aug 21, 13",-0.05234620849568941
2013-08-22,10.8957,10.9324,10.8405,10.8767,6705,6705,0.005514,0.051,10.8745,"Aug 22, 13",-0.05186676778507114
2013-08-23,10.8651,10.9386,10.8467,10.9202,10987,10987,0.04351,0.4,10.9092,"Aug 23, 13",-0.048074827619271836
2013-08-26,10.9386,10.9815,10.9386,10.957,17008,17008,0.036767,0.337,10.9554,"Aug 26, 13",-0.0448669334100438
2013-08-27,10.7976,10.7976,10.6444,10.6444,28725,28725,-0.31253,-2.852,10.7286,"Aug 27, 13",-0.07211659998082245
2013-08-28,10.5648,10.718,10.5648,10.6996,21978,21978,0.055152,0.518,10.6898,"Aug 28, 13",-0.06730475866698048
2013-08-29,10.7241,10.7731,10.6996,10.7731,27407,27407,0.073538,0.687,10.7319,"Aug 29, 13",-0.06089768735235412
2013-08-30,10.7793,10.8711,10.6873,10.8283,26982,26982,0.055151,0.512,10.7837,"Aug 30, 13",-0.05608584603851214
2013-09-03,10.9325,10.9447,10.7976,10.8099,21213,21213,-0.018385,-0.17,10.8586,"Sep 3, 13",-0.057689793143126084
2013-09-04,10.7793,11.055,10.7793,10.957,33932,33932,0.147074,1.361,10.9537,"Sep 4, 13",-0.0448669334100438
2013-09-05,10.8957,10.9202,10.8396,10.8467,131578,131578,-0.110303,-1.007,10.8605,"Sep 5, 13",-0.0544818989338982
2013-09-06,10.8467,11.0305,10.8467,10.9937,19097,19097,0.147073,1.356,10.9968,"Sep 6, 13",-0.04166775630464532
2013-09-09,11.0612,11.1837,11.0612,11.1528,25687,25687,0.159083,1.447,11.1425,"Sep 9, 13",-0.02779884411203231
2013-09-10,11.2104,11.2756,11.1531,11.2695,37091,37091,0.116679,1.046,11.2261,"Sep 10, 13",-0.0176259839430947
2013-09-11,11.2266,11.3063,11.2266,11.3063,11622,11622,0.036767,0.326,11.2706,"Sep 11, 13",-0.014418089733866818
2013-09-12,11.2205,11.3614,11.2205,11.3614,34051,34051,0.055154,0.488,11.3302,"Sep 12, 13",-0.009614965523854399
2013-09-13,11.3584,11.4226,11.3063,11.4226,5937,5937,0.06122,0.539,11.3858,"Sep 13, 13",-0.004280097980247133
