date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,40.7395,40.7395,40.2729,40.3421,1176785,1176785,-0.432021,-1.06,40.4695,"Aug 5, 13",0
2013-08-06,40.2902,40.4198,40.0656,40.1779,1641515,1641515,-0.164167,-0.407,40.2234,"Aug 6, 13",-0.004070189702568805
2013-08-07,40.0742,40.3766,39.7977,39.9619,1439526,1439526,-0.216009,-0.538,40.0367,"Aug 7, 13",-0.009424397837494877
2013-08-08,40.3593,41.2147,40.3421,40.8864,2180856,2180856,0.924521,2.314,40.8491,"Aug 8, 13",0.013492108740001134
2013-08-09,41.0419,42.9083,41.0246,42.5281,4299667,4299667,1.6417,4.015,42.2099,"Aug 9, 13",0.05418656936550154
2013-08-12,42.459,42.9342,41.8368,42.0269,3265062,3265062,-0.501146,-1.178,42.2584,"Aug 12, 13",0.04176282345242304
2013-08-13,42.2084,42.3207,41.3875,41.5949,2125404,2125404,-0.432019,-1.028,41.6309,"Aug 13, 13",0.031054407182571075
2013-08-14,41.5949,41.9319,41.232,41.232,1888578,1888578,-0.3629,-0.872,41.4398,"Aug 14, 13",0.022058841755882744
2013-08-15,40.8173,40.9642,40.463,40.8086,1782498,1782498,-0.423377,-1.027,40.7426,"Aug 15, 13",0.011563602291402688
2013-08-16,40.6618,40.9123,40.3766,40.5408,1703961,1703961,-0.267854,-0.656,40.606,"Aug 16, 13",0.00492537572411935
2013-08-19,40.4717,40.5235,39.7804,39.8928,1609866,1609866,-0.648028,-1.598,40.0419,"Aug 19, 13",-0.01113724868065869
2013-08-20,39.7718,40.4371,39.599,40.1606,1656048,1656048,0.267849,0.671,40.1379,"Aug 20, 13",-0.004499022113375352
2013-08-21,40.0137,40.0656,39.3622,39.5126,1197245,1197245,-0.64803,-1.614,39.6717,"Aug 21, 13",-0.020561646518153565
2013-08-22,39.7027,40.4976,39.6422,40.1433,1201065,1201065,0.630749,1.596,40.1774,"Aug 22, 13",-0.004927854524181897
2013-08-23,40.2297,40.3478,39.8668,40.0224,1379104,1379104,-0.120963,-0.301,40.0359,"Aug 23, 13",-0.007924723799703152
2013-08-26,40.1174,40.3723,39.9187,39.9619,1242428,1242428,-0.060482,-0.151,40.1245,"Aug 26, 13",-0.009424397837494877
2013-08-27,39.5039,39.6465,39.2188,39.3398,2222235,2222235,-0.622109,-1.557,39.4515,"Aug 27, 13",-0.02484501302609446
2013-08-28,39.3225,39.6335,39.1583,39.4521,1555770,1555770,0.112324,0.286,39.4578,"Aug 28, 13",-0.022061320555945292
2013-08-29,39.2793,39.8496,39.1756,39.5039,1314481,1314481,0.051841,0.131,39.55,"Aug 29, 13",-0.020777302123588026
2013-08-30,39.5644,39.7372,39.1583,39.3052,1748861,1748861,-0.198728,-0.503,39.4279,"Aug 30, 13",-0.02570267784770755
2013-09-03,39.7545,40.1001,39.3052,39.4694,1614739,1614739,0.164169,0.418,39.5638,"Sep 3, 13",-0.021632488145138747
