date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-05-17,20,20.68,19.25,20,15234297,15234297,20,0,20.0667,"May 17, 18",0
2018-05-18,20.05,21.485,20.05,20.88,2860700,2860700,0.88,4.4,20.9702,"May 18, 18",0.04399999999999995
2018-05-21,21.04,21.24,19.8984,20.01,1421214,1421214,-0.87,-4.167,20.6268,"May 21, 18",0.0005000000000000782
2018-05-22,20.18,20.37,19.52,19.95,825146,825146,-0.06,-0.3,19.9588,"May 22, 18",-0.0025000000000000356
2018-05-23,19.94,21.77,19.8,21.3,1788182,1788182,1.35,6.767,21.1033,"May 23, 18",0.06500000000000003
2018-05-24,21.51,21.6628,20.15,21.25,888807,888807,-0.05,-0.235,20.9271,"May 24, 18",0.0625
2018-05-25,21.45,21.76,21,21.44,296676,296676,0.19,0.894,21.3193,"May 25, 18",0.07200000000000006
2018-05-29,21.67,21.7,21.01,21.57,454531,454531,0.13,0.606,21.342,"May 29, 18",0.07850000000000001
2018-05-30,21.95,22.6076,21.34,22.04,800941,800941,0.47,2.179,22.0116,"May 30, 18",0.10199999999999995
2018-05-31,22.22,22.48,21.05,21.52,928628,928628,-0.52,-2.359,21.7909,"May 31, 18",0.07599999999999998
2018-06-01,21.9,22.11,21.33,22.05,626899,626899,0.53,2.463,21.6749,"Jun 1, 18",0.10250000000000004
2018-06-04,22.19,24.82,22.1315,23.76,782680,782680,1.71,7.755,23.6706,"Jun 4, 18",0.18800000000000008
2018-06-05,23.71,24.2824,23.13,23.13,376450,376450,-0.63,-2.652,23.644,"Jun 5, 18",0.15649999999999994
2018-06-06,23.26,26.5799,23.25,24.65,860997,860997,1.52,6.572,24.8279,"Jun 6, 18",0.23249999999999993
2018-06-07,24.85,25.53,24.26,25.33,381780,381780,0.68,2.759,24.8208,"Jun 7, 18",0.2664999999999999
2018-06-08,25.57,25.65,24.8,25.44,721098,721098,0.11,0.434,25.2771,"Jun 8, 18",0.2720000000000001
2018-06-11,25.94,28.48,25.82,27.32,1149620,1149620,1.88,7.39,27.4511,"Jun 11, 18",0.366
2018-06-12,27.8,29,25.33,26.45,868190,868190,-0.87,-3.184,27.1657,"Jun 12, 18",0.32249999999999995
2018-06-13,26.48,27.12,25.72,26.41,566220,566220,-0.04,-0.151,26.229,"Jun 13, 18",0.3205
2018-06-14,26.55,28.43,26.42,27.91,832204,832204,1.5,5.68,27.4201,"Jun 14, 18",0.3955
2018-06-15,27.32,29.84,27,28.39,1805678,1805678,0.48,1.72,28.2905,"Jun 15, 18",0.41950000000000004
2018-06-18,28.52,29.31,27.72,28.27,908745,908745,-0.12,-0.423,28.5545,"Jun 18, 18",0.4135
2018-06-19,27.83,27.92,25.01,26.27,1320285,1320285,-2,-7.075,26.0488,"Jun 19, 18",0.3135
2018-06-20,26.65,27,24.89,24.91,823469,823469,-1.36,-5.177,25.3949,"Jun 20, 18",0.2455
2018-06-21,24.68,25.2299,22.81,24.92,1603800,1603800,0.01,0.04,24.0008,"Jun 21, 18",0.24600000000000008
2018-06-22,25.29,26.48,25.01,26.26,670666,670666,1.34,5.377,25.8289,"Jun 22, 18",0.31300000000000006
2018-06-25,25.72,26.28,24.36,25.41,599934,599934,-0.85,-3.237,24.9372,"Jun 25, 18",0.2705
2018-06-26,25.32,25.86,24.4,25.06,461319,461319,-0.35,-1.377,24.8902,"Jun 26, 18",0.25299999999999995
2018-06-27,24.89,25.065,24,24.12,406185,406185,-0.94,-3.751,24.44,"Jun 27, 18",0.20600000000000004
2018-06-28,23.95,24.56,23.78,24.19,290455,290455,0.07,0.29,24.1047,"Jun 28, 18",0.20950000000000008
2018-06-29,24.37,24.6873,24.05,24.45,311670,311670,0.26,1.075,24.3244,"Jun 29, 18",0.22249999999999998
2018-07-02,24.65,24.65,24.04,24.48,403248,403248,0.03,0.123,24.2812,"Jul 2, 18",0.22400000000000003
2018-07-03,24.6,25.99,24.15,25.82,228352,228352,1.34,5.474,25.2834,Jul 3,0.29100000000000004
2018-07-05,25.94,26.72,25.415,25.78,335789,335789,-0.04,-0.155,25.9348,Jul 5,0.28900000000000003
2018-07-06,25.74,26.0965,25.445,25.86,295721,295721,0.08,0.31,25.7141,Jul 6,0.293
2018-07-09,25.86,26.4499,22.97,22.97,1705042,1705042,-2.89,-11.176,23.6928,Jul 9,0.14849999999999994
2018-07-10,23.14,24.05,22.2,23.62,993668,993668,0.65,2.83,23.2715,Jul 10,0.18100000000000005
2018-07-11,23.5,23.86,22.7501,23.68,622385,622385,0.06,0.254,23.2064,Jul 11,0.184
2018-07-12,23.55,24.66,23.5278,24.09,346072,346072,0.41,1.731,24.3045,Jul 12,0.2045
2018-07-13,24.12,24.15,23.53,23.79,236354,236354,-0.3,-1.245,23.7648,Jul 13,0.18949999999999995
2018-07-16,23.78,24.59,23.36,24.47,93961,93961,0.68,2.858,24.1579,Jul 16,0.22349999999999995
