date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,37.8672,38.5451,37.0984,37.6226,261955,261955,-0.083871,-0.222,37.4697,"Aug 5, 13",0
2013-08-06,36.2387,36.5812,35.1274,35.3161,788399,788399,-2.3064,-6.13,35.566,"Aug 6, 13",-0.061306236145295644
2013-08-07,35.3721,35.4979,34.5753,35.0016,598164,598164,-0.314512,-0.891,35.009,"Aug 7, 13",-0.06966557335218712
2013-08-08,35.0086,35.1135,34.7221,34.8619,356027,356027,-0.139782,-0.399,34.8885,"Aug 8, 13",-0.07337876701769681
2013-08-09,34.8968,34.9457,34.6941,34.8758,209252,209252,0.013976,0.04,34.8423,"Aug 9, 13",-0.0730093082349439
2013-08-12,34.8409,34.9108,34.6033,34.7221,170739,170739,-0.153759,-0.441,34.765,"Aug 12, 13",-0.07709461866006073
2013-08-13,34.75,34.8339,34.4635,34.5264,293658,293658,-0.195698,-0.564,34.5833,"Aug 13, 13",-0.08229627936399919
2013-08-14,34.5613,34.5683,34.0441,34.3656,231935,231935,-0.160749,-0.466,34.3036,"Aug 14, 13",-0.08657030614577403
2013-08-15,34.2538,34.3097,33.8449,34.0791,158238,158238,-0.286555,-0.834,34.1298,"Aug 15, 13",-0.09418540983345122
2013-08-16,34.128,34.3796,33.8694,33.8834,189884,189884,-0.195694,-0.574,34.0818,"Aug 16, 13",-0.09938707053738968
2013-08-19,33.7366,33.8974,33.464,33.478,152437,152437,-0.405372,-1.196,33.6404,"Aug 19, 13",-0.11016250870487412
2013-08-20,33.4431,34.0092,33.3382,33.9253,261974,261974,0.447304,1.336,33.6901,"Aug 20, 13",-0.09827337823542229
2013-08-21,33.8834,33.8834,33.4011,33.6178,307868,307868,-0.307522,-0.906,33.6051,"Aug 21, 13",-0.10644665706251019
2013-08-22,33.6457,33.9603,33.5479,33.7855,195243,195243,0.167741,0.499,33.815,"Aug 22, 13",-0.10198922987778622
2013-08-23,33.7925,33.9463,33.6527,33.8974,101023,101023,0.111825,0.331,33.8636,"Aug 23, 13",-0.09901495377778254
2013-08-26,33.8624,34.0162,33.6457,33.8275,127253,127253,-0.069891,-0.206,33.8622,"Aug 26, 13",-0.1008728795989644
2013-08-27,33.6038,33.7995,33.5479,33.6108,264851,264851,-0.216663,-0.64,33.6772,"Aug 27, 13",-0.10663271544231395
2013-08-28,33.6108,33.8065,33.5619,33.6807,216018,216018,0.069891,0.208,33.692,"Aug 28, 13",-0.1047747896211319
2013-08-29,33.5759,33.7995,33.1355,33.1705,440192,440192,-0.510207,-1.515,33.4209,"Aug 29, 13",-0.11833578753196222
2013-08-30,33.2893,33.3242,32.8769,32.9468,159273,159273,-0.223652,-0.674,33.0191,"Aug 30, 13",-0.12428168175511516
2013-09-03,33.2124,33.5269,32.807,33.1984,307260,307260,0.251605,0.764,33.0344,"Sep 3, 13",-0.11759421198960197
2013-09-04,33.1845,33.2613,32.8979,32.9748,383002,383002,-0.223649,-0.674,33.0257,"Sep 4, 13",-0.12353744823590068
2013-09-05,32.2898,32.863,31.9683,32.2409,958364,958364,-0.733863,-2.226,32.4079,"Sep 5, 13",-0.14304434036988392
2013-09-06,32.3388,32.4436,31.8076,32.2409,516178,516178,0,0,32.3011,"Sep 6, 13",-0.14304434036988392
2013-09-09,32.3527,32.5694,32.2968,32.4017,178879,178879,0.160753,0.499,32.4866,"Sep 9, 13",-0.1387703135881093
2013-09-10,32.4716,32.7441,32.4366,32.7302,221201,221201,0.328488,1.014,32.5649,"Sep 10, 13",-0.1300388596216103
2013-09-11,32.7511,32.9049,32.6079,32.863,220497,220497,0.132796,0.406,32.7857,"Sep 11, 13",-0.12650906635905013
2013-09-12,32.8839,33.1914,32.6253,32.6673,323580,323580,-0.195698,-0.595,32.7166,"Sep 12, 13",-0.13171072706298878
