date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,8.1235,8.1235,7.9413,7.9559,139089,139089,-0.131143,-1.622,8.0295,"Aug 5, 13",0
2013-08-06,7.9122,7.985,7.832,7.9486,108045,108045,-0.007282,-0.092,7.89,"Aug 6, 13",-0.0009175580386882518
2013-08-07,7.8976,8.0652,7.8466,8.0069,98249,98249,0.058281,0.733,7.9514,"Aug 7, 13",0.006410336982616695
2013-08-08,8.0215,8.1963,7.9834,8.1963,141057,141057,0.189425,2.366,8.0602,"Aug 8, 13",0.030216568835706968
2013-08-09,8.1089,8.3492,8.0142,8.3202,136412,136412,0.123859,1.511,8.1704,"Aug 9, 13",0.045789916917005
2013-08-12,8.3056,8.393,8.2109,8.3056,101635,101635,-0.014575,-0.175,8.2755,"Aug 12, 13",0.043954800839628494
2013-08-13,8.2034,8.3133,8.1375,8.1814,113476,113476,-0.124149,-1.495,8.1909,"Aug 13, 13",0.0283437448937267
2013-08-14,8.1082,8.1668,8.0057,8.0057,123190,123190,-0.175789,-2.149,8.0347,"Aug 14, 13",0.006259505524202089
2013-08-15,7.9104,7.969,7.8225,7.8592,108837,108837,-0.146488,-1.83,7.8489,"Aug 15, 13",-0.012154501690569182
2013-08-16,7.8152,7.8592,7.764,7.7786,87266,87266,-0.080571,-1.025,7.7939,"Aug 16, 13",-0.022285347980743823
2013-08-19,7.7566,7.7932,7.7054,7.7054,91255,91255,-0.073247,-0.942,7.7341,"Aug 19, 13",-0.031486066944028925
2013-08-20,7.698,7.764,7.6394,7.698,159698,159698,-0.00732,-0.095,7.6781,"Aug 20, 13",-0.03241619427091836
2013-08-21,7.6541,7.7127,7.6394,7.6761,87079,87079,-0.021974,-0.285,7.6654,"Aug 21, 13",-0.03516886838698322
2013-08-22,7.6541,7.7689,7.6468,7.7566,53755,53755,0.080569,1.05,7.715,"Aug 22, 13",-0.02505059138500987
2013-08-23,7.742,7.7932,7.7127,7.742,102605,102605,-0.014651,-0.189,7.7487,"Aug 23, 13",-0.026885707462386374
2013-08-26,7.7493,7.7859,7.6907,7.7273,60153,60153,-0.014648,-0.189,7.7409,"Aug 26, 13",-0.02873339282796417
2013-08-27,7.698,7.7347,7.5955,7.6248,123774,123774,-0.102541,-1.327,7.6717,"Aug 27, 13",-0.04161691323420357
2013-08-28,7.6175,7.6761,7.6101,7.6321,81911,81911,0.007318,0.096,7.6359,"Aug 28, 13",-0.04069935519551521
2013-08-29,7.6175,7.6907,7.5296,7.6541,132429,132429,0.021979,0.288,7.5801,"Aug 29, 13",-0.037934111791249274
2013-08-30,7.6248,7.6614,7.5662,7.6394,34949,34949,-0.01465,-0.191,7.6236,"Aug 30, 13",-0.039781797156826955
2013-09-03,7.6028,7.6541,7.5369,7.5735,82691,82691,-0.065919,-0.863,7.5725,"Sep 3, 13",-0.0480649580814238
2013-09-04,7.5222,7.6175,7.5149,7.5808,84799,84799,0.007322,0.097,7.5635,"Sep 4, 13",-0.04714740004273555
2013-09-05,7.5296,7.566,7.4856,7.4929,102233,102233,-0.087894,-1.159,7.522,"Sep 5, 13",-0.05819580437159845
2013-09-06,7.4929,7.5222,7.449,7.449,160470,160470,-0.04394,-0.586,7.4885,"Sep 6, 13",-0.06371372189192925
2013-09-09,7.5011,7.5526,7.4569,7.479,238010,238010,0.029964,0.402,7.4992,"Sep 9, 13",-0.059942935431566466
2013-09-10,7.4642,7.4937,7.4495,7.4937,108897,108897,0.014736,0.197,7.4727,"Sep 10, 13",-0.058095250065988785
2013-09-11,7.479,7.4937,7.4274,7.4716,120588,120588,-0.022105,-0.295,7.4675,"Sep 11, 13",-0.06087306275845601
2013-09-12,7.4053,7.4642,7.3979,7.42,94368,94368,-0.051578,-0.69,7.4256,"Sep 12, 13",-0.0673588154702799
2013-09-13,7.3906,7.4569,7.3758,7.3906,105711,105711,-0.029467,-0.397,7.4175,"Sep 13, 13",-0.07105418620143537
2013-09-16,7.4421,7.4937,7.4348,7.4642,95013,95013,0.07368,0.997,7.4649,"Sep 16, 13",-0.06180319008534545
2013-09-17,7.4642,7.5895,7.4642,7.5821,144808,144808,0.117895,1.579,7.5456,"Sep 17, 13",-0.04698399929611988
2013-09-18,7.5821,7.7295,7.5158,7.7221,164349,164349,0.14,1.846,7.613,"Sep 18, 13",-0.029386995814426976
2013-09-19,7.7442,7.7811,7.7295,7.7369,85328,85328,0.014733,0.191,7.7522,"Sep 19, 13",-0.027526741160648
2013-09-20,7.6927,7.7295,7.6713,7.7295,53108,53108,-0.007364,-0.095,7.7039,"Sep 20, 13",-0.028456868487537545
2013-09-23,7.7,7.8105,7.7,7.7295,84751,84751,0,0,7.7677,"Sep 23, 13",-0.028456868487537545
2013-09-24,7.7148,7.7884,7.6927,7.7884,95277,95277,0.058947,0.763,7.745,"Sep 24, 13",-0.021053557737025295
2013-09-25,7.7737,7.8253,7.759,7.8105,80084,80084,0.022103,0.284,7.7947,"Sep 25, 13",-0.01827574504455807
2013-09-26,7.7737,7.8327,7.7737,7.8105,85989,85989,0,0,7.7938,"Sep 26, 13",-0.01827574504455807
2013-09-27,7.7884,7.84,7.759,7.8253,88455,88455,0.014742,0.189,7.7933,"Sep 27, 13",-0.016415490390779094
2013-09-30,7.7884,7.8327,7.7646,7.8327,83274,83274,0.007363,0.094,7.7991,"Sep 30, 13",-0.015485363063889661
2013-10-01,7.8327,7.8327,7.7442,7.7811,127216,127216,-0.051578,-0.658,7.8072,"Oct 1, 13",-0.02197111577571355
2013-10-02,7.6705,7.7811,7.6558,7.7663,172025,172025,-0.014738,-0.189,7.7056,"Oct 2, 13",-0.023831370429492522
2013-10-03,7.7884,7.7884,7.7074,7.7074,93304,93304,-0.058947,-0.759,7.743,"Oct 3, 13",-0.031234681180004772
2013-10-04,7.7369,7.7442,7.6779,7.6853,49759,49759,-0.022106,-0.287,7.7246,"Oct 4, 13",-0.034012493872471995
2013-10-07,7.6263,7.6705,7.5527,7.5674,124196,124196,-0.117893,-1.534,7.6089,"Oct 7, 13",-0.048831684661697565
2013-10-08,7.5527,7.5895,7.5379,7.5527,71302,71302,-0.014736,-0.195,7.5615,"Oct 8, 13",-0.05067937002727536
2013-10-09,7.5379,7.5674,7.5232,7.5453,49869,49869,-0.00737,-0.098,7.4276,"Oct 9, 13",-0.05160949735416479
2013-10-10,7.5748,7.5821,7.5232,7.5527,71570,71570,0.00737,0.098,7.5513,"Oct 10, 13",-0.05067937002727536
2013-10-11,7.553,7.5753,7.5308,7.5678,80000,80000,0.015192,0.201,7.5568,"Oct 11, 13",-0.04878140750889273
2013-10-14,7.5678,7.5753,7.5308,7.553,77956,77956,-0.014827,-0.196,7.5571,"Oct 14, 13",-0.050641662162671706
2013-10-15,7.5308,7.5827,7.5308,7.5604,73716,73716,0.007412,0.098,7.557,"Oct 15, 13",-0.04971153483578227
2013-10-16,7.5382,7.5975,7.5308,7.5975,108814,108814,0.037063,0.49,7.5681,"Oct 16, 13",-0.0450483289131336
2013-10-17,7.6123,7.7531,7.6123,7.7235,113059,113059,0.126005,1.659,7.6667,"Oct 17, 13",-0.02921102577961012
2013-10-18,7.7457,7.8199,7.7087,7.7606,196855,196855,0.03706,0.48,7.7478,"Oct 18, 13",-0.024547819856961448
2013-10-21,7.7606,7.7606,7.6716,7.7087,91192,91192,-0.051883,-0.669,7.7181,"Oct 21, 13",-0.031071280433388984
2013-10-22,7.7457,7.7902,7.7124,7.7754,148230,148230,0.06671,0.865,7.7581,"Oct 22, 13",-0.022687565203182474
2013-10-23,7.7383,7.8273,7.7383,7.805,63843,63843,0.029646,0.381,7.7974,"Oct 23, 13",-0.018967055895624637
2013-10-24,7.8124,7.8347,7.768,7.7902,75833,75833,-0.014821,-0.19,7.7981,"Oct 24, 13",-0.02082731054940361
