date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,5.5265,5.5591,5.4688,5.4717,6145343,1117335,-0.008564,-0.156,5.4939,"Aug 5, 13",0
2013-08-06,5.3433,5.4118,5.2748,5.333,9390337,1707334,-0.138719,-2.535,5.3523,"Aug 6, 13",-0.02534861194875451
2013-08-07,5.3519,5.3878,5.2833,5.2851,8841767,1607594,-0.047953,-0.899,5.3303,"Aug 7, 13",-0.03410274686112183
2013-08-08,5.3998,5.4358,5.2431,5.3587,15847299,2881327,0.073643,1.393,5.3194,"Aug 8, 13",-0.020651717016649383
2013-08-09,5.3775,5.3947,5.3142,5.3861,5065649,921027,0.0274,0.511,5.3682,"Aug 9, 13",-0.015644132536506084
2013-08-12,5.3656,5.3998,5.3245,5.3399,8958818,1628876,-0.04624,-0.859,5.3439,"Aug 12, 13",-0.02408757790083523
2013-08-13,5.4443,5.5625,5.4409,5.5454,17379505,3159910,0.20551,3.849,5.5159,"Aug 13, 13",0.01346930570023935
2013-08-14,5.5608,5.6516,5.4854,5.6413,10302573,1873195,0.095907,1.729,5.6004,"Aug 14, 13",0.0309958513807409
2013-08-15,5.5642,5.5916,5.3793,5.3895,12811266,2329321,-0.251752,-4.463,5.421,"Aug 15, 13",-0.015022753440429897
2013-08-16,5.2577,5.2833,4.9836,5.0761,22352182,4064033,-0.313403,-5.815,5.079,"Aug 16, 13",-0.0722992854140395
2013-08-19,4.8929,4.8946,4.5555,4.5966,45294926,8235441,-0.479525,-9.447,4.6502,"Aug 19, 13",-0.15993201381654706
2013-08-20,4.7576,4.8141,4.7096,4.7627,27837568,5061376,0.166119,3.614,4.7673,"Aug 20, 13",-0.12957581738764926
2013-08-21,4.6908,4.6908,4.5384,4.5641,18525403,3368255,-0.198661,-4.171,4.5916,"Aug 21, 13",-0.16587166694080457
2013-08-22,4.6565,4.6925,4.612,4.6805,14361138,2611116,0.116455,2.552,4.6503,"Aug 22, 13",-0.144598570828079
2013-08-23,4.7867,4.8295,4.737,4.7405,12058574,2192468,0.059941,1.281,4.7575,"Aug 23, 13",-0.1336330573679113
2013-08-26,4.7011,4.7182,4.6189,4.6257,5790378,1052796,-0.114745,-2.421,4.6548,"Aug 26, 13",-0.1546137397883656
2013-08-27,4.3842,4.4099,4.2832,4.3603,15110871,2747431,-0.265448,-5.739,4.3553,"Aug 27, 13",-0.20311786099384113
2013-08-28,4.2815,4.5212,4.2717,4.4973,21259370,3865340,0.137006,3.142,4.4276,"Aug 28, 13",-0.17807993859312465
2013-08-29,4.5075,4.5932,4.4801,4.4853,14169507,2576274,-0.011988,-0.267,4.5423,"Aug 29, 13",-0.18027304128515828
2013-08-30,4.5247,4.5435,4.4459,4.4562,15981625,2905750,-0.029114,-0.649,4.4844,"Aug 30, 13",-0.18559131531333958
2013-09-03,4.3277,4.3671,4.3072,4.3654,21801769,3963958,-0.090768,-2.037,4.3486,"Sep 3, 13",-0.20218579234972678
2013-09-04,4.5247,4.6548,4.4442,4.6154,26182893,4760526,0.250039,5.728,4.5646,"Sep 4, 13",-0.15649615293236105
2013-09-05,4.9323,5.2868,4.8843,5.2148,50841830,9243969,0.599407,12.987,5.1868,"Sep 5, 13",-0.04695067346528499
2013-09-06,5.3861,5.5317,5.2594,5.333,39239673,7134486,0.11817,2.266,5.3911,"Sep 6, 13",-0.02534861194875451
2013-09-09,5.3519,5.3861,5.2868,5.3176,27996986,5090361,-0.015414,-0.289,5.331,"Sep 9, 13",-0.02816309373686433
2013-09-10,5.482,5.5128,5.4118,5.4272,15972765,2904139,0.109604,2.061,5.4461,"Sep 10, 13",-0.008132755816291136
2013-09-11,5.4306,5.458,5.3159,5.3416,16380403,2978255,-0.085629,-1.578,5.3517,"Sep 11, 13",-0.023776888352797218
2013-09-12,5.3039,5.3279,5.178,5.196,12915667,2348303,-0.14557,-2.725,5.2126,"Sep 12, 13",-0.050386534349471004
2013-09-13,5.244,5.345,5.2303,5.2594,8548711,1554311,0.063367,1.22,5.273,"Sep 13, 13",-0.03879964179322695
2013-09-16,5.4255,5.53,5.4049,5.4717,15530576,2823741,0.212361,4.038,5.477,"Sep 16, 13",0
2013-09-17,5.4341,5.4837,5.4272,5.4803,8873453,1613355,0.008564,0.157,5.4673,"Sep 17, 13",0.0015717235959572886
2013-09-18,5.506,5.9906,5.4717,5.9547,26087496,4743181,0.474385,8.656,5.7928,"Sep 18, 13",0.0882723833543505
2013-09-19,6.03,6.0643,5.7886,5.8262,22316465,4057539,-0.128443,-2.157,5.9008,"Sep 19, 13",0.06478790869382456
2013-09-20,5.655,5.6601,5.5111,5.5471,29991731,5453042,-0.27915,-4.791,5.5689,"Sep 20, 13",0.013779995248277525
2013-09-23,5.4169,5.5282,5.4169,5.4786,14990168,2725485,-0.068506,-1.235,5.4841,"Sep 23, 13",0.0012610340479192767
2013-09-24,5.4769,5.5094,5.4529,5.4803,7331280,1332960,0.001714,0.031,5.4795,"Sep 24, 13",0.0015717235959572886
2013-09-25,5.4683,5.4837,5.3193,5.3536,7606962,1383084,-0.126732,-2.313,5.3598,"Sep 25, 13",-0.02158378566076358
2013-09-26,5.4426,5.4906,5.3793,5.4238,8113468,1475176,0.070215,1.312,5.4247,"Sep 26, 13",-0.00875413491236732
2013-09-27,5.3399,5.4769,5.3107,5.3227,10602972,1927813,-0.101042,-1.863,5.3588,"Sep 27, 13",-0.02723102509274997
2013-09-30,5.1378,5.232,5.1202,5.22,11693847,2126154,-0.102756,-1.931,5.1941,"Sep 30, 13",-0.04600032896540389
2013-10-01,5.3005,5.3844,5.3005,5.3621,6961020,1265640,0.142147,2.723,5.3514,"Oct 1, 13",-0.020030337920573196
2013-10-02,5.3364,5.3433,5.2868,5.3399,7108805,1292510,-0.022265,-0.415,5.3168,"Oct 2, 13",-0.02408757790083523
2013-10-03,5.4323,5.5145,5.4221,5.4991,9314872,1693613,0.159271,2.983,5.4769,"Oct 3, 13",0.005007584480143299
2013-10-04,5.4923,5.5026,5.3433,5.3587,10788503,1961546,-0.140431,-2.554,5.3938,"Oct 4, 13",-0.020651717016649383
2013-10-07,5.3947,5.4889,5.3861,5.4546,12795024,2326368,0.095904,1.79,5.4525,"Oct 7, 13",-0.003125171336147836
2013-10-08,5.4752,5.4752,5.2114,5.2234,13619711,2476311,-0.2312,-4.239,5.2652,"Oct 8, 13",-0.0453789498693277
2013-10-09,5.3964,5.4375,5.3484,5.3519,13120652,2385573,0.128444,2.459,5.2691,"Oct 9, 13",-0.021894475208801757
2013-10-10,5.5008,5.6045,5.4794,5.5882,15893587,2889743,0.236338,4.416,5.5506,"Oct 10, 13",0.02129137196849231
2013-10-11,5.6498,5.7457,5.643,5.7389,10909547,1983554,0.150707,2.697,5.7014,"Oct 11, 13",0.04883308660928046
2013-10-14,5.6481,5.8108,5.6139,5.7663,10468986,1903452,0.027401,0.477,5.7001,"Oct 14, 13",0.05384067108942375
2013-10-15,5.6516,5.6772,5.5385,5.6207,13688175,2488759,-0.145569,-2.524,5.6159,"Oct 15, 13",0.02723102509274997
2013-10-16,5.6875,5.7286,5.6413,5.6995,8318701,1512491,0.07878,1.402,5.6873,"Oct 16, 13",0.04163239943710352
2013-10-17,5.6738,5.8742,5.6276,5.8725,14118071,2566922,0.17297,3.035,5.796,"Oct 17, 13",0.0732496299139206
2013-10-18,5.9838,6.0592,5.9684,6.0352,15949846,2899972,0.162697,2.77,6.023,"Oct 18, 13",0.10298444724674222
2013-10-21,5.9924,6.0609,5.9769,6.0557,10155668,1846485,0.020551,0.341,6.0308,"Oct 21, 13",0.10673099767896625
2013-10-22,6.0472,6.102,6.0198,6.0574,7562445,1374990,0.001713,0.028,6.0601,"Oct 22, 13",0.10704168722700443
2013-10-23,6.0574,6.0592,5.9393,5.9632,5415713,984675,-0.094192,-1.555,5.9693,"Oct 23, 13",0.08982583109454088
2013-10-24,5.9889,6.0009,5.9239,5.9992,4020561,731011,0.035965,0.603,5.9659,"Oct 24, 13",0.09640513917064164
2013-10-25,6.0026,6.0129,5.8913,5.9941,10950819,1991058,-0.005139,-0.086,5.9578,"Oct 25, 13",0.09547307052652744
2013-10-28,5.9102,5.9872,5.8999,5.9547,6833882,1242524,-0.039392,-0.657,5.947,"Oct 28, 13",0.0882723833543505
2013-10-29,6.2099,6.364,6.179,6.3178,12035815,2188330,0.363071,6.097,6.2798,"Oct 29, 13",0.1546320156441325
2013-10-30,6.3434,6.4154,6.3126,6.3571,8767259,1594047,0.039392,0.624,6.3678,"Oct 30, 13",0.16181442696054238
2013-10-31,6.4513,6.5147,6.3691,6.3914,10110678,1838305,0.03425,0.539,6.4288,"Oct 31, 13",0.16808304548860495
2013-11-01,6.4462,6.4984,6.3366,6.4274,10548896,1917981,0.035964,0.563,6.4137,"Nov 1, 13",0.17466235356470552
2013-11-04,6.4428,6.5164,6.3195,6.352,10919123,1985295,-0.075353,-1.172,6.3895,"Nov 4, 13",0.16088235831642816
2013-11-05,6.2424,6.3023,6.1996,6.2218,8469252,1539864,-0.130156,-2.049,6.2275,"Nov 5, 13",0.13708719410786405
2013-11-06,6.1396,6.1919,6.0701,6.1174,6443630,1171569,-0.104468,-1.679,6.1109,"Nov 6, 13",0.11800720068717212
2013-11-07,6.0455,6.1071,5.9495,5.9513,8907465,1619539,-0.166123,-2.716,6.1919,"Nov 7, 13",0.08765100425827431
2013-11-08,5.9341,5.9495,5.7646,5.9033,12492381,2271342,-0.047953,-0.806,5.8502,"Nov 8, 13",0.07887859349014009
2013-11-11,5.816,5.8468,5.7697,5.7834,4917561,894102,-0.119882,-2.031,5.8034,"Nov 11, 13",0.056965842425571594
2013-11-12,5.7064,5.7492,5.6053,5.6379,8762501,1593182,-0.14557,-2.517,5.6539,"Nov 12, 13",0.03037447228466471
2013-11-13,5.6978,5.7714,5.6533,5.7372,6045452,1099173,0.099332,1.762,5.7302,"Nov 13, 13",0.048522397061242284
2013-11-14,5.8656,5.8828,5.7757,5.8006,8118578,1476105,0.063366,1.104,5.8106,"Nov 14, 13",0.06010928961748633
2013-11-15,5.8399,5.9153,5.7963,5.9102,9252645,1682299,0.109606,1.89,5.8726,"Nov 15, 13",0.08013962753805937
2013-11-18,6.0318,6.1619,6.0061,6.0386,9941547,1807554,0.128443,2.173,6.0729,"Nov 18, 13",0.10360582634281841
2013-11-19,6.0677,6.1003,5.8828,5.9307,9149272,1663504,-0.107893,-1.787,5.9538,"Nov 19, 13",0.08388617797028339
2013-11-20,5.8348,5.9629,5.8245,5.8725,5937976,1079632,-0.058229,-0.982,5.8967,"Nov 20, 13",0.0732496299139206
2013-11-21,5.7937,5.8177,5.7269,5.7697,5156833,937606,-0.102754,-1.75,5.7694,"Nov 21, 13",0.05446205018549994
2013-11-22,5.7492,5.8776,5.7355,5.8708,5386535,979370,0.101044,1.751,5.8417,"Nov 22, 13",0.0729389403658826
2013-11-25,6.0455,6.1362,6.0266,6.0523,9567283,1739506,0.181533,3.092,6.0891,"Nov 25, 13",0.10610961858289006
2013-11-26,5.9684,5.9684,5.8862,5.893,6883437,1251534,-0.15927,-2.632,5.9105,"Nov 26, 13",0.07699618034614462
2013-11-27,5.9221,5.9358,5.881,5.9119,1919132,348933,0.018836,0.32,5.906,"Nov 27, 13",0.08045031708609754
2013-11-29,5.9821,6.167,5.9769,6.1414,8213739,1493407,0.22949,3.882,6.1032,"Nov 29, 13",0.12239340607123923
2013-12-02,6.1739,6.2167,6.1174,6.1208,8210945,1492899,-0.020552,-0.335,6.1705,"Dec 2, 13",0.11862857978324831
2013-12-03,6.0746,6.0985,5.9084,5.9598,10289527,1870823,-0.160984,-2.63,5.9738,"Dec 3, 13",0.08920445199846486
2013-12-04,5.9393,6.2938,5.9333,6.2715,22181957,4033083,0.311692,5.23,6.1973,"Dec 4, 13",0.14617029442403628
2013-12-05,6.3726,6.4325,6.2869,6.3195,15843900,2880709,0.047952,0.765,6.3396,"Dec 5, 13",0.15494270519217052
2013-12-06,6.4308,6.6705,6.4308,6.6003,14347212,2608584,0.280866,4.444,6.5897,"Dec 6, 13",0.20626130818575572
2013-12-09,6.7733,6.9651,6.7647,6.9326,23629040,4296189,0.332242,5.034,6.9089,"Dec 9, 13",0.26699197689931825
2013-12-10,6.7014,6.7305,6.5781,6.6774,12799254,2327137,-0.255177,-3.681,6.6678,"Dec 10, 13",0.22035199298207125
2013-12-11,6.6568,6.6568,6.5455,6.5627,7485610,1361020,-0.114741,-1.718,6.5787,"Dec 11, 13",0.19938958641738402
2013-12-12,6.4702,6.4719,6.2201,6.2441,17125037,3113643,-0.318544,-4.854,6.2762,"Dec 12, 13",0.14116270994389316
2013-12-13,6.1619,6.2236,6.0985,6.1362,11055457,2010083,-0.107895,-1.728,6.1501,"Dec 13, 13",0.12144306157135797
2013-12-16,6.2304,6.4205,6.2184,6.3041,13742900,2498709,0.167836,2.735,6.3298,"Dec 16, 13",0.15212822340406085
2013-12-17,6.2441,6.2493,6.0643,6.0866,13791261,2507502,-0.217498,-3.45,6.1141,"Dec 17, 13",0.11237823711095264
2013-12-18,6.1722,6.3828,6.0934,6.3794,23878641,4341571,0.292853,4.811,6.2072,"Dec 18, 13",0.1658899427965715
2013-12-19,6.0455,6.1807,5.953,6.1568,13425605,2441019,-0.222637,-3.49,6.1152,"Dec 19, 13",0.1252078878593489
2013-12-20,6.2321,6.3109,6.1653,6.227,8408505,1528819,0.070216,1.14,6.2175,"Dec 20, 13",0.1380375386077453
2013-12-23,6.251,6.2749,6.1842,6.2612,5171749,940318,0.034252,0.55,6.2422,"Dec 23, 13",0.14428788128004083
2013-12-24,6.2852,6.3212,6.2527,6.2852,2602089,473107,0.023976,0.383,6.2817,"Dec 24, 13",0.14867408666410795
2013-12-26,6.316,6.3263,6.2253,6.2784,4079823,741786,-0.006851,-0.109,6.269,"Dec 26, 13",0.14743132847195572
2013-12-27,6.3195,6.3657,6.2749,6.3554,3998242,726953,0.077066,1.227,6.3366,"Dec 27, 13",0.16150373741250437
2013-12-30,6.3212,6.4565,6.2989,6.3315,5556881,1010342,-0.023975,-0.377,6.3624,"Dec 30, 13",0.15713580788420414
2013-12-31,6.3571,6.3794,6.3078,6.3657,3529532,641733,0.034251,0.541,6.3504,"Dec 31, 13",0.16338615055649983
2014-01-02,6.2133,6.2218,6.1431,6.1653,7469583,1358106,-0.200373,-3.148,6.1641,"Jan 2, 14",0.12676133559953945
2014-01-03,6.1636,6.215,6.1448,6.1962,6683386,1215161,0.030828,0.5,6.1794,"Jan 3, 14",0.13240857503152584
2014-01-06,6.0951,6.1636,6.0746,6.1054,7172908,1304165,-0.090768,-1.465,6.1241,"Jan 6, 14",0.11581409799513864
2014-01-07,6.1414,6.1722,6.0848,6.1516,6202427,1127714,0.046241,0.757,6.1389,"Jan 7, 14",0.12425754335946779
2014-01-08,6.1688,6.2253,6.1054,6.1807,5957265,1083139,0.029113,0.473,6.1776,"Jan 8, 14",0.12957581738764912
2014-01-09,6.1842,6.203,6.1533,6.1842,5171771,940322,0.003424,0.055,6.18,"Jan 9, 14",0.13021547233949218
2014-01-10,6.1328,6.1848,6.1037,6.1653,5912038,1074916,-0.018838,-0.305,6.1501,"Jan 10, 14",0.12676133559953945
2014-01-13,6.2955,6.3332,6.191,6.2356,7646309,1390238,0.070218,1.139,6.2522,"Jan 13, 14",0.1396092622037026
2014-01-14,6.2236,6.2304,6.1208,6.1705,4471940,813080,-0.06508,-1.044,6.1597,"Jan 14, 14",0.12771168009942055
2014-01-15,6.2698,6.2698,6.1996,6.2167,6423907,1167983,0.046241,0.749,6.235,"Jan 15, 14",0.13615512546374986
2014-01-16,6.2338,6.2784,6.1431,6.1722,5924677,1077214,-0.044528,-0.716,6.2117,"Jan 16, 14",0.12802236964745872
2014-01-17,6.1328,6.1431,6.0797,6.0934,3471562,631193,-0.07878,-1.276,6.1092,"Jan 17, 14",0.113620995303105
2014-01-21,6.2441,6.2938,6.1739,6.2715,7278992,1323453,0.17811,2.923,6.2431,"Jan 21, 14",0.14617029442403628
2014-01-22,6.2561,6.3263,6.2544,6.2989,4379755,796319,0.027402,0.437,6.2946,"Jan 22, 14",0.15117787890417958
2014-01-23,6.2767,6.2955,6.0667,6.1516,7159785,1301779,-0.147282,-2.338,6.1324,"Jan 23, 14",0.12425754335946779
2014-01-24,6.0369,6.0848,5.7834,5.8006,13864824,2520877,-0.351082,-5.707,5.5739,"Jan 24, 14",0.06010928961748633
2014-01-27,5.7971,5.8023,5.5659,5.7132,14186810,2579420,-0.087343,-1.506,5.679,"Jan 27, 14",0.04413619167717517
2014-01-28,5.7303,5.828,5.6944,5.7766,7378228,1341496,0.063367,1.109,5.7538,"Jan 28, 14",0.05572308423341922
2014-01-29,5.6105,5.6447,5.4516,5.4803,12900701,2345582,-0.296279,-5.129,5.5071,"Jan 29, 14",0.0015717235959572886
2014-01-30,5.5454,5.5773,5.4255,5.5728,7504684,1364488,0.09248,1.687,5.5397,"Jan 30, 14",0.01847689018038265
2014-01-31,5.4717,5.5642,5.4169,5.5094,5971158,1085665,-0.063366,-1.137,5.5025,"Jan 31, 14",0.0068899976241387625
2014-02-03,5.4632,5.506,5.3005,5.3056,7754170,1409849,-0.203798,-3.699,5.3525,"Feb 3, 14",-0.030356196428897808
2014-02-04,5.4837,5.6105,5.4597,5.5899,12066087,2193834,0.28429,5.358,5.4906,"Feb 4, 14",0.021602061516530484
2014-02-05,5.5522,5.5522,5.3553,5.4084,9158600,1665200,-0.181535,-3.248,5.416,"Feb 5, 14",-0.011568616700476984
2014-02-06,5.4341,5.4878,5.3381,5.4803,9208001,1674182,0.071929,1.33,5.4416,"Feb 6, 14",0.0015717235959572886
2014-02-07,5.5128,5.5145,5.4375,5.4974,9774435,1777170,0.017125,0.312,5.4106,"Feb 7, 14",0.004696894932105125
2014-02-10,5.4786,5.5813,5.4717,5.5317,7370435,1340079,0.034254,0.623,5.5293,"Feb 10, 14",0.0109655134601677
2014-02-11,5.5505,5.6995,5.5471,5.679,8468675,1539759,0.147281,2.663,5.6528,"Feb 11, 14",0.03788584900487966
2014-02-12,5.7543,5.8879,5.7457,5.7697,7926479,1441178,0.090768,1.598,5.8174,"Feb 12, 14",0.05446205018549994
2014-02-13,5.6327,5.7081,5.5762,5.7046,6181544,1123917,-0.065079,-1.128,5.6481,"Feb 13, 14",0.04256446808121788
2014-02-14,5.6841,5.7457,5.6841,5.7389,2977546,541372,0.034251,0.6,5.7184,"Feb 14, 14",0.04883308660928046
2014-02-18,5.9273,5.9358,5.8845,5.8913,6611512,1202093,0.152421,2.656,5.8982,"Feb 18, 14",0.07668549079810662
2014-02-19,5.8502,5.8845,5.7731,5.7886,6089474,1107177,-0.102754,-1.744,5.8178,"Feb 19, 14",0.057916186925452695
2014-02-20,5.8125,5.8691,5.7475,5.8485,6503536,1182461,0.059939,1.035,5.8072,"Feb 20, 14",0.06886342452985349
2014-02-21,5.8639,5.9016,5.8091,5.8913,7300194,1327308,0.042815,0.732,5.8688,"Feb 21, 14",0.07668549079810662
2014-02-24,5.905,6.0112,5.8947,5.9341,7332287,1333143,0.042814,0.727,5.9624,"Feb 24, 14",0.08450755706635957
2014-02-25,5.9084,5.9735,5.7714,5.9444,8538283,1552415,0.010278,0.173,5.8763,"Feb 25, 14",0.08638997021035504
2014-02-26,5.9444,5.9684,5.8691,5.9393,5994038,1089825,-0.005139,-0.086,5.9334,"Feb 26, 14",0.08545790156624083
2014-02-27,5.9769,6.0746,5.9376,6.0369,5463607,993383,0.097619,1.644,6.0157,"Feb 27, 14",0.1032951367947804
2014-02-28,6.0729,6.1499,6.0729,6.1105,13481639,2451207,0.073641,1.22,6.122,"Feb 28, 14",0.11674616663925284
2014-03-03,5.9598,6.0729,5.9427,6.0626,13479483,2450815,-0.047953,-0.785,5.9953,"Mar 3, 14",0.10799203172688553
2014-03-04,6.1756,6.2955,6.1739,6.2681,11520619,2094658,0.205511,3.39,6.2702,"Mar 4, 14",0.1455489153279601
2014-03-05,6.3246,6.4787,6.2844,6.4702,13404496,2437181,0.202085,3.224,6.4102,"Mar 5, 14",0.18248441983295866
2014-03-06,6.5421,6.7236,6.5335,6.686,14917656,2712301,0.215788,3.335,6.6583,"Mar 6, 14",0.2219237165780287
2014-03-07,6.8675,6.9771,6.8589,6.9017,33233376,6042432,0.215786,3.227,6.9009,"Mar 7, 14",0.26134473746733183
2014-03-10,6.8709,7.0867,6.8007,7.0662,15660425,2847350,0.16441,2.382,6.9798,"Mar 10, 14",0.2914085202039585
2014-03-11,7.0559,7.1312,6.9737,7.0131,16150629,2936478,-0.053092,-0.751,7.0534,"Mar 11, 14",0.28170404079170996
2014-03-12,6.9977,7.1244,6.9531,7.1141,9151071,1663831,0.101042,1.441,7.0657,"Mar 12, 14",0.3001626551163257
