date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,36.854,36.9466,36.7278,36.753,812026,812026,-0.269315,-0.727,36.8168,"Aug 5, 13",0
2013-08-06,36.7783,36.8288,36.5258,36.5847,1184691,1184691,-0.168323,-0.458,36.6378,"Aug 6, 13",-0.0045792180230185865
2013-08-07,36.5931,36.7194,36.3996,36.652,1267296,1267296,0.067329,0.184,36.6055,"Aug 7, 13",-0.0027480749870758604
2013-08-08,36.7194,36.7951,36.4038,36.6184,940678,940678,-0.033665,-0.092,36.6098,"Aug 8, 13",-0.0036622860718852593
2013-08-09,36.6352,36.7194,36.4248,36.4585,1393433,1393433,-0.159905,-0.437,36.6079,"Aug 9, 13",-0.008012951323701448
2013-08-12,36.5285,36.5285,36.0955,36.3332,1307239,1307239,-0.125231,-0.343,36.3073,"Aug 12, 13",-0.011422196827469925
2013-08-13,36.4181,36.4351,36.0021,36.053,1360718,1360718,-0.280203,-0.771,36.1622,"Aug 13, 13",-0.019046064266862648
2013-08-14,36.0021,36.07,35.7049,35.8238,1139469,1139469,-0.229258,-0.636,35.8068,"Aug 14, 13",-0.025282289881098183
2013-08-15,35.586,35.6794,35.2803,35.3228,1049384,1049384,-0.500972,-1.398,35.4426,"Aug 15, 13",-0.038913830163524045
2013-08-16,35.2379,35.2888,34.8643,35.0086,1468123,1468123,-0.314172,-0.889,35.0632,"Aug 16, 13",-0.04746279215302149
2013-08-19,34.9832,35.1615,34.652,34.7369,1479177,1479177,-0.271713,-0.776,34.8601,"Aug 19, 13",-0.05485538595488808
2013-08-20,34.669,35.2549,34.652,34.9492,1613011,1613011,0.212275,0.611,35.0482,"Aug 20, 13",-0.04907898674938107
2013-08-21,34.9322,34.9322,34.3124,34.4482,1452695,1452695,-0.500968,-1.433,34.543,"Aug 21, 13",-0.06271052703180693
2013-08-22,34.4992,34.8728,34.3973,34.703,1095834,1095834,0.254729,0.739,34.6812,"Aug 22, 13",-0.05577775963866888
2013-08-23,34.7199,35.1105,34.5671,35.0596,981708,981708,0.356624,1.028,34.9381,"Aug 23, 13",-0.04607515032786431
2013-08-26,35.0001,35.0681,34.5077,34.5586,1110843,1110843,-0.500972,-1.429,34.7066,"Aug 26, 13",-0.05970669061029036
2013-08-27,34.3463,34.8048,34.3124,34.5756,988404,988404,0.016982,0.049,34.6041,"Aug 27, 13",-0.059244143335237906
