date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,22.4328,22.5141,22.3434,22.5141,800,800,0.319724,1.441,22.4094,"Aug 5, 13",0
2013-08-07,22.3881,22.7011,22.1496,22.649,6601,6601,0.134895,0.599,22.3182,"Aug 7, 13",0.0059918006937875285
2013-08-08,22.3367,22.4313,22.0602,22.4313,820,820,-0.217622,-0.961,22.3155,"Aug 8, 13",-0.0036776953109384286
2013-08-12,22.2316,22.2391,22.2241,22.2241,757,757,-0.207187,-0.924,22.2306,"Aug 12, 13",-0.012880816910291736
2013-08-13,22.3391,22.3391,22.0229,22.0527,2756,2756,-0.171412,-0.771,22.1598,"Aug 13, 13",-0.020493823870374458
2013-08-15,22.2391,22.2763,21.9649,22.0155,3916,3916,-0.037265,-0.169,22.075,"Aug 15, 13",-0.02214612176369474
2013-08-19,22.2838,22.2838,21.9409,21.9856,6833,6833,-0.029885,-0.136,21.9804,"Aug 19, 13",-0.02347417840375576
2013-08-20,21.7621,21.9126,21.7471,21.859,1951,1951,-0.126622,-0.576,21.8295,"Aug 20, 13",-0.029097321234248644
2013-08-21,22.2352,22.2352,21.7904,21.8218,1582,1582,-0.03719,-0.17,21.9415,"Aug 21, 13",-0.030749619127568923
2013-08-22,21.6428,21.856,21.6428,21.856,760,760,0.034208,0.157,21.7158,"Aug 22, 13",-0.029230571064355115
2013-08-23,21.8739,21.8768,21.8739,21.8768,2440,2440,0.020867,0.095,21.8747,"Aug 23, 13",-0.02830670557561705
2013-08-26,21.777,22.1347,21.777,22.0751,1500,1500,0.198246,0.906,21.9509,"Aug 26, 13",-0.019498891805579618
2013-08-27,22.1049,22.1049,21.8739,21.8813,1578,1578,-0.193773,-0.878,21.9117,"Aug 27, 13",-0.02810683083045734
2013-08-28,21.8739,21.8888,21.8619,21.8888,700,700,0.007453,0.034,21.8828,"Aug 28, 13",-0.027773706255191162
2013-08-29,21.8888,21.8888,21.8887,21.8887,1100,1100,-0.000076,0,21.8888,"Aug 29, 13",-0.0277781479161947
2013-08-30,21.6503,21.7769,21.3373,21.6131,1971,1971,-0.275601,-1.259,21.6754,"Aug 30, 13",-0.04001936564197547
2013-09-03,,,,21.6131,133,133,0,0,21.6131,"Sep 3, 13",-0.04001936564197547
2013-09-04,21.5758,21.8284,21.5758,21.5758,550,550,-0.037265,-0.172,21.7275,"Sep 4, 13",-0.04167610519629913
2013-09-05,21.2341,21.6123,21.2341,21.6123,566,566,0.036443,0.169,21.4996,"Sep 5, 13",-0.040054898930003774
2013-09-06,21.695,21.8813,21.695,21.8813,839,839,0.269046,1.245,21.7982,"Sep 6, 13",-0.02810683083045734
2013-09-09,21.6205,21.6503,21.613,21.6503,2306,2306,-0.231036,-1.056,21.6193,"Sep 9, 13",-0.038367067748655184
2013-09-10,21.613,21.8739,21.613,21.7098,1750,1750,0.059548,0.275,21.7397,"Sep 10, 13",-0.035724279451543606
2013-09-11,21.6503,21.8739,21.6372,21.8739,1600,1600,0.164034,0.756,21.7096,"Sep 11, 13",-0.028435513744719983
2013-09-13,21.613,21.613,21.613,21.613,310,310,-0.260846,-1.193,21.613,"Sep 13, 13",-0.040023807302979005
2013-09-16,21.6258,21.6258,21.6258,21.6258,147,147,0.012818,0.059,21.6258,"Sep 16, 13",-0.03945527469452465
2013-09-18,21.657,21.657,21.6503,21.6503,738,738,0.024446,0.113,21.6536,"Sep 18, 13",-0.038367067748655184
2013-09-19,21.6503,21.8495,21.6503,21.6876,1337,1337,0.037264,0.172,21.6729,"Sep 19, 13",-0.036710328194331523
