date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-09-16,81.2755,81.8032,81.2755,81.6002,379612,379612,81.6002,0,81.6756,"Sep 16, 15",0
2015-09-17,82.2417,82.6558,82.1524,82.6558,146208,146208,1.0555,1.294,82.4165,"Sep 17, 15",0.012936242803326442
2015-09-18,81.4054,82.1386,81.4054,82.0062,26950,26950,-0.649556,-0.786,81.8753,"Sep 18, 15",0.004975478001279481
2015-09-21,82.4528,82.4528,82.0955,82.0955,21346,21346,0.089314,0.109,82.2095,"Sep 21, 15",0.006069838064122395
2015-09-22,82.0523,82.0874,81.5921,81.9007,153142,153142,-0.194866,-0.237,82.0385,"Sep 22, 15",0.003682589013262217
2015-09-23,82.0874,82.6152,82.0062,82.6152,40965,40965,0.71451,0.872,82.2412,"Sep 23, 15",0.012438695003198528
2015-09-24,82.0061,82.4203,81.925,82.4203,155203,155203,-0.194867,-0.236,82.3847,"Sep 24, 15",0.010050220465145875
2015-09-25,82.6152,83.2322,82.6152,83.1835,161105,161105,0.763226,0.926,83.1705,"Sep 25, 15",0.01940313871779719
2015-09-28,95.387,95.387,82.0062,82.266,211558,211558,-0.917495,-1.103,82.2013,"Sep 28, 15",0.00815929372722131
2015-09-29,81.7302,82.4122,81.7302,82.4122,2183,2183,0.14615,0.178,82.1547,"Sep 29, 15",0.009950956002558789
2015-09-30,82.4122,82.6152,82.3513,82.6152,167480,167480,0.202986,0.246,82.3572,"Sep 30, 15",0.012438695003198528
2015-10-01,82.6558,83.2647,82.5989,82.9156,108274,108274,0.300418,0.364,82.7925,"Oct 1, 15",0.01612005852926827
2015-10-02,82.5015,83.151,82.5015,83.151,11794,11794,0.235464,0.284,82.9825,"Oct 2, 15",0.019004855380256362
2015-10-05,83.9874,84.9698,83.825,84.8886,84008,84008,1.7376,2.09,84.6063,"Oct 5, 15",0.04029892083597829
2015-10-06,84.6694,85.1322,84.3121,84.5111,194846,194846,-0.377554,-0.445,84.5416,"Oct 6, 15",0.035672706684542414
2015-10-07,84.6369,86.7074,84.6288,84.6613,296193,296193,0.150209,0.178,84.9517,"Oct 7, 15",0.03751338844757729
2015-10-08,84.5801,87.7385,84.5801,86.074,73023,73023,1.4128,1.669,85.4923,"Oct 8, 15",0.05482584601508326
2015-10-09,86.3988,86.8779,86.3988,86.8616,31957,31957,0.787585,0.915,86.67,"Oct 9, 15",0.06447778314268832
2015-10-12,86.9266,87.3244,86.8779,87.1214,39428,39428,0.259823,0.299,87.1056,"Oct 12, 15",0.06766159886863014
2015-10-13,87.227,87.3163,86.748,87.0484,141092,141092,-0.073075,-0.084,87.0251,"Oct 13, 15",0.06676699321815388
2015-10-14,86.7561,87.365,86.139,86.139,60195,60195,-0.909376,-1.045,86.5586,"Oct 14, 15",0.055622412690164914
2015-10-15,86.2689,86.7967,86.2689,86.7155,367208,367208,0.57648,0.669,86.5958,"Oct 15, 15",0.0626873463545433
2015-10-16,86.9834,89.3056,84.9698,85.8305,1123407,1123407,-0.885019,-1.021,86.1773,"Oct 16, 15",0.05184178470150808
2015-10-19,86.2689,87.3813,86.1877,87.0321,682626,682626,1.2017,1.4,86.8118,"Oct 19, 15",0.06656723880578723
2015-10-20,86.9753,87.3001,86.4394,87.0727,133324,133324,0.040596,0.047,86.7739,"Oct 20, 15",0.06706478660591514
2015-10-21,87.3163,87.3894,86.2689,86.2851,141915,141915,-0.787583,-0.905,86.6656,"Oct 21, 15",0.05741284947831009
2015-10-22,85.9847,86.8616,85.9847,86.342,196818,196818,0.056836,0.066,86.5958,"Oct 22, 15",0.05811015169080465
2015-10-23,78.2713,78.2713,70.639,75.1534,626151,626151,-11.1886,-12.958,73.9028,"Oct 23, 15",-0.07900470832179328
2015-10-26,76.0953,77.2239,75.1291,76.3226,80532,80532,1.1692,1.556,76.4342,"Oct 26, 15",-0.06467631206786266
2015-10-27,77.0371,77.0371,75.6162,75.7543,236229,236229,-0.568359,-0.745,75.9732,"Oct 27, 15",-0.07164075578246132
2015-10-28,75.8639,76.2171,75.0803,76.2171,26824,26824,0.462806,0.611,75.623,"Oct 28, 15",-0.06596920105587975
2015-10-29,75.5999,76.4038,75.5107,76.006,7421,7421,-0.211104,-0.277,75.9088,"Oct 29, 15",-0.06855620451910657
2015-10-30,76.5256,76.7529,75.6162,75.6893,28406,28406,-0.316659,-0.417,76.3045,"Oct 30, 15",-0.07243732245754297
2015-11-02,76.2008,77.5486,76.1765,76.9072,172998,172998,1.2179,1.609,76.6318,"Nov 2, 15",-0.057512113940897176
2015-11-03,76.8341,79.1482,76.4688,78.7503,27538,27538,1.8431,2.397,77.5755,"Nov 3, 15",-0.03492515949715816
2015-11-04,77.5405,77.5811,75.6406,75.6406,142936,142936,-3.1097,-3.949,77.0877,"Nov 4, 15",-0.07303413472025798
2015-11-05,77.1752,77.8003,76.7448,76.7935,146079,146079,1.153,1.524,77.1249,"Nov 5, 15",-0.058905492878694
2015-11-06,77.1508,77.7435,74.2928,77.573,46670,46670,0.779464,1.015,77.166,"Nov 6, 15",-0.04935282021367604
2015-11-09,76.9478,77.3213,76.3876,76.7286,6026,6026,-0.844421,-1.089,76.773,"Nov 9, 15",-0.05970083406658318
2015-11-10,77.3944,77.8653,76.8382,77.0696,73272,73272,0.341015,0.444,77.074,"Nov 10, 15",-0.055521922740385525
2015-11-11,77.1914,77.3863,76.5581,76.6555,243675,243675,-0.41409,-0.537,76.8517,"Nov 11, 15",-0.060596665204251915
2015-11-12,76.6149,76.8179,76.2577,76.5337,7336,7336,-0.121793,-0.159,76.4908,"Nov 12, 15",-0.06208930860463583
2015-11-13,75.7218,76.9397,75.7218,76.1683,18621,18621,-0.365372,-0.477,76.0189,"Nov 13, 15",-0.06656723880578723
2015-11-16,76.1115,76.8666,75.9572,76.1683,29297,29297,0,0,76.257,"Nov 16, 15",-0.06656723880578723
2015-11-17,76.3632,76.8585,75.8354,76.0141,4709,4709,-0.154269,-0.203,76.1282,"Nov 17, 15",-0.06845694005651949
2015-11-18,73.156,76.3551,73.156,76.0141,3210,3210,0,0,75.8641,"Nov 18, 15",-0.06845694005651949
2015-11-19,76.1602,76.5581,75.1697,75.2914,41132,41132,-0.72263,-0.951,75.3428,"Nov 19, 15",-0.07731353599623536
2015-11-20,76.0141,77.1995,75.2752,76.0222,75148,75148,0.730751,0.971,75.652,"Nov 20, 15",-0.06835767559393241
2015-11-23,76.6393,76.9316,76.1277,76.4444,12959,12959,0.422208,0.555,76.4464,"Nov 23, 15",-0.06318366866747875
2015-11-24,76.1034,76.9072,75.9816,76.6312,68269,68269,0.186747,0.244,76.3664,"Nov 24, 15",-0.06089445859201318
2015-11-25,76.964,76.964,75.9572,76.0466,5643,5643,-0.584597,-0.763,76.1986,"Nov 25, 15",-0.06805865671897866
2015-11-27,74.309,74.7231,73.8624,74.4064,3474,3474,-1.6401,-2.157,74.3901,"Nov 27, 15",-0.08815909764927042
2015-11-30,75.5107,75.5107,74.0652,74.5769,11199,11199,0.170507,0.229,74.4304,"Nov 30, 15",-0.08606964198617167
2015-12-01,74.8043,74.8043,73.1885,74.171,82606,82606,-0.405972,-0.544,74.1901,"Dec 1, 15",-0.09104389450025852
2015-12-02,74.1791,74.2359,73.3265,73.4321,44143,44143,-0.738867,-0.996,73.4391,"Dec 2, 15",-0.10009901936514856
2015-12-03,72.8475,72.9612,71.248,71.4347,161442,161442,-1.9974,-2.72,71.6925,"Dec 3, 15",-0.12457690054681232
2015-12-04,71.8732,73.2454,71.8488,72.6202,15502,15502,1.1854,1.659,72.2441,"Dec 4, 15",-0.11004874988051505
2015-12-07,74.2197,74.2197,71.7757,71.792,9646,9646,-0.82818,-1.14,71.9784,"Dec 7, 15",-0.12019823480824801
2015-12-08,71.6215,72.5633,71.6215,71.9625,40468,40468,0.170508,0.238,71.9931,"Dec 8, 15",-0.1181087791451491
2015-12-09,72.1817,72.7013,71.8407,71.9787,74732,74732,0.01624,0.023,72.1275,"Dec 9, 15",-0.11791025021997492
2015-12-10,89.3137,89.3137,72.336,72.4902,8331,8331,0.511522,0.711,73.5292,"Dec 10, 15",-0.11164188323067835
2015-12-11,72.0193,72.3766,71.5809,71.9381,86416,86416,-0.552121,-0.762,72.1558,"Dec 11, 15",-0.11840779802010283
2015-12-14,72.3685,72.4064,71.8326,71.8326,58209,58209,-0.105553,-0.147,72.065,"Dec 14, 15",-0.1197006870081201
2015-12-15,72.5938,72.9449,72.4659,72.6445,111040,111040,0.811943,1.13,72.6912,"Dec 15, 15",-0.10975095649275378
2015-12-16,75.2508,75.2508,72.2954,72.6689,51937,51937,0.02436,0.034,72.8163,"Dec 16, 15",-0.10945193761780005
2015-12-17,73.0992,73.7569,72.5471,73.1317,17646,17646,0.462808,0.637,73.1648,"Dec 17, 15",-0.10378038289121848
2015-12-18,72.8719,72.9733,71.7514,71.9219,107151,107151,-1.2098,-1.654,72.5008,"Dec 18, 15",-0.11860632694527719
2015-12-21,72.8962,72.9449,72.1167,72.7907,123730,123730,0.86878,1.208,72.7581,"Dec 21, 15",-0.10795929421741614
2015-12-22,72.6689,73.8949,72.6689,73.765,77406,77406,0.974331,1.339,73.528,"Dec 22, 15",-0.09601937250153798
2015-12-23,74.1466,74.3577,74.0086,74.2359,53781,53781,0.470927,0.638,74.2263,"Dec 23, 15",-0.09024855331236933
2015-12-24,74.2116,74.4876,74.2116,74.4876,1069,1069,0.251702,0.339,74.368,"Dec 24, 15",-0.08716400204901459
2015-12-28,74.3496,74.7474,73.9599,74.4957,4079,4079,0.00812,0.011,74.4912,"Dec 28, 15",-0.0870647375864275
2015-12-29,75.0722,75.6162,74.7637,75.0316,25838,25838,0.535881,0.719,75.1061,"Dec 29, 15",-0.08049735172217719
2015-12-30,75.5919,75.5919,74.447,74.447,4806,4806,-0.584599,-0.779,75.2105,"Dec 30, 15",-0.0876615498491425
2015-12-31,74.4551,75.1047,74.3821,74.3821,3791,3791,-0.064955,-0.087,74.7331,"Dec 31, 15",-0.08845689103703186
2016-01-04,73.9274,73.9274,71.9706,72.6607,26752,26752,-1.7213,-2.314,72.9607,"Jan 4, 16",-0.10955242756757944
2016-01-05,73.2048,74.1222,73.0342,73.7082,49024,49024,1.0474,1.442,73.7213,"Jan 5, 16",-0.09671544922684008
2016-01-06,73.3996,73.8868,73.3996,73.8868,36870,36870,0.178628,0.242,73.6943,"Jan 6, 16",-0.09452672910115426
2016-01-07,73.3428,73.7406,73.3428,73.7244,22612,22612,-0.162388,-0.22,73.5813,"Jan 7, 16",-0.0965169203016659
2016-01-08,74.0005,74.0005,72.9936,72.9936,29624,29624,-0.73075,-0.991,73.4996,"Jan 8, 16",-0.10547278070396887
2016-01-11,73.7975,73.8868,73.0911,73.5052,105987,105987,0.511525,0.701,73.4153,"Jan 11, 16",-0.09920318822747982
2016-01-12,73.7325,74.5039,73.6026,74.3983,14336,14336,0.893136,1.215,74.056,"Jan 12, 16",-0.0882583621118575
2016-01-13,75.5594,75.5594,72.3522,72.3522,2590,2590,-2.0461,-2.75,73.757,"Jan 13, 16",-0.11333305555623643
2016-01-14,72.4659,74.0167,70.9232,72.2061,10467,10467,-0.14615,-0.202,72.0215,"Jan 14, 16",-0.11512349234438145
2016-01-15,71.6621,73.1317,70.8664,73.1317,84419,84419,0.925617,1.282,71.6805,"Jan 15, 16",-0.10378038289121848
2016-01-19,72.1736,72.8962,71.7351,72.3603,7488,7488,-0.771347,-1.055,72.2221,"Jan 19, 16",-0.11323379109364935
2016-01-20,71.0693,71.6945,69.8271,71.3454,18169,18169,-1.0149,-1.403,70.482,"Jan 20, 16",-0.12567126060965542
2016-01-21,71.7757,71.8732,70.639,71.4916,17969,17969,0.146149,0.205,71.4967,"Jan 21, 16",-0.12387959833431775
2016-01-22,72.2629,72.9008,71.93,72.5308,32011,32011,1.0393,1.454,72.561,"Jan 22, 16",-0.11114433543055044
2016-01-25,72.3441,72.7907,71.9056,71.9138,95929,95929,-0.617076,-0.851,72.1345,"Jan 25, 16",-0.11870559140786427
2016-01-26,72.2629,73.0873,72.2629,72.5146,2346,2346,0.600838,0.835,72.6521,"Jan 26, 16",-0.11134286435572462
2016-01-27,73.1073,73.8787,72.133,72.133,27033,27033,-0.381613,-0.526,72.9511,"Jan 27, 16",-0.11601932348205035
2016-01-28,72.474,72.8962,70.5091,72.88,88464,88464,0.746988,1.036,72.5493,"Jan 28, 16",-0.10686493415457321
2016-01-29,73.0748,74.1953,73.0748,73.8299,2782,2782,0.949972,1.303,73.3787,"Jan 29, 16",-0.09522403131364882
2016-02-01,73.8462,74.6581,73.7975,73.9842,12556,12556,0.154269,0.209,74.042,"Feb 1, 16",-0.09333310457572408
2016-02-02,73.3671,73.7975,72.7825,72.9936,6473,6473,-0.990571,-1.339,73.2974,"Feb 2, 16",-0.10547278070396887
2016-02-03,71.8569,72.6689,71.8066,72.6039,3016,3016,-0.389733,-0.534,72.214,"Feb 3, 16",-0.1102485042928817
2016-02-04,72.2142,73.4808,72.2142,72.2629,15880,15880,-0.341015,-0.47,72.6641,"Feb 4, 16",-0.11442741561907935
2016-02-05,71.4022,71.4022,69.007,70.4117,57604,57604,-1.8512,-2.562,70.5108,"Feb 5, 16",-0.13711363452540562
2016-02-08,68.26,68.26,66.5793,66.5793,7811,7811,-3.8324,-5.443,67.1239,"Feb 8, 16",-0.1840792056882213
2016-02-09,66.5387,68.122,66.5387,68.0164,54470,54470,1.4371,2.159,67.8479,"Feb 9, 16",-0.16646772924576161
2016-02-10,67.3912,69.0638,67.3912,68.2275,2716,2716,0.211106,0.31,68.3125,"Feb 10, 16",-0.1638807257825348
2016-02-11,68.0489,68.5848,66.6605,67.9352,12212,12212,-0.292298,-0.428,67.569,"Feb 11, 16",-0.1674628248460176
2016-02-12,67.716,68.2925,67.4237,68.1058,12838,12838,0.170507,0.251,67.7897,"Feb 12, 16",-0.16537214369572623
2016-02-16,68.9989,69.7459,68.9989,69.1775,5507,5507,1.0718,1.574,69.2202,"Feb 16, 16",-0.1522385974544181
2016-02-17,69.5754,70.4847,68.8365,69.6403,10624,10624,0.462807,0.669,69.4859,"Feb 17, 16",-0.1465670427278365
2016-02-18,69.9001,71.0287,69.6809,70.4604,36614,36614,0.820062,1.178,70.2401,"Feb 18, 16",-0.13651682226269046
2016-02-19,69.8514,69.8514,69.0638,69.0638,15338,15338,-1.3965,-1.982,69.6008,"Feb 19, 16",-0.15363197639221474
2016-02-22,70.1275,70.4766,69.5591,69.7865,10002,10002,0.722628,1.046,69.9489,"Feb 22, 16",-0.14477538045249885
