date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,68.1,73.9,68.1,72.9,30468,304678,5.9,8.806,71.8614,"Aug 5, 13",0
2013-08-06,75,82.3,74.3,77.5,62051,620506,4.6,6.31,78.2712,"Aug 6, 13",0.06310013717421116
2013-08-07,78.7,78.99,71.01,74,29765,297654,-3.5,-4.516,73.6817,"Aug 7, 13",0.015089163237311307
2013-08-08,75.7,76.7,73,73,13599,135991,-1,-1.351,74.3052,"Aug 8, 13",0.001371742112482775
2013-08-09,73.2,73.8,69,69,19987,199867,-4,-5.479,71.3054,"Aug 9, 13",-0.05349794238683135
2013-08-12,68.5,70.977,68.5,69.2,19708,197082,0.2,0.29,69.3601,"Aug 12, 13",-0.05075445816186561
2013-08-13,70,74.3,70,72.9,26998,269979,3.7,5.347,72.9959,"Aug 13, 13",0
2013-08-14,73.7,75.9,72.9,74.6,22982,229821,1.7,2.332,74.528,"Aug 14, 13",0.023319615912208345
2013-08-15,74.6,75.5,69.1,71.6,21302,213021,-3,-4.021,71.7547,"Aug 15, 13",-0.017832647462277248
2013-08-16,70.9,72.315,69.7,71.1,14598,145980,-0.5,-0.698,70.5865,"Aug 16, 13",-0.024691358024691513
2013-08-19,72.8,77.5,72.8,74.6,44051,440505,3.5,4.923,75.0231,"Aug 19, 13",0.023319615912208345
2013-08-20,74.6,77.3,74,76.3,30049,300485,1.7,2.279,75.9914,"Aug 20, 13",0.04663923182441689
2013-08-21,77.2,78.3,74.5,76.1,22478,224776,-0.2,-0.262,76.3688,"Aug 21, 13",0.04389574759945114
2013-08-22,76,76.99,75.001,76.5,6859,68593,0.4,0.526,76.2104,"Aug 22, 13",0.04938271604938264
2013-08-23,76,77.2,75.401,76.9,12291,122909,0.4,0.523,76.6485,"Aug 23, 13",0.05486968449931413
2013-08-26,76.7,77.299,75.2,75.3,16159,161587,-1.6,-2.081,76.0132,"Aug 26, 13",0.032921810699588355
2013-08-27,74,76,73.8,75.1,15744,157443,-0.2,-0.266,74.7492,"Aug 27, 13",0.030178326474622614
2013-08-28,74.6,74.9,72.6,72.6,13046,130461,-2.5,-3.329,73.7872,"Aug 28, 13",-0.004115226337448715
2013-08-29,73.1,74.4,73,74.1,7940,79402,1.5,2.066,73.943,"Aug 29, 13",0.01646090534979408
2013-08-30,74.4,74.4,72.7,74.15,12036,120356,0.05,0.067,73.4642,"Aug 30, 13",0.017146776406035662
2013-09-03,75,75.9,73,74.5,18946,189457,0.35,0.472,74.5135,"Sep 3, 13",0.02194787379972557
2013-09-04,74.2,76.05,74.165,75.6,39717,397173,1.1,1.477,75.3561,"Sep 4, 13",0.037037037037036875
2013-09-05,76.5,77.8,75.1,76,25518,255182,0.4,0.529,76.4526,"Sep 5, 13",0.04252400548696837
