date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-04-15,23,25.36,21.67,23.25,1022881,1022881,23.25,0,23.1948,"Apr 15, 15",0
2015-04-16,23.56,24.74,22.61,22.71,244824,244824,-0.54,-2.323,23.897,"Apr 16, 15",-0.023225806451612867
2015-04-17,23,27,22.94,26.18,202416,202416,3.47,15.28,25.3507,"Apr 17, 15",0.12602150537634407
2015-04-20,27.57,32.17,27,31.5,563460,563460,5.32,20.321,29.8665,"Apr 20, 15",0.3548387096774194
2015-04-21,32.46,32.5,26.67,27.37,327815,327815,-4.13,-13.111,29.2122,"Apr 21, 15",0.17720430107526886
2015-04-22,29,29.88,27.35,27.55,163041,163041,0.18,0.658,28.2658,"Apr 22, 15",0.1849462365591398
2015-04-23,27.5,29.59,27,27.44,121248,121248,-0.11,-0.399,27.8099,"Apr 23, 15",0.1802150537634409
2015-04-24,27.5,27.68,22.5,22.94,333551,333551,-4.5,-16.399,24.6065,"Apr 24, 15",-0.013333333333333279
2015-04-27,23.37,23.9699,19.5501,19.95,657971,657971,-2.99,-13.034,20.8447,"Apr 27, 15",-0.14193548387096777
2015-04-28,19.95,20.99,19.61,19.89,224898,224898,-0.06,-0.301,20.0448,"Apr 28, 15",-0.14451612903225805
2015-04-29,20.05,21,19.7,19.94,154936,154936,0.05,0.251,19.9809,"Apr 29, 15",-0.1423655913978494
2015-04-30,20,21.5,18.25,18.25,272946,272946,-1.69,-8.475,19.7856,"Apr 30, 15",-0.21505376344086022
2015-05-01,18.71,19.32,17.06,17.64,309703,309703,-0.61,-3.342,18.1527,"May 1, 15",-0.24129032258064514
2015-05-04,17.98,19.74,17.98,18.66,380638,380638,1.02,5.782,19.0439,"May 4, 15",-0.19741935483870968
2015-05-05,19.09,19.5,17.17,18.2,229438,229438,-0.46,-2.465,18.1938,"May 5, 15",-0.21720430107526884
2015-05-06,18.1,18.8795,17.52,17.63,95586,95586,-0.57,-3.132,18.056,"May 6, 15",-0.24172043010752692
2015-05-07,18,18.46,17.98,18.23,69603,69603,0.6,3.403,18.1401,"May 7, 15",-0.21591397849462363
2015-05-08,18.94,19.74,18.63,19.095,158076,158076,0.865,4.745,19.242,"May 8, 15",-0.1787096774193549
2015-05-11,19.5,21.2611,19.5,20.14,302250,302250,1.045,5.473,20.3521,"May 11, 15",-0.13376344086021502
2015-05-12,20.5,20.9,20,20.2,178052,178052,0.06,0.298,20.2094,"May 12, 15",-0.13118279569892477
2015-05-13,21.43,21.69,20.2501,20.75,94419,94419,0.55,2.723,21.0456,"May 13, 15",-0.10752688172043011
2015-05-14,20.64,20.64,19.61,19.74,165487,165487,-1.01,-4.867,20.1561,"May 14, 15",-0.15096774193548393
2015-05-15,19.64,21.18,19.39,19.93,118345,118345,0.19,0.963,20.2221,"May 15, 15",-0.1427956989247312
2015-05-18,20.1,20.24,19.5,19.75,87269,87269,-0.18,-0.903,19.9482,"May 18, 15",-0.15053763440860216
2015-05-19,20.24,20.34,18.02,18.42,123354,123354,-1.33,-6.734,19.2359,"May 19, 15",-0.2077419354838709
2015-05-20,18.59,19.55,18.25,18.84,108245,108245,0.42,2.28,18.862,"May 20, 15",-0.18967741935483873
2015-05-21,18.85,19.6,18.7838,19.05,74731,74731,0.21,1.115,19.0923,"May 21, 15",-0.18064516129032254
2015-05-22,19.4,21,19,20.59,264352,264352,1.54,8.084,20.2233,"May 22, 15",-0.11440860215053764
2015-05-26,20.9,21.56,20,20.22,262213,262213,-0.37,-1.797,20.7968,"May 26, 15",-0.13032258064516133
2015-05-27,22.22,22.9,20,20.01,274795,274795,-0.21,-1.039,21.2228,"May 27, 15",-0.13935483870967735
2015-05-28,20.63,20.63,19.5,19.92,181253,181253,-0.09,-0.45,19.9188,"May 28, 15",-0.14322580645161284
2015-05-29,19.84,20.35,18.9,19.12,325590,325590,-0.8,-4.016,19.4762,"May 29, 15",-0.1776344086021505
2015-06-01,19.29,19.74,17.9,18.59,204644,204644,-0.53,-2.772,18.3072,"Jun 1, 15",-0.20043010752688173
2015-06-02,18.9,19.725,18,19.19,188955,188955,0.6,3.228,19.0471,"Jun 2, 15",-0.17462365591397844
2015-06-03,19.5,20.75,19.27,20.6,125139,125139,1.41,7.348,20.1271,"Jun 3, 15",-0.11397849462365585
2015-06-04,20.4,20.74,19.19,19.31,412033,412033,-1.29,-6.262,20.1002,"Jun 4, 15",-0.1694623655913979
2015-06-05,19.79,20.42,19.45,20.2,130772,130772,0.89,4.609,19.9935,"Jun 5, 15",-0.13118279569892477
2015-06-08,20.2,20.95,19.61,20.93,105950,105950,0.73,3.614,20.4537,"Jun 8, 15",-0.09978494623655915
2015-06-09,20.75,21.9,20.26,21.69,310534,310534,0.76,3.631,21.0374,"Jun 9, 15",-0.06709677419354833
2015-06-10,21.9,22.33,21.24,22.01,163674,163674,0.32,1.475,21.8312,"Jun 10, 15",-0.05333333333333327
2015-06-11,22.15,22.15,21.6,22,61471,61471,-0.01,-0.045,21.8747,"Jun 11, 15",-0.053763440860215055
2015-06-12,22.13,22.15,21.7,22.15,65651,65651,0.15,0.682,22.064,"Jun 12, 15",-0.04731182795698931
2015-06-15,22.5,22.79,21.63,21.99,111181,111181,-0.16,-0.722,22.3138,"Jun 15, 15",-0.05419354838709684
2015-06-16,22.3,22.82,20.65,20.68,90341,90341,-1.31,-5.957,21.7353,"Jun 16, 15",-0.11053763440860216
2015-06-17,21.04,21.46,20.26,21.19,70281,70281,0.51,2.466,21.0102,"Jun 17, 15",-0.08860215053763436
2015-06-18,21.27,22.67,20.52,20.63,213134,213134,-0.56,-2.643,21.4932,"Jun 18, 15",-0.11268817204301079
2015-06-19,20.77,21.11,20.07,20.16,283245,283245,-0.47,-2.278,20.2432,"Jun 19, 15",-0.1329032258064516
2015-06-22,20.15,21.47,20.06,20.49,94792,94792,0.33,1.637,20.6174,"Jun 22, 15",-0.11870967741935491
2015-06-23,20.63,20.63,19.8,20.11,99762,99762,-0.38,-1.855,20.0757,"Jun 23, 15",-0.13505376344086023
2015-06-24,20.01,20.479,19.7,19.99,134326,134326,-0.12,-0.597,19.992,"Jun 24, 15",-0.14021505376344093
2015-06-25,19.9,19.9,18.6,19.68,106274,106274,-0.31,-1.551,19.4033,"Jun 25, 15",-0.1535483870967742
2015-06-26,19.83,19.83,18.82,18.97,543294,543294,-0.71,-3.608,19.0008,"Jun 26, 15",-0.1840860215053764
2015-06-29,18.75,19.2,18.23,18.26,67802,67802,-0.71,-3.743,18.5604,"Jun 29, 15",-0.21462365591397842
2015-06-30,18,19.7899,17.96,18.08,99055,99055,-0.18,-0.986,18.3709,"Jun 30, 15",-0.22236559139784953
2015-07-01,18.37,18.8268,17.87,18.02,96666,96666,-0.06,-0.332,18.1865,"Jul 1, 15",-0.2249462365591398
2015-07-02,17.96,18,17.4765,17.72,134767,134767,-0.3,-1.665,17.7287,"Jul 2, 15",-0.23784946236559146
2015-07-06,18.1,18.8799,18,18.39,97231,97231,0.67,3.781,18.4327,"Jul 6, 15",-0.2090322580645161
2015-07-07,18.85,19.6,18.43,18.64,188839,188839,0.25,1.359,18.9767,"Jul 7, 15",-0.19827956989247308
2015-07-08,18.67,18.89,16.691,16.7,158723,158723,-1.94,-10.408,17.6786,"Jul 8, 15",-0.2817204301075269
2015-07-09,17.2,18.06,16.18,17.09,171939,171939,0.39,2.335,16.892,"Jul 9, 15",-0.2649462365591398
2015-07-10,17.5,17.97,16.7,16.88,161027,161027,-0.21,-1.229,17.2309,"Jul 10, 15",-0.273978494623656
2015-07-13,17,17.1239,16.1,16.25,87982,87982,-0.63,-3.732,16.4687,"Jul 13, 15",-0.3010752688172043
2015-07-14,16.17,16.23,15.13,15.27,207178,207178,-0.98,-6.031,15.5257,"Jul 14, 15",-0.34322580645161294
2015-07-15,15.5,16.7345,15.01,15.47,223045,223045,0.2,1.31,15.7299,"Jul 15, 15",-0.33462365591397847
