date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,9.98,10.11,9.92,10.05,212639,212639,0.08,0.802,10.0314,"Aug 5, 13",0
2013-08-06,10.02,10.1,9.87,9.97,302808,302808,-0.08,-0.796,9.953,"Aug 6, 13",-0.00796019900497513
2013-08-07,9.95,10.08,9.82,10.07,591440,591440,0.1,1.003,9.9777,"Aug 7, 13",0.0019900497512437385
2013-08-08,10.07,10.42,10.07,10.18,645021,645021,0.11,1.092,10.2771,"Aug 8, 13",0.012935323383084478
2013-08-09,10.43,10.77,10.365,10.59,812125,812125,0.41,4.028,10.5627,"Aug 9, 13",0.053731343283582
2013-08-12,10.57,10.76,10.4,10.45,519944,519944,-0.14,-1.322,10.5368,"Aug 12, 13",0.039800995024875475
2013-08-13,10.45,10.66,10.45,10.47,791277,791277,0.02,0.191,10.5299,"Aug 13, 13",0.04179104477611939
2013-08-14,10.5,11.25,10.35,11.07,3126150,3126150,0.6,5.731,10.9654,"Aug 14, 13",0.10149253731343279
2013-08-15,11,11.21,10.86,11.06,1363548,1363548,-0.01,-0.09,11.0764,"Aug 15, 13",0.10049751243781092
2013-08-16,11.03,11.342,10.785,10.82,1545384,1545384,-0.24,-2.17,11.0623,"Aug 16, 13",0.07661691542288553
2013-08-19,10.82,10.98,10.19,10.28,1180810,1180810,-0.54,-4.991,10.4385,"Aug 19, 13",0.022885572139303346
2013-08-20,10.61,11.029,10.43,10.94,1134512,1134512,0.66,6.42,10.8245,"Aug 20, 13",0.08855721393034813
2013-08-21,10.94,11.17,10.68,10.87,833146,833146,-0.07,-0.64,10.9686,"Aug 21, 13",0.08159203980099487
2013-08-22,10.92,11.25,10.92,11.17,732290,732290,0.3,2.76,11.1251,"Aug 22, 13",0.11144278606965166
2013-08-23,11.2,11.75,11.09,11.4,1893339,1893339,0.23,2.059,11.4702,"Aug 23, 13",0.13432835820895517
2013-08-26,11.55,11.79,11.52,11.61,1220968,1220968,0.21,1.842,11.6739,"Aug 26, 13",0.15522388059701478
2013-08-27,11.47,11.54,10.99,11,1106674,1106674,-0.61,-5.254,11.2138,"Aug 27, 13",0.09452736318407952
2013-08-28,11.07,11.21,10.96,11.04,827191,827191,0.04,0.364,11.0989,"Aug 28, 13",0.098507462686567
2013-08-29,11.06,11.16,10.87,11.03,551393,551393,-0.01,-0.091,11.0428,"Aug 29, 13",0.09751243781094514
2013-08-30,11.01,11.06,10.74,10.86,729087,729087,-0.17,-1.541,10.8508,"Aug 30, 13",0.080597014925373
2013-09-03,11.05,11.26,10.99,11.22,867642,867642,0.36,3.315,11.1221,"Sep 3, 13",0.11641791044776117
2013-09-04,11.24,11.83,11.21,11.7,1569297,1569297,0.48,4.278,11.6858,"Sep 4, 13",0.16417910447761178
2013-09-05,11.75,12.22,11.75,12.12,2080338,2080338,0.42,3.59,12.0793,"Sep 5, 13",0.2059701492537312
2013-09-06,12.32,12.88,12.27,12.83,2736864,2736864,0.71,5.858,12.6432,"Sep 6, 13",0.27661691542288547
2013-09-09,12.91,13.24,12.65,12.76,2426248,2426248,-0.07,-0.546,12.9235,"Sep 9, 13",0.26965174129353225
2013-09-10,12.9,13.09,12.52,12.61,1165260,1165260,-0.15,-1.176,12.7071,"Sep 10, 13",0.25472636815920385
2013-09-11,12.53,12.74,12.3,12.39,1403814,1403814,-0.22,-1.745,12.519,"Sep 11, 13",0.23283582089552235
2013-09-12,12.38,12.45,12.01,12.04,1611437,1611437,-0.35,-2.825,12.1856,"Sep 12, 13",0.19800995024875606
2013-09-13,11.9,11.9699,11.46,11.75,2105922,2105922,-0.29,-2.409,11.6839,"Sep 13, 13",0.16915422885572132
2013-09-16,11.75,11.905,11.48,11.72,1567406,1567406,-0.03,-0.255,11.741,"Sep 16, 13",0.1661691542288557
2013-09-17,11.71,12.04,11.66,12.01,1383956,1383956,0.29,2.474,11.9034,"Sep 17, 13",0.19502487562189044
2013-09-18,12,12.19,11.9,12.06,976573,976573,0.05,0.416,12.0524,"Sep 18, 13",0.19999999999999996
2013-09-19,12.28,12.82,12.22,12.6,2590003,2590003,0.54,4.478,12.5729,"Sep 19, 13",0.253731343283582
2013-09-20,12.65,12.65,12.03,12.21,1642060,1642060,-0.39,-3.095,12.2883,"Sep 20, 13",0.21492537313432836
2013-09-23,12.22,12.381,11.88,12.01,663586,663586,-0.2,-1.638,12.0638,"Sep 23, 13",0.19502487562189044
2013-09-24,12.02,12.528,11.95,12.45,1284269,1284269,0.44,3.664,12.3157,"Sep 24, 13",0.23880597014925356
2013-09-25,12.5,12.8,12.37,12.58,1985137,1985137,0.13,1.044,12.5385,"Sep 25, 13",0.2517412935323382
2013-09-26,12.71,12.73,12.08,12.31,1427356,1427356,-0.27,-2.146,12.2842,"Sep 26, 13",0.22487562189054722
2013-09-27,12.19,12.23,12,12.21,966537,966537,-0.1,-0.812,12.1233,"Sep 27, 13",0.21492537313432836
2013-09-30,11.98,12.16,11.7101,12.07,837332,837332,-0.14,-1.147,11.9898,"Sep 30, 13",0.20099502487562185
2013-10-01,12.09,12.5,12.09,12.46,1001372,1001372,0.39,3.231,12.379,"Oct 1, 13",0.23980099502487562
2013-10-02,12.4,12.41,12.25,12.39,967822,967822,-0.07,-0.562,12.3355,"Oct 2, 13",0.23283582089552235
2013-10-03,12.37,12.45,12.174,12.3,820612,820612,-0.09,-0.726,12.2687,"Oct 3, 13",0.22388059701492535
2013-10-04,12.33,12.39,12.22,12.33,661548,661548,0.03,0.244,12.3087,"Oct 4, 13",0.22686567164179097
2013-10-07,12.19,12.42,12.11,12.33,770386,770386,0,0,12.3133,"Oct 7, 13",0.22686567164179097
2013-10-08,12.3,12.35,11.5,11.57,1531761,1531761,-0.76,-6.164,11.8004,"Oct 8, 13",0.1512437810945273
2013-10-09,11.55,11.64,11.16,11.5,1092719,1092719,-0.07,-0.605,11.1123,"Oct 9, 13",0.14427860696517406
2013-10-10,11.75,11.93,11.5701,11.86,820575,820575,0.36,3.13,11.8015,"Oct 10, 13",0.18009950248756204
2013-10-11,11.85,11.88,11.56,11.74,545649,545649,-0.12,-1.012,11.7073,"Oct 11, 13",0.16815920398009945
2013-10-14,11.53,11.79,11.51,11.79,383219,383219,0.05,0.426,11.6365,"Oct 14, 13",0.1731343283582088
2013-10-15,11.75,12.12,11.73,11.97,659391,659391,0.18,1.527,11.9927,"Oct 15, 13",0.19104477611940296
2013-10-16,12.02,12.34,11.98,12.23,712143,712143,0.26,2.172,12.2305,"Oct 16, 13",0.21691542288557208
2013-10-17,12.25,12.36,12.09,12.33,491894,491894,0.1,0.818,12.268,"Oct 17, 13",0.22686567164179097
2013-10-18,12.4,12.63,12.35,12.6,733816,733816,0.27,2.19,12.5404,"Oct 18, 13",0.253731343283582
2013-10-21,12.65,12.65,12.354,12.41,972224,972224,-0.19,-1.508,12.4462,"Oct 21, 13",0.2348258706467661
2013-10-22,12.51,12.52,12.19,12.2,698306,698306,-0.21,-1.692,12.3426,"Oct 22, 13",0.2139303482587063
2013-10-23,12.16,12.168,11.98,12.03,494015,494015,-0.17,-1.393,12.0553,"Oct 23, 13",0.19701492537313417
2013-10-24,12.05,12.05,11.71,11.74,951454,951454,-0.29,-2.411,11.7944,"Oct 24, 13",0.16815920398009945
2013-10-25,11.74,12,11.7301,11.86,509071,509071,0.12,1.022,11.8781,"Oct 25, 13",0.18009950248756204
2013-10-28,11.84,11.84,11.5,11.6,494762,494762,-0.26,-2.192,11.5983,"Oct 28, 13",0.15422885572139292
2013-10-29,11.66,11.79,11.61,11.62,711568,711568,0.02,0.172,11.6847,"Oct 29, 13",0.15621890547263664
2013-10-30,11.62,11.65,11.2609,11.3,958621,958621,-0.32,-2.754,11.4235,"Oct 30, 13",0.12437810945273631
2013-10-31,11.27,11.425,11.16,11.34,678018,678018,0.04,0.354,11.289,"Oct 31, 13",0.1283582089552238
2013-11-01,11.42,11.665,11.4,11.64,703100,703100,0.3,2.646,11.5318,"Nov 1, 13",0.15820895522388057
2013-11-04,11.77,11.85,11.7,11.82,991935,991935,0.18,1.546,11.8043,"Nov 4, 13",0.17611940298507459
2013-11-05,11.9,12.29,11.85,11.92,1074701,1074701,0.1,0.846,12.0168,"Nov 5, 13",0.18606965174129345
2013-11-06,12,12,11.38,11.41,764656,764656,-0.51,-4.279,11.5196,"Nov 6, 13",0.13532338308457706
2013-11-07,11.48,11.55,11.19,11.21,490227,490227,-0.2,-1.753,11.2833,"Nov 7, 13",0.11542288557213931
2013-11-08,11.22,11.5899,11.22,11.44,931574,931574,0.23,2.052,11.4772,"Nov 8, 13",0.13830845771144265
2013-11-11,11.42,11.86,11.41,11.8,775481,775481,0.36,3.147,11.7524,"Nov 11, 13",0.17412935323383083
2013-11-12,11.8,11.85,11.69,11.81,913890,913890,0.01,0.085,11.7746,"Nov 12, 13",0.1751243781094527
2013-11-13,11.67,12.03,11.55,12.02,742464,742464,0.21,1.778,11.8551,"Nov 13, 13",0.1960199004975123
2013-11-14,11.95,12.1,11.84,11.93,445329,445329,-0.09,-0.749,11.9299,"Nov 14, 13",0.1870646766169153
2013-11-15,11.98,12.13,11.95,11.99,972553,972553,0.06,0.503,12.0149,"Nov 15, 13",0.19303482587064671
2013-11-18,12.01,12.01,11.58,11.6,907471,907471,-0.39,-3.253,11.7433,"Nov 18, 13",0.15422885572139292
2013-11-19,11.62,11.74,10.78,10.91,2647935,2647935,-0.69,-5.948,11.103,"Nov 19, 13",0.08557213930348252
2013-11-20,10.94,10.95,10.49,10.49,2018929,2018929,-0.42,-3.85,10.66,"Nov 20, 13",0.04378109452736313
2013-11-21,10.86,10.86,10.59,10.64,905424,905424,0.15,1.43,10.6744,"Nov 21, 13",0.058706467661691526
2013-11-22,10.68,10.6881,10.42,10.67,1282473,1282473,0.03,0.282,10.5461,"Nov 22, 13",0.06169154228855713
2013-11-25,10.71,11.285,10.7,11.2,1118351,1118351,0.53,4.967,11.1428,"Nov 25, 13",0.11442786069651727
2013-11-26,11.21,11.27,11.04,11.16,593340,593340,-0.04,-0.357,11.1472,"Nov 26, 13",0.11044776119402978
2013-11-27,11.21,11.43,11.1,11.27,914320,914320,0.11,0.986,11.2445,"Nov 27, 13",0.12139303482587052
2013-11-29,11.54,11.555,11.3401,11.45,731301,731301,0.18,1.597,11.4685,"Nov 29, 13",0.13930348258706451
2013-12-02,11.5,11.6,11.33,11.4,1107251,1107251,-0.05,-0.437,11.4514,"Dec 2, 13",0.13432835820895517
2013-12-03,11.39,11.45,11.22,11.31,688355,688355,-0.09,-0.789,11.319,"Dec 3, 13",0.12537313432835817
2013-12-04,11.23,11.5,11.19,11.45,523571,523571,0.14,1.238,11.4253,"Dec 4, 13",0.13930348258706451
2013-12-05,11.49,11.77,11.48,11.68,743320,743320,0.23,2.009,11.6713,"Dec 5, 13",0.16218905472636805
2013-12-06,11.75,11.75,11.43,11.45,368261,368261,-0.23,-1.969,11.5597,"Dec 6, 13",0.13930348258706451
2013-12-09,11.48,11.55,11.38,11.55,580954,580954,0.1,0.873,11.4916,"Dec 9, 13",0.14925373134328357
2013-12-10,11.42,11.55,11.31,11.4,487788,487788,-0.15,-1.299,11.4482,"Dec 10, 13",0.13432835820895517
2013-12-11,11.37,11.5,11.21,11.27,385465,385465,-0.13,-1.14,11.3191,"Dec 11, 13",0.12139303482587052
2013-12-12,11.27,11.45,11.11,11.14,381258,381258,-0.13,-1.154,11.2068,"Dec 12, 13",0.10845771144278604
2013-12-13,11.47,12.29,11.4501,12.27,2257781,2257781,1.13,10.144,11.9926,"Dec 13, 13",0.22089552238805957
2013-12-16,12.48,12.5,12.14,12.18,951825,951825,-0.09,-0.733,12.1988,"Dec 16, 13",0.21194029850746257
2013-12-17,12.1,12.18,11.93,12.16,751530,751530,-0.02,-0.164,12.0669,"Dec 17, 13",0.20995024875621884
2013-12-18,12.16,12.64,12.16,12.64,2005177,2005177,0.48,3.947,12.4149,"Dec 18, 13",0.2577114427860696
2013-12-19,12.66,13.22,12.66,13,2275442,2275442,0.36,2.848,13.0198,"Dec 19, 13",0.2935323383084576
2013-12-20,13.1,13.42,13.1,13.25,1364700,1364700,0.25,1.923,13.2632,"Dec 20, 13",0.31840796019900486
2013-12-23,13.3,13.37,13.09,13.35,923528,923528,0.1,0.755,13.2677,"Dec 23, 13",0.3283582089552238
2013-12-24,13.37,13.52,13.31,13.46,395739,395739,0.11,0.824,13.4139,"Dec 24, 13",0.33930348258706466
2013-12-26,13.49,13.925,13.43,13.64,1348332,1348332,0.18,1.337,13.6735,"Dec 26, 13",0.35721393034825866
2013-12-27,13.85,13.9,13.26,13.47,1144225,1144225,-0.17,-1.246,13.4789,"Dec 27, 13",0.34029850746268653
2013-12-30,13.5,13.5,12.95,12.99,1466279,1466279,-0.48,-3.563,13.1221,"Dec 30, 13",0.29253731343283573
2013-12-31,13.06,13.44,13.06,13.29,835132,835132,0.3,2.309,13.2997,"Dec 31, 13",0.32238805970149237
2014-01-02,13.17,13.3,12.85,13.3,1150983,1150983,0.01,0.075,13.0378,"Jan 2, 14",0.3233830845771144
2014-01-03,13.35,13.35,13.11,13.31,589110,589110,0.01,0.075,13.2383,"Jan 3, 14",0.32437810945273626
2014-01-06,13.32,13.41,13,13.04,772831,772831,-0.27,-2.029,13.1338,"Jan 6, 14",0.2975124378109451
2014-01-07,13.04,13.21,12.7,12.75,1027572,1027572,-0.29,-2.224,12.8645,"Jan 7, 14",0.26865671641791034
2014-01-08,12.68,12.875,12.5501,12.78,694103,694103,0.03,0.235,12.7456,"Jan 8, 14",0.271641791044776
2014-01-09,12.68,12.71,12.23,12.38,1140648,1140648,-0.4,-3.13,12.3661,"Jan 9, 14",0.23184079601990049
2014-01-10,12.2,12.2175,11.9,12.18,1271133,1271133,-0.2,-1.616,12.0927,"Jan 10, 14",0.21194029850746257
2014-01-13,12.5,12.6,12.07,12.15,1478815,1478815,-0.03,-0.246,12.2721,"Jan 13, 14",0.20895522388059695
2014-01-14,12.2,12.44,12.04,12.3,1039283,1039283,0.15,1.235,12.3161,"Jan 14, 14",0.22388059701492535
2014-01-15,12.29,12.79,12.27,12.7,1313734,1313734,0.4,3.252,12.6461,"Jan 15, 14",0.26368159203980085
2014-01-16,13.01,13.38,12.92,13.28,2593603,2593603,0.58,4.567,13.1056,"Jan 16, 14",0.3213930348258705
