date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,3.51,3.51,3.31,3.5,6805,6805,0.001,0.029,3.4245,"Aug 5, 13",0
2013-08-06,3.5,3.5,3.429,3.48,2300,2300,-0.02,-0.571,3.472,"Aug 6, 13",-0.0057142857142857195
2013-08-07,3.35,3.47,3.35,3.47,1065,1065,-0.01,-0.287,3.4482,"Aug 7, 13",-0.008571428571428516
2013-08-08,3.46,3.46,3.391,3.46,9500,9500,-0.01,-0.288,3.444,"Aug 8, 13",-0.011428571428571439
2013-08-09,3.48,3.48,3.47,3.48,7600,7600,0.02,0.578,3.4798,"Aug 9, 13",-0.0057142857142857195
2013-08-12,3.489,3.5,3.45,3.48,9709,9709,0,0,3.4609,"Aug 12, 13",-0.0057142857142857195
2013-08-13,3.49,3.49,3.4607,3.48,3291,3291,0,0,3.4804,"Aug 13, 13",-0.0057142857142857195
2013-08-14,3.46,3.5,3.45,3.48,16715,16715,0,0,3.4704,"Aug 14, 13",-0.0057142857142857195
2013-08-15,3.48,3.5,3.46,3.5,11700,11700,0.02,0.575,3.4993,"Aug 15, 13",0
2013-08-16,3.51,3.51,3.49,3.5,3100,3100,0,0,3.5,"Aug 16, 13",0
2013-08-19,3.5,3.51,3.45,3.49,11988,11988,-0.01,-0.286,3.4983,"Aug 19, 13",-0.0028571428571427964
2013-08-20,3.509,3.51,3.509,3.51,1280,1280,0.02,0.573,3.5036,"Aug 20, 13",0.0028571428571427964
2013-08-21,3.45,3.49,3.45,3.48,8471,8471,-0.03,-0.855,3.4522,"Aug 21, 13",-0.0057142857142857195
2013-08-22,3.461,3.5,3.45,3.5,2101,2101,0.02,0.575,3.4677,"Aug 22, 13",0
2013-08-23,3.5,3.51,3.5,3.51,1557,1557,0.01,0.286,3.5066,"Aug 23, 13",0.0028571428571427964
2013-08-26,3.46,3.48,3.451,3.479,3743,3743,-0.031,-0.883,3.4656,"Aug 26, 13",-0.005999999999999973
2013-08-27,3.49,3.49,3.45,3.46,2811,2811,-0.019,-0.546,3.4654,"Aug 27, 13",-0.011428571428571439
2013-08-28,3.47,3.48,3.47,3.48,1600,1600,0.02,0.578,3.4706,"Aug 28, 13",-0.0057142857142857195
2013-08-29,3.46,3.46,3.45,3.45,2300,2300,-0.03,-0.862,3.4526,"Aug 29, 13",-0.014285714285714235
2013-08-30,3.489,3.49,3.48,3.49,500,500,0.04,1.159,3.4874,"Aug 30, 13",-0.0028571428571427964
2013-09-03,3.5,3.5099,3.45,3.5099,4246,4246,0.0199,0.57,3.4913,"Sep 3, 13",0.002828571428571434
2013-09-04,3.5,3.51,3.46,3.48,4317,4317,-0.0299,-0.852,3.4985,"Sep 4, 13",-0.0057142857142857195
2013-09-05,3.4989,3.4989,3.45,3.48,2703,2703,0,0,3.4748,"Sep 5, 13",-0.0057142857142857195
2013-09-06,3.49,3.4992,3.46,3.48,1500,1500,0,0,3.4852,"Sep 6, 13",-0.0057142857142857195
2013-09-09,3.479,3.48,3.45,3.45,1300,1300,-0.03,-0.862,3.4652,"Sep 9, 13",-0.014285714285714235
2013-09-10,3.458,3.47,3.37,3.4,5899,5899,-0.05,-1.449,3.4357,"Sep 10, 13",-0.0285714285714286
2013-09-11,3.4,3.439,3.4,3.4,1300,1300,0,0,3.4137,"Sep 11, 13",-0.0285714285714286
2013-09-12,3.3536,3.489,3.3536,3.42,2465,2465,0.02,0.588,3.3781,"Sep 12, 13",-0.022857142857142878
2013-09-13,3.4,3.4,3.389,3.4,5702,5702,-0.02,-0.585,3.3989,"Sep 13, 13",-0.0285714285714286
2013-09-16,3.36,3.4001,3.36,3.39,3079,3079,-0.01,-0.294,3.3789,"Sep 16, 13",-0.031428571428571396
2013-09-17,3.4482,3.4482,3.35,3.35,5327,5327,-0.04,-1.18,3.3957,"Sep 17, 13",-0.04285714285714283
2013-09-18,3.29,3.4,3.29,3.4,13878,13878,0.05,1.493,3.3312,"Sep 18, 13",-0.0285714285714286
2013-09-19,3.37,3.43,3.37,3.42,400,400,0.02,0.588,3.405,"Sep 19, 13",-0.022857142857142878
2013-09-20,3.41,3.5,3.39,3.5,8895,8895,0.08,2.339,3.4735,"Sep 20, 13",0
2013-09-23,3.5,3.5,3.483,3.483,2042,2042,-0.017,-0.486,3.4916,"Sep 23, 13",-0.00485714285714283
2013-09-24,3.5,3.5,3.42,3.44,2650,2650,-0.043,-1.235,3.4698,"Sep 24, 13",-0.017142857142857158
2013-09-25,3.33,3.47,3.3,3.46,1525,1525,0.02,0.581,3.413,"Sep 25, 13",-0.011428571428571439
2013-09-26,3.33,3.46,3.33,3.44,2500,2500,-0.02,-0.578,3.4123,"Sep 26, 13",-0.017142857142857158
2013-09-27,3.45,3.45,3.45,3.45,303,303,0.01,0.291,3.45,"Sep 27, 13",-0.014285714285714235
2013-09-30,3.45,3.47,3.31,3.45,18421,18421,0,0,3.4072,"Sep 30, 13",-0.014285714285714235
2013-10-01,3.44,3.44,3.43,3.43,200,200,-0.02,-0.58,3.435,"Oct 1, 13",-0.019999999999999955
2013-10-02,3.4,3.5,3.4,3.44,7121,7121,0.01,0.292,3.4946,"Oct 2, 13",-0.017142857142857158
2013-10-03,3.372,3.5,3.372,3.5,700,700,0.06,1.744,3.4043,"Oct 3, 13",0
2013-10-04,3.44,3.44,3.43,3.44,400,400,-0.06,-1.714,3.4375,"Oct 4, 13",-0.017142857142857158
2013-10-07,3.46,3.5,3.46,3.5,200,200,0.06,1.744,3.48,"Oct 7, 13",0
2013-10-08,3.4378,3.49,3.4,3.49,5744,5744,-0.01,-0.286,3.4568,"Oct 8, 13",-0.0028571428571427964
2013-10-09,3.4,3.44,3.4,3.4,2500,2500,-0.09,-2.579,3.4048,"Oct 9, 13",-0.0285714285714286
2013-10-10,3.34,3.5,3.34,3.49,403,403,0.09,2.647,3.4566,"Oct 10, 13",-0.0028571428571427964
2013-10-11,3.362,3.49,3.362,3.49,502,502,0,0,3.3929,"Oct 11, 13",-0.0028571428571427964
2013-10-14,3.449,3.489,3.449,3.47,600,600,-0.02,-0.573,3.4658,"Oct 14, 13",-0.008571428571428516
2013-10-15,3.39,3.469,3.39,3.46,517,517,-0.01,-0.288,3.4275,"Oct 15, 13",-0.011428571428571439
2013-10-16,3.4,3.5,3.35,3.467,6289,6289,0.007,0.202,3.4445,"Oct 16, 13",-0.009428571428571406
2013-10-17,3.46,3.46,3.45,3.45,300,300,-0.017,-0.49,3.4533,"Oct 17, 13",-0.014285714285714235
2013-10-18,3.25,3.25,2.8147,3.131,63625,63625,-0.319,-9.246,2.9662,"Oct 18, 13",-0.1054285714285715
2013-10-21,3.25,3.25,3.08,3.15,10812,10812,0.019,0.607,3.1561,"Oct 21, 13",-0.10000000000000002
2013-10-22,3.15,3.37,3,3.3,31387,31387,0.15,4.762,3.201,"Oct 22, 13",-0.0571428571428572
