date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-05-03,5.51,6.8,5.25,5.87,609459,609459,5.87,0,6.0013,"May 3, 18",0
2018-05-04,5.77,6.325,5.6101,5.72,118250,118250,-0.15,-2.555,5.9944,"May 4, 18",-0.02555366269165253
2018-05-07,5.89,6,5.6001,5.8256,102636,102636,0.1056,1.846,5.8572,"May 7, 18",-0.007563884156729206
2018-05-08,5.91,5.91,5.41,5.41,48769,48769,-0.4156,-7.134,5.5444,"May 8, 18",-0.07836456558773423
2018-05-09,5.46,6.5,5.4008,6.3,106440,106440,0.89,16.451,5.7851,"May 9, 18",0.0732538330494037
2018-05-10,6.49,7.587,5.9156,6.7942,389858,389858,0.4942,7.844,6.7309,"May 10, 18",0.15744463373083473
2018-05-11,6.22,7.35,6.2,6.8,133213,133213,0.0058,0.085,6.9384,"May 11, 18",0.15843270868824527
2018-05-14,7.28,7.28,6.51,6.65,40155,40155,-0.15,-2.206,6.6967,"May 14, 18",0.1328790459965929
2018-05-15,6.26,7.15,6.25,6.77,100665,100665,0.12,1.805,6.6347,"May 15, 18",0.15332197614991472
2018-05-16,6.87,6.98,6.36,6.53,59290,59290,-0.24,-3.545,6.5438,"May 16, 18",0.11243611584327089
2018-05-17,6.6,6.8,6.25,6.52,59342,59342,-0.01,-0.153,6.5479,"May 17, 18",0.11073253833049394
2018-05-18,6.5,7.1,6.5,6.99,55496,55496,0.47,7.209,6.8481,"May 18, 18",0.19080068143100512
2018-05-21,7.25,7.25,6.8902,7.08,39683,39683,0.09,1.288,7.0477,"May 21, 18",0.2061328790459966
2018-05-22,6.7,8.05,6.495,7.75,326891,326891,0.67,9.463,7.4162,"May 22, 18",0.32027257240204426
2018-05-23,8.05,9.1799,7.8,7.95,365366,365366,0.2,2.581,8.3396,"May 23, 18",0.3543441226575809
2018-05-24,8.09,8.09,7.2948,7.5,71419,71419,-0.45,-5.66,7.5423,"May 24, 18",0.2776831345826235
2018-05-25,7.48,7.48,7.21,7.33,46482,46482,-0.17,-2.267,7.3723,"May 25, 18",0.24872231686541738
2018-05-29,7.26,7.3,7,7,54887,54887,-0.33,-4.502,7.09,"May 29, 18",0.19250425894378193
2018-05-30,7,7.035,6.5,6.79,105011,105011,-0.21,-3,6.6703,"May 30, 18",0.15672913117546847
2018-05-31,6.84,7.8322,6.84,6.96,30029,30029,0.17,2.504,7.2491,"May 31, 18",0.1856899488926746
2018-06-01,7.0451,7.3247,7.0451,7.1,15389,15389,0.14,2.011,7.1681,"Jun 1, 18",0.20954003407155017
2018-06-04,7.1,7.1,6.13,6.9584,58195,58195,-0.1416,-1.994,6.5685,"Jun 4, 18",0.18541737649063034
2018-06-05,6.9,7.73,6.34,6.86,100178,100178,-0.0984,-1.414,6.8025,"Jun 5, 18",0.16865417376490632
2018-06-06,6.6,6.9491,6.5,6.79,40877,40877,-0.07,-1.02,6.6572,"Jun 6, 18",0.15672913117546847
2018-06-07,6.72,6.8188,6.3,6.75,38190,38190,-0.04,-0.589,6.5386,"Jun 7, 18",0.14991482112436114
2018-06-08,6.8,7,6.6038,6.815,30252,30252,0.065,0.963,6.8508,"Jun 8, 18",0.1609880749574106
2018-06-11,6.78,7.5,6.78,7.46,93326,93326,0.645,9.464,7.3316,"Jun 11, 18",0.2708688245315162
2018-06-12,7.46,7.6328,6.9217,7.19,22535,22535,-0.27,-3.619,7.2853,"Jun 12, 18",0.22487223168654177
2018-06-13,7.06,7.45,6.91,7.45,31564,31564,0.26,3.616,7.1639,"Jun 13, 18",0.26916524701873934
2018-06-14,7.5,7.699,7.0684,7.15,41830,41830,-0.3,-4.027,7.4037,"Jun 14, 18",0.21805792163543444
2018-06-15,7.16,8.15,7.16,7.56,96759,96759,0.41,5.734,7.7118,"Jun 15, 18",0.2879045996592844
2018-06-18,7.94,11.63,7.9,8.69,1033580,1033580,1.13,14.947,9.6119,"Jun 18, 18",0.4804088586030663
2018-06-19,8.53,8.53,7.9655,8.03,84405,84405,-0.66,-7.595,8.2913,"Jun 19, 18",0.3679727427597954
2018-06-20,8.08,8.88,8.05,8.29,72935,72935,0.26,3.238,8.31,"Jun 20, 18",0.412265758091993
2018-06-21,8.32,8.79,8.12,8.4,50499,50499,0.11,1.327,8.3887,"Jun 21, 18",0.4310051107325384
2018-06-22,8.3,11.12,8.13,9.4078,417679,417679,1.0078,11.998,9.5432,"Jun 22, 18",0.6026916524701873
2018-06-25,9.31,9.63,8.615,8.91,75322,75322,-0.4978,-5.291,9.0176,"Jun 25, 18",0.5178875638841567
2018-06-26,9.05,9.63,8.9001,9.31,55454,55454,0.4,4.489,9.2192,"Jun 26, 18",0.58603066439523
2018-06-27,9.31,9.31,8.28,8.37,120550,120550,-0.94,-10.097,8.7053,"Jun 27, 18",0.42589437819420767
2018-06-28,8.4,8.78,7.75,7.81,82733,82733,-0.56,-6.691,8.1534,"Jun 28, 18",0.3304940374787052
2018-06-29,7.75,8.4,7.38,7.77,53266,53266,-0.04,-0.512,7.8905,"Jun 29, 18",0.3236797274275979
2018-07-02,8.78,8.9,7.95,7.97,203787,203787,0.2,2.574,8.2193,"Jul 2, 18",0.3577512776831345
2018-07-03,8.03,8.6469,7.25,7.89,100520,100520,-0.08,-1.004,7.6858,Jul 3,0.34412265758091987
2018-07-05,7.82,8.2375,6.55,6.92,181471,181471,-0.97,-12.294,7.1601,Jul 5,0.17887563884156726
2018-07-06,6.86,7.23,6.64,6.82,55759,55759,-0.1,-1.445,6.8708,Jul 6,0.161839863713799
2018-07-09,6.87,7.1,6.5,6.62,58103,58103,-0.2,-2.933,6.76,Jul 9,0.12776831345826234
