date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,9.7831,9.8134,9.692,9.7831,28302,28302,-0.060668,-0.616,9.7776,"Aug 5, 13",0
2013-08-06,9.7527,9.7982,9.6883,9.7831,20447,20447,0,0,9.7391,"Aug 6, 13",0
2013-08-07,9.7376,9.8361,9.6693,9.8361,24723,24723,0.053082,0.543,9.7628,"Aug 7, 13",0.005417505698602777
2013-08-08,9.7451,9.7982,9.7224,9.7982,15861,15861,-0.037917,-0.385,9.7627,"Aug 8, 13",0.0015434780386585373
2013-08-09,9.7451,9.7451,9.6845,9.7376,22238,22238,-0.060667,-0.619,9.7124,"Aug 9, 13",-0.004650877533705959
2013-08-12,9.6996,9.8058,9.6996,9.7906,8856,8856,0.05301,0.544,9.7404,"Aug 12, 13",0.0007666281648966365
2013-08-13,9.7396,9.8005,9.6634,9.6634,32051,32051,-0.127199,-1.299,9.6959,"Aug 13, 13",-0.012235385511749847
2013-08-14,9.6253,9.671,9.6253,9.671,13193,13193,0.007622,0.079,9.65,"Aug 14, 13",-0.011458535637987946
2013-08-15,9.6634,9.671,9.6253,9.671,20707,20707,0,0,9.6392,"Aug 15, 13",-0.011458535637987946
2013-08-16,9.732,9.732,9.4424,9.5414,10320,10320,-0.129554,-1.34,9.6257,"Aug 16, 13",-0.024705870327401316
2013-08-19,9.5795,9.5795,9.4347,9.4573,14263,14263,-0.084133,-0.882,9.4751,"Aug 19, 13",-0.033302327483108546
2013-08-20,9.4576,9.5933,9.45,9.5567,30199,30199,0.099373,1.051,9.4884,"Aug 20, 13",-0.02314194887101225
2013-08-21,9.5338,9.6634,9.533,9.6557,23305,23305,0.09907,1.037,9.6034,"Aug 21, 13",-0.013022457094377013
2013-08-22,9.7167,9.8844,9.6481,9.8234,33282,33282,0.167665,1.736,9.7549,"Aug 22, 13",0.004119348672711127
2013-08-23,9.7396,9.7548,9.6329,9.7015,26675,26675,-0.121933,-1.241,9.6852,"Aug 23, 13",-0.00834091443407508
2013-08-26,9.6481,9.7167,9.6024,9.6329,25242,25242,-0.06859,-0.707,9.636,"Aug 26, 13",-0.015353006715662714
2013-08-27,9.5643,9.6786,9.5643,9.6024,25366,25366,-0.030483,-0.316,9.6098,"Aug 27, 13",-0.018470627919575582
2013-08-28,9.6634,9.671,9.5491,9.6024,31889,31889,0,0,9.6099,"Aug 28, 13",-0.018470627919575582
2013-08-29,9.5338,9.6862,9.4805,9.6176,44927,44927,0.015238,0.159,9.5659,"Aug 29, 13",-0.01691692817205178
2013-08-30,9.5795,9.671,9.4728,9.6253,31635,31635,0.007623,0.079,9.5863,"Aug 30, 13",-0.016129856589424615
2013-09-03,9.6557,9.6801,9.4805,9.5643,11420,11420,-0.060966,-0.633,9.5645,"Sep 3, 13",-0.02236509899725035
2013-09-04,9.6176,9.6176,9.4805,9.5719,17646,17646,0.007619,0.08,9.5569,"Sep 4, 13",-0.02158824912348845
2013-09-05,9.6405,9.6405,9.4805,9.5109,14720,14720,-0.06097,-0.637,9.534,"Sep 5, 13",-0.027823491531314186
2013-09-06,9.5109,9.5338,9.4203,9.4576,50747,50747,-0.053345,-0.561,9.485,"Sep 6, 13",-0.03327166235651276
2013-09-09,9.5518,9.5748,9.5212,9.5288,15245,15245,0.07124,0.753,9.5438,"Sep 9, 13",-0.02599380564442752
2013-09-10,9.4982,9.5059,9.391,9.5059,19243,19243,-0.02298,-0.241,9.4444,"Sep 10, 13",-0.028334576974578488
2013-09-11,9.5135,9.5748,9.4293,9.4446,27809,27809,-0.061276,-0.645,9.4884,"Sep 11, 13",-0.0346004845090002
2013-09-12,9.4752,9.4905,9.4293,9.4449,42085,42085,0.000304,0.003,9.4473,"Sep 12, 13",-0.03456981938240422
2013-09-13,9.4905,9.5901,9.4446,9.4676,23264,23264,0.022677,0.24,9.5178,"Sep 13, 13",-0.03224949146998397
2013-09-16,9.5442,9.6054,9.4982,9.6054,17656,17656,0.137876,1.456,9.5627,"Sep 16, 13",-0.018163976653616926
2013-09-17,9.6667,9.7586,9.6054,9.7586,35835,35835,0.153194,1.595,9.6537,"Sep 17, 13",-0.0025043186719955583
