date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,15.4943,15.5703,15.2665,15.5608,189184,189184,0.075949,0.49,15.4361,"Aug 5, 13",0
2013-08-06,15.4902,15.4902,15.2329,15.3663,118148,118148,-0.194478,-1.25,15.3639,"Aug 6, 13",-0.01249935735951877
2013-08-07,15.3282,15.4616,15.0138,15.3758,187626,187626,0.009527,0.062,15.3437,"Aug 7, 13",-0.01188884890237009
2013-08-08,15.5378,15.5378,15.1377,15.2425,190639,190639,-0.133371,-0.867,15.2579,"Aug 8, 13",-0.020455246516888636
2013-08-09,15.2139,15.3473,14.909,15.3282,89304,89304,0.08574,0.563,15.2191,"Aug 9, 13",-0.014947817592925794
2013-08-12,15.252,15.4902,15.2044,15.3568,116495,116495,0.028579,0.186,15.3239,"Aug 12, 13",-0.013109865816667563
2013-08-13,15.4235,15.6426,15.1758,15.5854,100819,100819,0.228636,1.489,15.5089,"Aug 13, 13",0.0015808955837745818
2013-08-14,15.6521,15.6807,15.4616,15.4997,107227,107227,-0.085738,-0.55,15.5426,"Aug 14, 13",-0.003926533340188146
2013-08-15,15.1281,15.4521,15.0329,15.1472,90699,90699,-0.352484,-2.274,15.2242,"Aug 15, 13",-0.026579610302812234
2013-08-16,15.0043,15.3663,14.9471,15.0805,129270,129270,-0.066686,-0.44,15.128,"Aug 16, 13",-0.030866022312477488
2013-08-19,15.0996,15.4806,14.9281,14.9853,170261,170261,-0.095262,-0.632,15.1417,"Aug 19, 13",-0.03698395969358901
2013-08-20,14.9662,15.5378,14.9662,15.4806,186690,186690,0.49538,3.306,15.2217,"Aug 20, 13",-0.005153976659297697
2013-08-21,15.3758,15.5759,15.271,15.433,47469,47469,-0.047632,-0.308,15.4293,"Aug 21, 13",-0.008212945349853515
2013-08-22,15.4711,15.7569,15.4711,15.6997,111236,111236,0.26674,1.728,15.6705,"Aug 22, 13",0.008926276283995654
2013-08-23,15.7283,15.7855,15.5187,15.6807,73818,73818,-0.019051,-0.121,15.6765,"Aug 23, 13",0.007705259369698181
2013-08-26,15.7283,15.7283,15.2996,15.4235,70889,70889,-0.25722,-1.64,15.5081,"Aug 26, 13",-0.008823453807002194
2013-08-27,15.1472,15.271,14.8519,14.8805,89534,89534,-0.54301,-3.521,15.0123,"Aug 27, 13",-0.0437188319366614
2013-08-28,14.909,14.9376,14.709,14.709,91646,91646,-0.17148,-1.152,14.8096,"Aug 28, 13",-0.05474011618939905
2013-08-29,14.7185,15.0329,14.6785,14.8519,52701,52701,0.142898,0.972,14.8815,"Aug 29, 13",-0.045556783712919637
2013-08-30,14.7947,14.8709,14.2993,14.3851,126382,126382,-0.4668,-3.143,14.4725,"Aug 30, 13",-0.07555524137576479
2013-09-03,14.6709,14.909,14.5089,14.6899,116927,116927,0.304853,2.119,14.7003,"Sep 3, 13",-0.0559675595085086
2013-09-04,14.6995,14.8042,14.4327,14.4803,190591,190591,-0.209585,-1.427,14.5449,"Sep 4, 13",-0.06943730399465327
2013-09-05,14.4899,14.7185,14.4899,14.5566,89018,89018,0.076211,0.526,14.5997,"Sep 5, 13",-0.06453395712302715
2013-09-06,14.709,14.9853,14.497,14.9471,220182,220182,0.390588,2.683,14.7615,"Sep 6, 13",-0.039438846331808115
2013-09-09,15.0043,15.2806,14.9853,15.1948,93479,93479,0.247692,1.657,15.1464,"Sep 9, 13",-0.023520641612256418
2013-09-10,15.3663,15.3949,15.0996,15.2139,89652,89652,0.019052,0.125,15.2292,"Sep 10, 13",-0.022293198293146865
2013-09-11,15.1377,15.3758,15.1091,15.2329,147687,147687,0.019052,0.125,15.2509,"Sep 11, 13",-0.02107218137884939
