date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,66.9,67.19,66.42,67.05,224333,224333,0.07,0.105,66.9662,"Aug 5, 13",0
2013-08-06,66.9,67.605,66.9,67.41,147840,147840,0.36,0.537,67.359,"Aug 6, 13",0.005369127516778515
2013-08-07,67.4,67.4,66.58,66.81,161115,161115,-0.6,-0.89,66.9852,"Aug 7, 13",-0.0035794183445189394
2013-08-08,67.63,67.63,66.6,67.15,153603,153603,0.34,0.509,66.9488,"Aug 8, 13",0.0014914243102163837
2013-08-09,67.12,67.94,66.64,67.72,117408,117408,0.57,0.849,67.6169,"Aug 9, 13",0.009992542878448944
2013-08-12,67.5,68.71,67.5,68.34,139736,139736,0.62,0.916,68.4222,"Aug 12, 13",0.019239373601789803
2013-08-13,68.29,68.7,67.79,68.38,151532,151532,0.04,0.059,68.4098,"Aug 13, 13",0.01983594332587619
2013-08-14,69.01,69.618,68.2,68.75,342223,342223,0.37,0.541,68.9846,"Aug 14, 13",0.025354213273676405
2013-08-15,66.21,68.7,62.86,68.01,347560,347560,-0.74,-1.076,67.4811,"Aug 15, 13",0.014317673378076183
2013-08-16,67.78,68.98,67.35,68.8,138037,138037,0.79,1.162,68.5903,"Aug 16, 13",0.02609992542878449
2013-08-19,68.7,68.852,67.25,67.28,300833,300833,-1.52,-2.209,68.0268,"Aug 19, 13",0.0034302759134974495
2013-08-20,67.27,67.9,67.01,67.79,418588,418588,0.51,0.758,67.4527,"Aug 20, 13",0.011036539895600434
2013-08-21,67.53,67.53,66.741,66.98,120002,120002,-0.81,-1.195,67.141,"Aug 21, 13",-0.0010439970171512779
2013-08-22,67.22,68.45,67.22,68.07,104717,104717,1.09,1.627,67.9536,"Aug 22, 13",0.015212527964205759
2013-08-23,68.15,68.72,68.15,68.69,68754,68754,0.62,0.911,68.4523,"Aug 23, 13",0.024459358687546617
2013-08-26,68.63,69.196,68.13,68.75,160881,160881,0.06,0.087,68.8363,"Aug 26, 13",0.025354213273676405
2013-08-27,68.28,68.84,67.18,67.22,109411,109411,-1.53,-2.225,67.6059,"Aug 27, 13",0.0025354213273676616
2013-08-28,67.19,67.81,67.19,67.28,139342,139342,0.06,0.089,67.4283,"Aug 28, 13",0.0034302759134974495
2013-08-29,67.36,68.05,66.97,67.92,86978,86978,0.64,0.951,67.8288,"Aug 29, 13",0.0129753914988815
2013-08-30,67.98,68.285,67.036,67.4,87765,87765,-0.52,-0.766,67.4103,"Aug 30, 13",0.0052199850857570255
2013-09-03,68.3,68.56,66.85,67.31,91785,91785,-0.09,-0.134,67.4481,"Sep 3, 13",0.0038777032065623433
2013-09-04,67.17,68.07,66.82,67.95,689655,689655,0.64,0.951,67.3037,"Sep 4, 13",0.013422818791946393
2013-09-05,68.07,68.3,67.44,67.45,289484,289484,-0.5,-0.736,67.6745,"Sep 5, 13",0.0059656972408651116
2013-09-06,67.73,68.01,66.75,67.32,142848,142848,-0.13,-0.193,67.2923,"Sep 6, 13",0.004026845637583833
2013-09-09,67.41,67.67,67.09,67.37,273924,273924,0.05,0.074,67.3698,"Sep 9, 13",0.004772557792692131
2013-09-10,67.52,68.23,67.4,68.11,232803,232803,0.74,1.098,67.8459,"Sep 10, 13",0.015809097688292355
2013-09-11,67.95,68.24,67.19,67.35,361542,361542,-0.76,-1.116,67.6288,"Sep 11, 13",0.004474272930648727
2013-09-12,67.17,67.5,66.58,67.32,539025,539025,-0.03,-0.045,67.1891,"Sep 12, 13",0.004026845637583833
2013-09-13,67.55,67.88,67.26,67.6,339160,339160,0.28,0.416,67.4437,"Sep 13, 13",0.008202833706189369
2013-09-16,68.34,68.75,67.87,68.6,213292,213292,1,1.479,68.4411,"Sep 16, 13",0.023117076808351934
2013-09-17,68.82,69.38,68.69,69.11,130504,130504,0.51,0.743,69.081,"Sep 17, 13",0.03072334079045492
2013-09-18,69.19,69.67,68.97,69.48,125644,125644,0.37,0.535,69.3285,"Sep 18, 13",0.03624161073825514
2013-09-19,69.48,70,68.99,69.5,329295,329295,0.02,0.029,69.2764,"Sep 19, 13",0.03653989560029833
2013-09-20,69.92,69.92,69.22,69.23,193827,193827,-0.27,-0.388,69.4954,"Sep 20, 13",0.032513049962714494
2013-09-23,69.25,69.725,68.2325,69.15,136301,136301,-0.08,-0.116,68.9229,"Sep 23, 13",0.03131991051454151
2013-09-24,69.04,69.94,68.4,69,166542,166542,-0.15,-0.217,69.2733,"Sep 24, 13",0.029082774049217046
2013-09-25,69.04,69.18,68.32,68.68,132424,132424,-0.32,-0.464,68.7618,"Sep 25, 13",0.024310216256525127
2013-09-26,68.89,69.02,68.16,69.02,153111,153111,0.34,0.495,68.7627,"Sep 26, 13",0.02938105891126024
2013-09-27,68.78,69.4,68.19,69.21,105170,105170,0.19,0.275,69.0142,"Sep 27, 13",0.03221476510067109
2013-09-30,68.78,69.52,68.38,69.11,109087,109087,-0.1,-0.144,69.0715,"Sep 30, 13",0.03072334079045492
2013-10-01,69.08,69.73,68.45,69.7,346060,346060,0.59,0.854,69.2112,"Oct 1, 13",0.039522744220730884
2013-10-02,69.22,69.71,67.94,68.9,247671,247671,-0.8,-1.148,91.7449,"Oct 2, 13",0.027591349739000876
2013-10-03,68.68,68.68,67.57,67.73,166431,166431,-1.17,-1.698,67.8823,"Oct 3, 13",0.010141685309470646
2013-10-04,67.87,68.55,67.55,68.14,117202,117202,0.41,0.605,68.5374,"Oct 4, 13",0.016256524981357247
2013-10-07,67.77,67.77,67.11,67.53,146564,146564,-0.61,-0.895,67.441,"Oct 7, 13",0.007158836689038091
2013-10-08,67.68,68.08,67.01,67.31,177269,177269,-0.22,-0.326,67.4001,"Oct 8, 13",0.0038777032065623433
2013-10-09,67.33,67.69,66.09,67,410655,410655,-0.31,-0.461,65.3436,"Oct 9, 13",-0.0007457121551080859
2013-10-10,67.52,68.37,67.27,67.62,193706,193706,0.62,0.925,67.6374,"Oct 10, 13",0.008501118568232774
2013-10-11,67.26,68.365,67.26,68.22,120156,120156,0.6,0.887,68.016,"Oct 11, 13",0.017449664429530228
2013-10-14,68.06,68.5,67.58,68.37,102214,102214,0.15,0.22,68.1568,"Oct 14, 13",0.019686800894854698
2013-10-15,68.33,68.58,67.54,67.69,149685,149685,-0.68,-0.995,67.7835,"Oct 15, 13",0.00954511558538405
2013-10-16,67.79,68.378,67.5425,67.91,145635,145635,0.22,0.325,67.9757,"Oct 16, 13",0.012826249067859799
2013-10-17,67.69,68.47,67.66,68.37,129617,129617,0.46,0.677,68.2187,"Oct 17, 13",0.019686800894854698
2013-10-18,68.74,69.49,68.49,69.05,171178,171178,0.68,0.995,69.0374,"Oct 18, 13",0.02982848620432513
