date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-06,20.39,20.39,20.39,20.39,300,300,0,0,20.39,"Aug 6, 13",0
2013-08-08,20.08,20.08,20.08,20.08,100,100,-0.31,-1.52,20.08,"Aug 8, 13",-0.015203531142717129
2013-08-09,19.83,19.83,19.83,19.83,100,100,-0.25,-1.245,19.83,"Aug 9, 13",-0.027464443354585692
2013-08-12,19.83,19.83,19.83,19.83,100,100,0,0,19.83,"Aug 12, 13",-0.027464443354585692
2013-08-14,19.83,19.83,19.83,19.83,100,100,0,0,19.83,"Aug 14, 13",-0.027464443354585692
2013-08-19,19.42,19.42,19.42,19.42,100,100,-0.41,-2.068,19.42,"Aug 19, 13",-0.047572339382049966
2013-08-20,19.98,19.98,19.98,19.98,100,100,0.56,2.884,19.98,"Aug 20, 13",-0.02010789602746445
2013-08-21,19.88,19.88,19.88,19.88,100,100,-0.1,-0.501,19.88,"Aug 21, 13",-0.025012260912211943
2013-08-26,19.4,19.4,19.4,19.4,500,500,-0.48,-2.414,19.4,"Aug 26, 13",-0.048553212358999606
2013-08-28,18.35,18.55,18.35,18.55,200,200,-0.85,-4.381,18.45,"Aug 28, 13",-0.09024031387935262
2013-08-30,18.63,18.63,18.63,18.63,100,100,0.08,0.431,18.63,"Aug 30, 13",-0.08631682197155476
2013-09-04,18.63,18.63,18.63,18.63,300,300,0,0,18.63,"Sep 4, 13",-0.08631682197155476
2013-09-06,18.8,19.71,18,19.71,800,800,1.08,5.797,18.8325,"Sep 6, 13",-0.03334968121628248
2013-09-26,19.87,19.87,19.87,19.87,100,100,0.16,0.812,19.87,"Sep 26, 13",-0.02550269740068659
2013-09-27,19.49,19.49,19.49,19.49,100,100,-0.38,-1.912,19.49,"Sep 27, 13",-0.04413928396272693
2013-09-30,19.44,19.44,19.44,19.44,100,100,-0.05,-0.257,19.44,"Sep 30, 13",-0.04659146640510051
2013-10-02,19.66,19.66,19.66,19.66,100,100,0.22,1.132,19.66,"Oct 2, 13",-0.03580186365865622
2013-10-07,19.68,19.68,19.68,19.68,100,100,0.02,0.102,19.68,"Oct 7, 13",-0.03482099068170676
2013-10-10,19.68,19.68,19.68,19.68,1100,1100,0,0,19.68,"Oct 10, 13",-0.03482099068170676
2013-10-15,20,20.29,20,20.29,1400,1400,0.61,3.1,20.0829,"Oct 15, 13",-0.0049043648847474945
2013-10-16,20.76,21.03,20.76,21,1200,1200,0.71,3.499,20.84,"Oct 16, 13",0.029916625796959265
2013-10-28,22.85,22.85,22.85,22.85,1000,1000,1.85,8.81,22.85,"Oct 28, 13",0.1206473761647867
2013-10-29,22.05,22.62,22.05,22.62,200,200,-0.23,-1.007,22.335,"Oct 29, 13",0.1093673369298676
2013-11-04,21.91,21.96,21.91,21.96,1000,1000,-0.66,-2.918,21.949,"Nov 4, 13",0.07699852869053458
2013-11-11,22.72,22.72,22.72,22.72,100,100,0.76,3.461,22.72,"Nov 11, 13",0.11427170181461492
2013-11-12,22.5,22.5,22.5,22.5,100,100,-0.22,-0.968,22.5,"Nov 12, 13",0.10348209906817064
2013-11-15,22.37,22.37,22.37,22.37,100,100,-0.13,-0.578,22.37,"Nov 15, 13",0.09710642471799903
2013-11-27,23.08,23.08,23.05,23.05,500,500,0.68,3.04,23.064,"Nov 27, 13",0.1304561059342815
2013-11-29,23.31,23.31,23.31,23.31,100,100,0.26,1.128,23.31,"Nov 29, 13",0.14320745463462473
2013-12-02,23.47,24.26,23.47,24.26,1200,1200,0.95,4.076,23.8108,"Dec 2, 13",0.1897989210397254
2013-12-04,23.5,24.21,23.5,23.95,2772,2772,-0.31,-1.278,23.5468,"Dec 4, 13",0.17459538989700826
2013-12-05,23.41,24.35,23.41,24.35,1400,1400,0.4,1.67,23.5843,"Dec 5, 13",0.19421284943599806
2013-12-09,,,,25,38,38,0.65,2.669,24.965,"Dec 9, 13",0.22609122118685626
2013-12-16,24.75,24.75,24.75,24.75,100,100,-0.25,-1,24.75,"Dec 16, 13",0.2138303089749877
2013-12-17,24.4,24.4,24.4,24.4,100,100,-0.35,-1.414,24.4,"Dec 17, 13",0.19666503187837164
2014-01-08,23.21,24,23.21,24,700,700,-0.4,-1.639,23.3229,"Jan 8, 14",0.177047572339382
2014-01-15,24,24,24,24,1000,1000,0,0,24,"Jan 15, 14",0.177047572339382
2014-01-16,24.6399,24.6399,24.6399,24.6399,200,200,0.6399,2.666,24.6399,"Jan 16, 14",0.20843060323688084
2014-01-23,24.1455,24.1455,24.1455,24.1455,50000,50000,-0.4944,-2.007,24.1455,"Jan 23, 14",0.18418342324668943
2014-01-24,25.52,25.52,25.52,25.52,100,100,1.3745,5.693,25.52,"Jan 24, 14",0.2515939185875429
2014-01-29,23.03,23.03,22.65,23,2300,2300,-2.52,-9.875,22.9861,"Jan 29, 14",0.12800392349190776
2014-01-31,22.4,22.4,22.4,22.4,1000,1000,-0.6,-2.609,22.4,"Jan 31, 14",0.09857773418342315
2014-02-03,20.8999,20.9,20.8999,20.9,600,600,-1.5,-6.696,20.9,"Feb 3, 14",0.02501226091221177
2014-02-04,20.4,21.4,20.4,21.4,300,300,0.5,2.392,20.7633,"Feb 4, 14",0.04953408533594889
2014-02-05,21.95,21.95,21.95,21.95,300,300,0.55,2.57,21.95,"Feb 5, 14",0.07650809220205977
2014-02-07,21.3,21.59,21.3,21.59,600,600,-0.36,-1.64,21.3959,"Feb 7, 14",0.05885237861696906
2014-02-20,21.62,21.62,21.62,21.62,211,211,0.03,0.139,21.62,"Feb 20, 14",0.06032368808239335
2014-02-21,21.76,21.81,21.76,21.77,500,500,0.15,0.694,21.792,"Feb 21, 14",0.06768023540951441
2014-02-26,22.91,23.02,22.86,23.02,21207,21207,1.25,5.742,22.9308,"Feb 26, 14",0.12898479646885724
2014-02-28,23.88,23.88,23.87,23.87,400,400,0.85,3.692,23.875,"Feb 28, 14",0.17067189798921042
2014-03-06,24.82,24.91,24.82,24.9,3428,3428,1.03,4.315,24.6925,"Mar 6, 14",0.22118685630210877
2014-03-19,25.72,25.72,25.72,25.72,5000,5000,0.82,3.293,25.72,"Mar 19, 14",0.2614026483570377
2014-03-20,26.8001,26.85,26.8,26.85,3500,3500,1.13,4.393,26.83,"Mar 20, 14",0.3168219715546837
2014-03-25,26.37,26.4001,26.37,26.4,5000,5000,-0.45,-1.676,26.388,"Mar 25, 14",0.29475232957332015
2014-04-01,26.25,26.38,26.25,26.38,500,500,-0.02,-0.076,26.302,"Apr 1, 14",0.29377145659637066
2014-04-07,24.38,24.51,24.38,24.48,8900,8900,-1.9,-7.202,24.4717,"Apr 7, 14",0.20058852378616968
2014-04-08,24.82,24.82,24.82,24.82,1200,1200,0.34,1.389,24.82,"Apr 8, 14",0.2172633643943109
2014-04-11,23.04,23.04,23.04,23.04,1000,1000,-1.78,-7.172,23.04,"Apr 11, 14",0.1299656694458067
2014-04-14,23.46,23.46,23.46,23.46,700,700,0.42,1.823,23.46,"Apr 14, 14",0.15056400196174596
2014-04-15,22.96,22.96,22.96,22.96,2000,2000,-0.5,-2.131,22.96,"Apr 15, 14",0.12604217753800884
2014-04-16,23.28,23.48,23.28,23.48,2300,2300,0.52,2.265,23.2983,"Apr 16, 14",0.15154487493869542
2014-04-21,23.97,23.97,23.85,23.85,2200,2200,0.37,1.576,23.8609,"Apr 21, 14",0.16969102501226094
