date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-11-13,8.7574,8.8099,8.7574,8.7661,470721,470721,8.7661,0,8.7626,"Nov 13, 15",0
2015-11-16,8.8099,8.8099,8.7574,8.8099,113733,113733,0.04379,0.5,8.7804,"Nov 16, 15",0.00499652068764912
2015-11-17,8.8012,8.9194,8.8012,8.8625,68114,68114,0.052543,0.596,8.8392,"Nov 17, 15",0.010996908545419392
2015-11-18,8.845,8.8625,8.8099,8.8187,79863,79863,-0.043787,-0.494,8.827,"Nov 18, 15",0.006000387857770272
2015-11-19,8.8099,8.9238,8.8099,8.9063,47168,47168,0.087571,0.993,8.8586,"Nov 19, 15",0.015993429233068308
2015-11-20,8.9016,8.9325,8.845,8.9325,73560,73560,0.026274,0.295,8.9017,"Nov 20, 15",0.01898221558047472
2015-11-23,8.8712,8.9325,8.8537,8.8852,80085,80085,-0.047289,-0.529,8.8961,"Nov 23, 15",0.013586429541072946
2015-11-24,8.8887,8.9325,8.845,8.9325,113953,113953,0.047289,0.532,8.8961,"Nov 24, 15",0.01898221558047472
2015-11-25,8.9325,8.9325,8.8712,8.8712,95363,95363,-0.061302,-0.686,8.9027,"Nov 25, 15",0.01198936813406192
2015-11-27,8.8887,8.8887,8.8537,8.8887,14101,14101,0.017516,0.197,8.8757,"Nov 27, 15",0.013985694892825803
2015-11-30,8.8887,8.8887,8.8099,8.8887,115220,115220,0,0,8.8629,"Nov 30, 15",0.013985694892825803
2015-12-01,8.8625,8.9238,8.8537,8.8712,26037,26037,-0.017516,-0.197,8.8727,"Dec 1, 15",0.01198936813406192
2015-12-02,8.915,8.9238,8.8625,8.915,81757,81757,0.043788,0.494,8.9082,"Dec 2, 15",0.016985888821710836
2015-12-03,8.9238,9.1952,8.8887,8.9851,101642,101642,0.07006,0.786,8.973,"Dec 3, 15",0.02498260343824499
2015-12-04,8.9325,8.9325,8.7574,8.8012,331617,331617,-0.183908,-2.047,8.7949,"Dec 4, 15",0.00400406109900639
2015-12-07,8.845,8.915,8.7574,8.7924,114078,114078,-0.008755,-0.099,8.7858,"Dec 7, 15",0.0030001939288852373
2015-12-08,8.8362,8.8625,8.7925,8.8099,91315,91315,0.017516,0.199,8.8345,"Dec 8, 15",0.00499652068764912
2015-12-09,8.8537,8.915,8.8099,8.845,55236,55236,0.035028,0.398,8.8634,"Dec 9, 15",0.009000581786655509
2015-12-10,8.7661,8.8887,8.7661,8.8799,20368,20368,0.034939,0.395,8.8516,"Dec 10, 15",0.012981827722704448
2015-12-11,8.8257,8.845,8.7836,8.8012,78385,78385,-0.078728,-0.887,8.8004,"Dec 11, 15",0.00400406109900639
2015-12-14,8.8183,8.8226,8.591,8.7574,246772,246772,-0.043786,-0.498,8.7382,"Dec 14, 15",-0.000992459588642528
2015-12-15,8.8012,8.8012,8.7574,8.7748,101536,101536,0.017428,0.199,8.7617,"Dec 15, 15",0.0009924595886427305
2015-12-16,8.7574,8.8012,8.7574,8.7661,42550,42550,-0.008671,-0.099,8.7695,"Dec 16, 15",0
2015-12-17,8.7574,8.7661,8.7574,8.7661,65222,65222,0,0,8.7591,"Dec 17, 15",0
2015-12-18,8.8003,8.845,8.7574,8.7574,69941,69941,-0.008757,-0.1,8.7692,"Dec 18, 15",-0.000992459588642528
2015-12-21,8.7399,8.8012,8.7399,8.7574,86601,86601,0,0,8.761,"Dec 21, 15",-0.000992459588642528
2015-12-22,8.7924,8.8887,8.7703,8.7836,66491,66491,0.026273,0.3,8.8008,"Dec 22, 15",0.0019963267587638825
2015-12-23,8.7836,8.845,8.7574,8.7661,84432,84432,-0.017516,-0.199,8.7916,"Dec 23, 15",0
2015-12-24,8.7689,8.8012,8.7689,8.7924,17550,17550,0.026274,0.3,8.7898,"Dec 24, 15",0.0030001939288852373
2015-12-28,8.7749,8.8187,8.6698,8.6698,67042,67042,-0.122604,-1.394,8.7765,"Dec 28, 15",-0.010985500963940565
2015-12-29,8.7574,8.9325,8.7574,8.8362,77358,77358,0.166388,1.919,8.7881,"Dec 29, 15",0.007996714616534154
2015-12-30,8.8099,8.88,8.7661,8.7862,79021,79021,-0.050002,-0.566,8.8266,"Dec 30, 15",0.0022929238772087177
2015-12-31,8.7661,8.8625,8.718,8.8257,65918,65918,0.039495,0.45,8.7735,"Dec 31, 15",0.006798918561275785
2016-01-04,8.845,8.8625,8.7136,8.8423,46333,46333,0.01664,0.189,8.8241,"Jan 4, 16",0.008692577086731847
2016-01-05,8.9325,8.9763,8.7696,8.7733,78036,78036,-0.069009,-0.78,8.8471,"Jan 5, 16",0.0008213458664629635
2016-01-06,8.8011,9.1952,8.7311,8.8274,82249,82249,0.054119,0.617,8.8223,"Jan 6, 16",0.006992847446413003
2016-01-07,8.915,8.915,8.7223,8.7486,44194,44194,-0.078815,-0.893,8.7877,"Jan 7, 16",-0.0019963267587638825
2016-01-08,8.915,8.915,8.6786,8.7749,57482,57482,0.026273,0.3,8.8201,"Jan 8, 16",0.0010038671701213546
2016-01-11,8.8274,8.8887,8.8099,8.845,54034,54034,0.070059,0.798,8.8558,"Jan 11, 16",0.009000581786655509
2016-01-12,8.9063,8.9063,8.7574,8.8173,39947,39947,-0.027674,-0.313,8.8044,"Jan 12, 16",0.005840681717069129
2016-01-13,8.8015,8.9335,8.782,8.8015,51783,51783,-0.015751,-0.179,8.8056,"Jan 13, 16",0.0040382838434424645
2016-01-14,8.7487,8.9071,8.7487,8.8015,97669,97669,0,0,8.84,"Jan 14, 16",0.0040382838434424645
2016-01-15,8.8895,8.8895,8.7575,8.775,35057,35057,-0.026494,-0.301,8.7947,"Jan 15, 16",0.001015274751599979
2016-01-19,8.7487,8.8014,8.7311,8.7575,50563,50563,-0.017515,-0.2,8.7558,"Jan 19, 16",-0.0009810520071639039
2016-01-20,8.7135,8.8454,8.6167,8.6607,146554,146554,-0.096815,-1.106,8.7307,"Jan 20, 16",-0.012023590878497793
2016-01-21,8.6607,8.7573,8.6079,8.7135,76162,76162,0.052808,0.61,8.6519,"Jan 21, 16",-0.006000387857770272
2016-01-22,8.8631,8.8631,8.7223,8.8015,82761,82761,0.088016,1.01,8.798,"Jan 22, 16",0.0040382838434424645
2016-01-25,8.8015,8.8631,8.7136,8.7663,59797,59797,-0.035207,-0.4,8.7823,"Jan 25, 16",0.00002281516295724825
2016-01-26,8.7751,8.8015,8.5815,8.5991,122874,122874,-0.167227,-1.908,8.6881,"Jan 26, 16",-0.019050661069346667
2016-01-27,8.7047,8.8015,8.6431,8.7264,38916,38916,0.127356,1.481,8.7321,"Jan 27, 16",-0.004528809847024315
