date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,88,91.8,86.6,91,74633,746333,4.1,4.718,89.8977,"Aug 5, 13",0
2013-08-06,90.8,94.8,90.8,94,51700,516996,3,3.297,93.5838,"Aug 6, 13",0.03296703296703297
2013-08-07,93.4,94,90.1,91.8,85259,852585,-2.2,-2.34,92.6168,"Aug 7, 13",0.00879120879120876
2013-08-08,84.6,94.4,82.6,94.4,78162,781617,2.6,2.832,89.861,"Aug 8, 13",0.037362637362637424
2013-08-09,94,95.9,93.4,94.1,23259,232589,-0.3,-0.318,94.8144,"Aug 9, 13",0.034065934065934
2013-08-12,92.3,98.49,91.801,96.7,42617,426174,2.6,2.763,96.4264,"Aug 12, 13",0.06263736263736266
2013-08-13,96.5,97.9,94.7,96.4,33827,338273,-0.3,-0.31,96.7356,"Aug 13, 13",0.0593406593406594
2013-08-14,95.8,96.9,93.2,93.5,31352,313523,-2.9,-3.008,94.7677,"Aug 14, 13",0.027472527472527472
2013-08-15,92.7,94.3,91.7,92.9,24419,244192,-0.6,-0.642,92.7111,"Aug 15, 13",0.02087912087912094
2013-08-16,92.2,97.5,91.7,95.8,37225,372249,2.9,3.122,95.648,"Aug 16, 13",0.05274725274725272
2013-08-19,95.3,98.5,92.85,97.5,30036,300364,1.7,1.775,96.0109,"Aug 19, 13",0.07142857142857142
2013-08-20,98,105,96.3,103.6,75606,756056,6.1,6.256,100.3141,"Aug 20, 13",0.13846153846153839
2013-08-21,103,105.5,99.5,104.9,50222,502218,1.3,1.255,103.3704,"Aug 21, 13",0.15274725274725282
2013-08-22,104.9,111.9,103.2,111.6,29236,292355,6.7,6.387,109.6735,"Aug 22, 13",0.22637362637362632
2013-08-23,112.6,118.09,109.4,114.4,99410,994100,2.8,2.509,115.2091,"Aug 23, 13",0.25714285714285723
2013-08-26,114.5,116.5,112,114,47447,474472,-0.4,-0.35,113.836,"Aug 26, 13",0.25274725274725274
2013-08-27,112.9,113.6,107.5,111.3,37996,379960,-2.7,-2.368,111.3533,"Aug 27, 13",0.22307692307692303
2013-08-28,111,117.4,111,117.3,25274,252740,6,5.391,115.212,"Aug 28, 13",0.289010989010989
2013-08-29,123.6,124.2,120,122.4,44077,440771,5.1,4.348,121.9352,"Aug 29, 13",0.3450549450549451
2013-08-30,122.4,123.6,120.701,122.1,36569,365694,-0.3,-0.245,122.4157,"Aug 30, 13",0.3417582417582417
2013-09-03,125.5,129.2,121,123.1,54374,543740,1,0.819,125.9376,"Sep 3, 13",0.35274725274725266
2013-09-04,126,127,122.1,122.8,54086,540858,-0.3,-0.244,124.2164,"Sep 4, 13",0.34945054945054943
2013-09-05,122.8,125,118.1,118.5,63774,637742,-4.3,-3.502,119.7375,"Sep 5, 13",0.3021978021978022
2013-09-06,118.5,120,114.2,117.6,41367,413672,-0.9,-0.759,118.2768,"Sep 6, 13",0.29230769230769227
2013-09-09,117.6,120,116.8,118.4,24352,243522,0.8,0.68,118.4941,"Sep 9, 13",0.30109890109890114
2013-09-10,118.4,122.3,114.7,120,76075,760749,1.6,1.351,118.589,"Sep 10, 13",0.31868131868131866
2013-09-11,120.4,120.5,113.41,115,46273,462725,-5,-4.167,115.6442,"Sep 11, 13",0.26373626373626374
2013-09-12,114.4,114.9,108.3,109,72383,723834,-6,-5.217,110.6865,"Sep 12, 13",0.1978021978021978
2013-09-13,111.4,116.76,111.4,114.8,37825,378252,5.8,5.321,114.4701,"Sep 13, 13",0.2615384615384615
2013-09-16,116.1,117.8,113.848,114.5,32276,322761,-0.3,-0.261,114.9902,"Sep 16, 13",0.25824175824175827
2013-09-17,114.6,115.6,113,113.1,19572,195719,-1.4,-1.223,114.0389,"Sep 17, 13",0.2428571428571428
2013-09-18,112.6,132,112.6,129.5,99540,995401,16.4,14.5,124.8813,"Sep 18, 13",0.4230769230769231
2013-09-19,131.3,132.68,127,132.1,45177,451766,2.6,2.008,129.9071,"Sep 19, 13",0.4516483516483516
2013-09-20,132,137.8,128.6,129.8,115896,1158956,-2.3,-1.741,133.0274,"Sep 20, 13",0.4263736263736265
2013-09-23,129.4,130.5,124.401,127.5,70120,701196,-2.3,-1.772,127.0096,"Sep 23, 13",0.4010989010989011
2013-09-24,128.4,130.7,127.7,129.2,65301,653006,1.7,1.333,129.5826,"Sep 24, 13",0.4197802197802197
2013-09-25,129.2,131.7,126.5,126.7,27595,275950,-2.5,-1.935,129.0777,"Sep 25, 13",0.39230769230769236
2013-09-26,126.5,129,124.2,127.2,22046,220456,0.5,0.395,126.898,"Sep 26, 13",0.39780219780219783
2013-09-27,126,127.7,119.3,120.3,59305,593050,-6.9,-5.425,121.6641,"Sep 27, 13",0.32197802197802194
2013-09-30,119,125.3,115.5,121.1,31423,314228,0.8,0.665,120.5665,"Sep 30, 13",0.3307692307692307
2013-10-01,114.1,118.199,106.12,111.4,79139,791394,-9.7,-8.01,112.5375,"Oct 1, 13",0.22417582417582424
2013-10-02,110.3,114.4,108.7,110.9,82464,824643,-0.5,-0.449,110.9444,"Oct 2, 13",0.21868131868131874
2013-10-03,110.3,111.175,106.5,108.9,44450,444501,-2,-1.803,108.7415,"Oct 3, 13",0.19670329670329675
2013-10-04,108.7,109.9,107.2,107.3,20868,208677,-1.6,-1.469,112.2442,"Oct 4, 13",0.1791208791208791
2013-10-07,106.8,108.2,104.7,105.1,30505,305049,-2.2,-2.05,105.7936,"Oct 7, 13",0.1549450549450549
2013-10-08,104.8,107.64,100.1,102,54807,548071,-3.1,-2.95,102.2733,"Oct 8, 13",0.12087912087912088
2013-10-09,101.2,103.7,98.1,99.6,41635,416346,-2.4,-2.353,100.2822,"Oct 9, 13",0.09450549450549445
2013-10-10,100.7,101.6,99.9,100,16549,165487,0.4,0.402,100.3566,"Oct 10, 13",0.0989010989010989
2013-10-11,100,100.2,96.6,97.3,22378,223783,-2.7,-2.7,98.189,"Oct 11, 13",0.06923076923076919
2013-10-14,96.6,98.3,96.5,97.35,19147,191466,0.05,0.051,97.5327,"Oct 14, 13",0.06978021978021971
2013-10-15,97.2,101.6,96,98.1,38249,382488,0.75,0.77,98.9796,"Oct 15, 13",0.07802197802197795
