date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-20,8.3,8.3,8.3,8.3,1500,1500,8.3,0,8.3,"Aug 20, 13",0
2013-09-12,8.31,8.31,8.31,8.31,1000,1000,0.01,0.12,8.31,"Sep 12, 13",0.001204819277108408
2013-11-14,8.25,8.25,8.25,8.25,1000,1000,-0.06,-0.722,8.25,"Nov 14, 13",-0.006024096385542254
2013-11-18,8.25,8.25,8.25,8.25,5000,5000,0,0,8.25,"Nov 18, 13",-0.006024096385542254
2013-11-19,8.25,8.25,8.11,8.11,1000,1000,-0.14,-1.697,8.128,"Nov 19, 13",-0.022891566265060392
2013-11-25,8.25,8.25,8.25,8.25,250,250,0.14,1.726,8.25,"Nov 25, 13",-0.006024096385542254
2013-12-02,8.3,8.3,8.3,8.3,1000,1000,0.05,0.606,8.3,"Dec 2, 13",0
2013-12-04,8.3,8.3,8.3,8.3,100,100,0,0,8.3,"Dec 4, 13",0
2013-12-05,8.3,8.3,8.3,8.3,700,700,0,0,8.3,"Dec 5, 13",0
2013-12-11,8.35,8.35,8.35,8.35,100,100,0.05,0.602,8.35,"Dec 11, 13",0.00602409638554204
2013-12-12,8.35,8.6,8.35,8.6,800,800,0.25,2.994,8.4875,"Dec 12, 13",0.03614457831325288
2013-12-23,8.11,8.11,8.06,8.06,1300,1300,-0.54,-6.279,8.0669,"Dec 23, 13",-0.02891566265060243
2013-12-26,8.06,8.06,8.05,8.05,3600,3600,-0.01,-0.124,8.0506,"Dec 26, 13",-0.03012048192771084
2013-12-30,8.05,8.05,8.05,8.05,2000,2000,0,0,8.05,"Dec 30, 13",-0.03012048192771084
2014-01-02,8.2,8.2,8.2,8.2,100,100,0.15,1.863,8.2,"Jan 2, 14",-0.012048192771084508
2014-01-15,,,,8.2,50,50,0,0,8.2,"Jan 15, 14",-0.012048192771084508
2014-01-23,8,8.05,7.6,7.64,56048,56048,-0.56,-6.829,7.7526,"Jan 23, 14",-0.07951807228915675
2014-01-24,7.63,7.64,7.63,7.64,200,200,0,0,7.635,"Jan 24, 14",-0.07951807228915675
2014-01-27,7.63,7.63,7.63,7.63,100,100,-0.01,-0.131,7.63,"Jan 27, 14",-0.08072289156626515
2014-01-28,,,,7.63,30,30,0,0,7.8,"Jan 28, 14",-0.08072289156626515
2014-01-30,7.69,7.69,7.6,7.6,300,300,-0.03,-0.393,7.6333,"Jan 30, 14",-0.08433734939759048
2014-02-05,,,,7.6,30,30,0,0,7.53,"Feb 5, 14",-0.08433734939759048
2014-02-07,,,,7.6,10,10,0,0,7.54,"Feb 7, 14",-0.08433734939759048
2014-02-10,7.53,7.53,7.35,7.35,700,700,-0.25,-3.289,7.4471,"Feb 10, 14",-0.11445783132530132
2014-02-11,7.3,7.3,7.3,7.3,100,100,-0.05,-0.68,7.3,"Feb 11, 14",-0.12048192771084347
2014-02-12,7.3,7.3,7.3,7.3,250,250,0,0,7.29,"Feb 12, 14",-0.12048192771084347
2014-02-13,7.45,7.5,7.3,7.3,3300,3300,0,0,7.4258,"Feb 13, 14",-0.12048192771084347
2014-02-14,7.34,7.4,7.25,7.25,1100,1100,-0.05,-0.685,7.3809,"Feb 14, 14",-0.12650602409638562
2014-02-19,7.15,7.2,7.15,7.2,2500,2500,-0.05,-0.69,7.182,"Feb 19, 14",-0.13253012048192778
2014-02-20,7.15,7.15,7.15,7.15,1200,1200,-0.05,-0.694,7.15,"Feb 20, 14",-0.1385542168674699
2014-02-21,7.25,7.25,7.25,7.25,200,200,0.1,1.399,7.25,"Feb 21, 14",-0.12650602409638562
2014-02-24,,0,0,7.25,0,0,0,0,,"Feb 24, 14",-0.12650602409638562
2014-02-25,,0,0,7.25,0,0,0,0,,"Feb 25, 14",-0.12650602409638562
2014-02-26,7.45,7.5,7.45,7.5,300,300,0.25,3.448,7.4667,"Feb 26, 14",-0.09638554216867477
2014-02-27,7.6,7.6,7.6,7.6,600,600,0.1,1.333,7.6,"Feb 27, 14",-0.08433734939759048
