date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-11-08,27.864,29.6951,27.0679,28.5706,1062305,1062305,28.5706,0,28.2176,"Nov 8, 17",0
2017-11-09,28.3815,28.8392,28.1128,28.3516,200059,200059,-0.218931,-0.766,28.3758,"Nov 9, 17",-0.00766522229144637
2017-11-10,28.3118,29.5458,27.9635,28.9786,57573,57573,0.62694,2.211,28.669,"Nov 10, 17",0.014280414132009873
2017-11-13,29.2472,29.2472,28.2123,28.6104,9996,9996,-0.368202,-1.271,28.82,"Nov 13, 17",0.0013930403981715334
2017-11-14,28.3616,28.8094,28.3118,28.3367,39391,39391,-0.273665,-0.957,28.6201,"Nov 14, 17",-0.008186737415384992
2017-11-15,28.2422,28.7795,28.2123,28.5407,89839,89839,0.204004,0.72,28.5152,"Nov 15, 17",-0.0010465303493800556
2017-11-16,28.3317,29.3567,28.3317,29.1577,61125,61125,0.616989,2.162,28.7864,"Nov 16, 17",0.020549095923781773
2017-11-17,28.5606,28.9587,28.1227,28.8193,41628,41628,-0.338348,-1.16,28.8049,"Nov 17, 17",0.008704752437820679
2017-11-20,28.5748,28.879,28.3616,28.7596,23552,23552,-0.05971,-0.207,28.6204,"Nov 20, 17",0.006615191840563379
2017-11-21,28.6502,28.8591,28.3914,28.7895,36189,36189,0.029855,0.104,28.7234,"Nov 21, 17",0.007661722189943558
2017-11-22,28.6203,28.7397,28.471,28.6303,20641,20641,-0.159223,-0.553,28.6368,"Nov 22, 17",0.0020895605972573003
2017-11-24,28.7596,28.7596,28.3019,28.3019,5859,5859,-0.328397,-1.147,28.6076,"Nov 24, 17",-0.009404772738409381
2017-11-27,28.3616,28.7099,28.282,28.5009,25977,25977,0.199029,0.703,28.532,"Nov 27, 17",-0.002439570747551589
2017-11-28,28.6203,28.8591,28.4611,28.7497,59415,59415,0.248786,0.873,28.7639,"Nov 28, 17",0.0062686817917720255
2017-11-29,28.8094,28.8094,28.5606,28.8094,13416,13416,0.059708,0.208,28.776,"Nov 29, 17",0.008358242389029324
2017-11-30,28.8094,29.3468,28.3715,28.5706,40907,40907,-0.238835,-0.829,28.8432,"Nov 30, 17",0
2017-12-01,28.6104,28.8243,28.4991,28.7895,52563,52563,0.218932,0.766,28.7645,"Dec 1, 17",0.007661722189943558
2017-12-04,28.5009,28.7895,28.3616,28.5108,81001,81001,-0.27864,-0.968,28.5177,"Dec 4, 17",-0.0020930606987602358
2017-12-05,28.6004,28.7895,28.5108,28.6203,54768,54768,0.109466,0.384,28.5764,"Dec 5, 17",0.0017395504469630114
2017-12-06,28.4511,28.7596,28.4511,28.6601,28604,28604,0.039806,0.139,28.5912,"Dec 6, 17",0.003132590845134545
2017-12-07,28.6203,29.3567,28.3317,29.1179,150879,150879,0.457766,1.597,28.7504,"Dec 7, 17",0.01915605552561024
2017-12-08,29.1079,29.1577,28.3516,28.5606,105462,105462,-0.557281,-1.914,28.6395,"Dec 8, 17",-0.00035001015029428894
2017-12-11,28.5905,29.4164,28.5357,28.5706,54887,54887,0.009951,0.035,28.8276,"Dec 11, 17",0
2017-12-12,28.5706,28.8094,28.4611,28.471,76743,76743,-0.099513,-0.348,28.5729,"Dec 12, 17",-0.003486101096931769
2017-12-13,28.5606,28.8094,28.3118,28.3118,66427,66427,-0.159223,-0.559,28.4663,"Dec 13, 17",-0.009058262689617904
2017-12-14,28.3019,28.5606,28.3019,28.3516,66691,66691,0.039805,0.141,28.3836,"Dec 14, 17",-0.00766522229144637
2017-12-15,28.1426,28.4909,27.4759,28.1327,468969,468969,-0.218931,-0.772,28.1327,"Dec 15, 17",-0.015326944481389928
2017-12-18,28.3616,28.6104,27.8939,28.4312,180819,180819,0.298543,1.061,28.1716,"Dec 18, 17",-0.004879141495103303
2017-12-19,28.3516,28.8093,27.9088,28.7298,45793,45793,0.298543,1.05,28.5547,"Dec 19, 17",0.0055721615926862585
2017-12-20,28.6303,29.098,28.1625,28.9288,108497,108497,0.199029,0.693,28.8274,"Dec 20, 17",0.012537363583543926
2017-12-21,29.0681,29.4264,28.3417,29.3269,48334,48334,0.398056,1.376,29.0194,"Dec 21, 17",0.026471267666762322
2017-12-22,29.3567,29.4264,28.8243,29.3766,20467,20467,0.049758,0.17,29.1597,"Dec 22, 17",0.028210818113725333
