date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,20.3829,20.5653,20.2999,20.2999,20468,20468,-0.107848,-0.528,20.387,"Aug 5, 13",0
2013-08-06,20.2999,20.3082,19.7441,19.91,33699,33699,-0.389906,-1.921,20.036,"Aug 6, 13",-0.019206991167444214
2013-08-07,19.9681,20.0594,19.8686,19.9183,22556,22556,0.008296,0.042,19.9414,"Aug 7, 13",-0.01879812215823735
2013-08-08,19.9349,20.0677,19.91,20.0677,12915,12915,0.149327,0.75,19.9584,"Aug 8, 13",-0.011438479992512397
2013-08-09,19.9436,20.1,19.9436,20.0262,5318,5318,-0.041481,-0.207,20.0267,"Aug 9, 13",-0.013482825038547067
2013-08-12,19.9349,20.0511,19.9349,19.992,10857,10857,-0.034175,-0.171,19.986,"Aug 12, 13",-0.015167562401785233
2013-08-13,20.0511,20.0511,19.8686,19.8686,16233,16233,-0.123445,-0.617,19.9436,"Aug 13, 13",-0.021246410080837847
2013-08-14,19.91,19.993,19.4455,19.5782,34316,34316,-0.290354,-1.461,19.7419,"Aug 14, 13",-0.035551899270439856
2013-08-15,19.4952,19.5367,19.2381,19.4207,19487,19487,-0.157538,-0.805,19.4254,"Aug 15, 13",-0.043310558180089595
2013-08-16,19.4123,19.7441,19.3293,19.6197,18688,18688,0.199019,1.025,19.5767,"Aug 16, 13",-0.03350755422440501
2013-08-19,19.6695,19.8271,19.3294,19.5201,18675,18675,-0.099552,-0.507,19.6128,"Aug 19, 13",-0.03841398233488843
2013-08-20,19.4123,19.5865,19.0804,19.4952,32612,32612,-0.024886,-0.127,19.3665,"Aug 20, 13",-0.03964058936250919
2013-08-21,19.3957,19.5359,19.1136,19.1136,36729,36729,-0.381611,-1.957,19.3713,"Aug 21, 13",-0.05843871152074637
2013-08-22,19.2132,19.4032,19.0887,19.3209,39588,39588,0.207314,1.085,19.1972,"Aug 22, 13",-0.04822683855585491
2013-08-23,19.404,19.5533,19.3376,19.4864,18129,18129,0.165502,0.857,19.424,"Aug 23, 13",-0.04007408903492141
2013-08-26,19.5969,20.0244,19.5718,19.5802,16800,16800,0.09372,0.481,19.7402,"Aug 26, 13",-0.035453376617618784
