date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,71.6662,71.8025,71.121,71.5299,2791099,2791099,-0.296636,-0.413,71.4792,"Aug 5, 13",0
2013-08-06,71.3616,71.4898,71.0008,71.1692,4230049,4230049,-0.360778,-0.504,71.1614,"Aug 6, 13",-0.005042646501672647
2013-08-07,71.0729,71.0729,70.4556,70.7202,4218917,4218917,-0.448967,-0.631,70.6795,"Aug 7, 13",-0.01131974181426218
2013-08-08,70.9687,71.9949,70.8805,71.6422,4193380,4193380,0.921985,1.304,71.4933,"Aug 8, 13",0.001569972836534159
2013-08-09,71.6342,71.8105,70.8966,71.113,3338235,3338235,-0.529139,-0.739,71.1406,"Aug 9, 13",-0.005828331928326452
2013-08-12,70.7202,71.1371,70.5518,70.7923,2918545,2918545,-0.320691,-0.451,70.7928,"Aug 12, 13",-0.010311771720637112
2013-08-13,70.7202,71.0248,70.2151,70.8164,3035850,3035850,0.024052,0.034,70.6357,"Aug 13, 13",-0.009974849678246387
2013-08-14,70.9687,71.3375,70.3995,70.6961,2942245,2942245,-0.120259,-0.17,70.7598,"Aug 14, 13",-0.011656663856652904
2013-08-15,70.3835,70.5759,69.71,69.8623,3630439,3630439,-0.833794,-1.179,69.9585,"Aug 15, 13",-0.02331332771330581
2013-08-16,69.5096,69.8704,68.6277,68.7479,4711362,4711362,-1.1144,-1.595,69.087,"Aug 16, 13",-0.038892826636133936
2013-08-19,68.6277,68.788,68.1948,68.2749,4447063,4447063,-0.473021,-0.688,68.426,"Aug 19, 13",-0.04550544597434074
2013-08-20,68.323,68.3391,67.4892,67.5133,5963190,5963190,-0.761638,-1.116,67.9106,"Aug 20, 13",-0.056152741720595124
2013-08-21,67.4491,67.9903,67.0803,67.1605,7091693,7091693,-0.352757,-0.523,67.5197,"Aug 21, 13",-0.06108494489716886
2013-08-22,67.1365,67.6416,67.1365,67.4812,4718802,4718802,0.320688,0.477,67.479,"Aug 22, 13",-0.0566015051048582
2013-08-23,67.6255,68.6598,67.5614,68.4433,4331378,4331378,0.962073,1.426,68.3301,"Aug 23, 13",-0.04315118572792642
2013-08-26,68.5475,68.6678,67.6736,67.6736,3420075,3420075,-0.769657,-1.125,68.072,"Aug 26, 13",-0.053911720832826616
2013-08-27,67.3369,67.8179,66.9681,67.4331,5002439,5002439,-0.240517,-0.355,67.3816,"Aug 27, 13",-0.0572739511728662
2013-08-28,67.1605,67.1926,66.463,66.5031,6096413,6096413,-0.930001,-1.379,66.7648,"Aug 28, 13",-0.07027550716553489
2013-08-29,66.5672,67.6776,66.431,67.2487,4510696,4510696,0.745604,1.121,67.1873,"Aug 29, 13",-0.059851894103025424
