date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,4.5108,4.5222,4.2824,4.4309,5143576,5143576,-0.085651,-1.896,4.466,"Aug 5, 13",0
2013-08-06,4.6009,4.672,4.5891,4.6364,4174543,4174543,0.205555,4.639,4.6307,"Aug 6, 13",0.04637883951341709
2013-08-07,4.6305,4.6483,4.5772,4.6424,3661783,3661783,0.005923,0.128,4.6275,"Aug 7, 13",0.04773296621453881
2013-08-08,4.4884,4.5476,4.4647,4.5121,2964981,2964981,-0.130269,-2.806,4.5096,"Aug 8, 13",0.01832584802184656
2013-08-09,4.4943,4.5535,4.4888,4.5358,2878400,2878400,0.023684,0.525,4.5286,"Aug 9, 13",0.023674648491277116
2013-08-12,4.5239,4.5535,4.5002,4.5239,3666624,3666624,-0.011842,-0.261,4.5253,"Aug 12, 13",0.02098896386738585
2013-08-13,4.5121,4.5239,4.4351,4.447,2510754,2510754,-0.076978,-1.702,4.4673,"Aug 13, 13",0.003633573314676427
2013-08-14,4.441,4.4647,4.37,4.4114,2423321,2423321,-0.035528,-0.799,4.4062,"Aug 14, 13",-0.004400911778645388
2013-08-15,4.3522,4.3818,4.2575,4.3581,2750712,2750712,-0.053293,-1.208,4.3453,"Aug 15, 13",-0.016430070640276236
2013-08-16,4.3404,4.3522,4.2338,4.2871,2736944,2736944,-0.071058,-1.63,4.2931,"Aug 16, 13",-0.03245390327021611
2013-08-19,4.293,4.2989,4.1331,4.145,6155773,6155773,-0.142112,-3.315,4.2102,"Aug 19, 13",-0.06452413730844765
2013-08-20,4.145,4.3226,4.145,4.2634,3426369,3426369,0.118427,2.857,4.2562,"Aug 20, 13",-0.03780270373964666
2013-08-21,4.2397,4.2989,4.216,4.2871,4266557,4266557,0.023685,0.556,4.2685,"Aug 21, 13",-0.03245390327021611
2013-08-22,4.2989,4.3226,4.2634,4.293,2598311,2598311,0.005921,0.138,4.3002,"Aug 22, 13",-0.03112234534744637
2013-08-23,4.3167,4.3996,4.293,4.37,1855832,1855832,0.076981,1.793,4.3586,"Aug 23, 13",-0.013744386016384972
2013-08-26,4.3759,4.4173,4.3522,4.3581,1921333,1921333,-0.011844,-0.271,4.3716,"Aug 26, 13",-0.016430070640276236
