date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,33.6992,34.7281,33.2582,33.9288,477687,477687,0.284808,0.847,33.9728,"Aug 5, 13",0
2013-08-06,33.9932,34.1034,31.632,32.6059,1155451,1155451,-1.323,-3.899,32.4991,"Aug 6, 13",-0.038990474169437295
2013-08-07,31.1083,33.2122,28.8207,32.5599,1016374,1016374,-0.045935,-0.141,31.7246,"Aug 7, 13",-0.04034625450944341
2013-08-08,32.6977,32.7712,30.4377,30.9338,749046,749046,-1.6262,-4.994,31.2053,"Aug 8, 13",-0.08827308952866005
2013-08-09,30.6857,31.2002,29.7945,29.9691,587882,587882,-0.964671,-3.119,30.2986,"Aug 9, 13",-0.1167061611374408
2013-08-12,29.5649,29.8956,29.0136,29.6659,520924,520924,-0.303184,-1.012,29.5161,"Aug 12, 13",-0.12564252198722034
2013-08-13,29.7854,30.3642,29.2433,29.9415,237947,237947,0.27562,0.929,29.919,"Aug 13, 13",-0.11751962934144446
2013-08-14,29.6833,29.7294,27.6085,28.2264,1184596,1184596,-1.7152,-5.728,28.3399,"Aug 14, 13",-0.1680696045837165
2013-08-15,28.5491,28.586,27.1014,27.4702,664460,664460,-0.756148,-2.679,27.7508,"Aug 15, 13",-0.1903574544339913
2013-08-16,27.3411,27.4333,27.0645,27.1659,503399,503399,-0.3043,-1.108,27.2231,"Aug 16, 13",-0.1993262361179883
2013-08-19,27.1659,27.4149,26.6311,26.9815,304075,304075,-0.184427,-0.679,26.9622,"Aug 19, 13",-0.20476114687227376
2013-08-20,27.0553,27.9405,26.8155,27.8944,511924,511924,0.912907,3.383,27.4757,"Aug 20, 13",-0.17785480182028252
2013-08-21,27.6915,29.3329,27.6685,29.2868,551043,551043,1.3924,4.992,28.754,"Aug 21, 13",-0.13681592039801002
2013-08-22,29.3145,31.463,29.3145,31.2602,717132,717132,1.9734,6.738,30.981,"Aug 22, 13",-0.07865294381174699
2013-08-23,31.2694,33.4456,30.9655,33.2981,1395676,1395676,2.0379,6.519,32.71,"Aug 23, 13",-0.018588927400910272
