date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,18.9369,19.0696,18.9369,18.99,66257,66257,-0.035396,-0.186,18.9866,"Aug 5, 13",0
2013-08-06,18.7776,18.8838,18.5121,18.7157,83888,83888,-0.274322,-1.445,18.7154,"Aug 6, 13",-0.014444444444444456
2013-08-07,18.6095,18.6803,18.521,18.5829,31172,31172,-0.132732,-0.709,18.5933,"Aug 7, 13",-0.021437598736176927
2013-08-08,18.7245,18.7245,18.5298,18.5918,38154,38154,0.008848,0.048,18.5898,"Aug 8, 13",-0.02096893101632434
2013-08-09,18.4148,18.7953,18.4148,18.6891,273331,273331,0.09734,0.524,18.5755,"Aug 9, 13",-0.01584518167456549
2013-08-12,18.5652,18.7068,18.4767,18.6537,114634,114634,-0.035399,-0.189,18.6397,"Aug 12, 13",-0.017709320695102573
2013-08-13,18.636,18.636,18.3617,18.4767,74186,74186,-0.176978,-0.949,18.432,"Aug 13, 13",-0.027030015797788177
2013-08-14,18.4944,18.5298,18.406,18.4325,35708,35708,-0.044246,-0.239,18.4582,"Aug 14, 13",-0.02935755660874131
2013-08-15,18.2644,18.2644,17.8396,17.8662,186756,186756,-0.566337,-3.072,17.9144,"Aug 15, 13",-0.059178515007898856
2013-08-16,17.7334,17.937,17.4857,17.6272,166681,166681,-0.238922,-1.337,17.6356,"Aug 16, 13",-0.07176408636124276
2013-08-19,17.6715,17.7688,17.5299,17.6449,777185,777185,0.017699,0.1,17.6213,"Aug 19, 13",-0.07083201685097414
2013-08-20,17.6272,18.0166,17.5653,17.9193,247349,247349,0.274317,1.555,17.8766,"Aug 20, 13",-0.05638230647709314
2013-08-21,18.0343,18.167,17.7246,17.8396,116508,116508,-0.07964,-0.444,17.9503,"Aug 21, 13",-0.06057925223801989
2013-08-22,17.9458,18.2821,17.7777,18.0077,84351,84351,0.16813,0.942,17.9437,"Aug 22, 13",-0.051727224855186875
2013-08-23,17.937,18.1405,17.9104,18.1405,170024,170024,0.132738,0.737,18.0444,"Aug 23, 13",-0.0447340705634544
2013-08-26,18.2113,18.2378,18.0697,18.1582,47013,47013,0.017695,0.098,18.1647,"Aug 26, 13",-0.04380200105318577
2013-08-27,17.9104,18.2555,17.9016,17.9193,111765,111765,-0.238923,-1.316,18.0062,"Aug 27, 13",-0.05638230647709314
2013-08-28,17.9635,18.0697,17.8308,17.9193,81239,81239,0,0,17.9212,"Aug 28, 13",-0.05638230647709314
2013-08-29,17.9016,17.9901,17.8485,17.9547,146047,146047,0.035396,0.198,17.9286,"Aug 29, 13",-0.054518167456556056
2013-08-30,17.9016,18.0254,17.6095,17.6538,210782,210782,-0.300866,-1.676,17.7055,"Aug 30, 13",-0.07036334913112155
2013-09-03,17.8042,18.0785,17.2821,17.3529,193007,193007,-0.300867,-1.704,17.5432,"Sep 3, 13",-0.08620853080568704
2013-09-04,17.4237,17.4857,17.3087,17.3264,107654,107654,-0.026546,-0.153,17.3764,"Sep 4, 13",-0.08760400210637172
2013-09-05,17.2821,17.3706,17.0344,17.1494,117889,117889,-0.176984,-1.021,17.2423,"Sep 5, 13",-0.09692469720905733
2013-09-06,17.2467,17.2998,17.114,17.1582,225993,225993,0.008849,0.052,17.1849,"Sep 6, 13",-0.09646129541864128
2013-09-09,17.2202,17.4326,17.1228,17.4326,245716,245716,0.274323,1.599,17.2602,"Sep 9, 13",-0.08201158504476029
2013-09-10,17.4768,17.7954,17.2644,17.4326,211413,211413,0,0,17.3845,"Sep 10, 13",-0.08201158504476029
2013-09-11,17.3706,17.6272,17.3529,17.583,320927,320927,0.150433,0.863,17.5609,"Sep 11, 13",-0.0740916271721959
2013-09-12,17.6361,17.8396,17.614,17.8219,239917,239917,0.238924,1.359,17.7494,"Sep 12, 13",-0.06151132174828853
2013-09-13,17.9281,17.9989,17.8131,17.9281,72997,72997,0.10619,0.596,17.9423,"Sep 13, 13",-0.05591890468667709
2013-09-16,18.167,18.2467,17.7954,17.8573,120124,120124,-0.070794,-0.395,17.8997,"Sep 16, 13",-0.05964718272775144
2013-09-17,17.8131,17.9701,17.5564,17.8219,69565,69565,-0.035396,-0.198,17.8226,"Sep 17, 13",-0.06151132174828853
2013-09-18,17.8442,18.2004,17.5147,18.1915,228633,228633,0.369535,2.073,17.7997,"Sep 18, 13",-0.04204844655081607
2013-09-19,18.1736,18.4497,18.1202,18.2004,91975,91975,0.008906,0.049,18.2461,"Sep 19, 13",-0.04157977883096367
2013-09-20,18.2538,18.2716,18.0045,18.0846,246469,246469,-0.115757,-0.636,18.1321,"Sep 20, 13",-0.04767772511848343
2013-09-23,18.0401,18.1558,17.9208,18.0134,96117,96117,-0.071236,-0.394,18.0146,"Sep 23, 13",-0.05142706687730373
2013-09-24,17.9778,17.9867,17.6928,17.7462,192390,192390,-0.267129,-1.483,17.8682,"Sep 24, 13",-0.06549763033175339
2013-09-25,17.7997,17.9421,17.5592,17.6661,95454,95454,-0.080136,-0.452,17.6729,"Sep 25, 13",-0.06971563981042646
2013-09-26,17.6572,17.7462,17.5147,17.6839,121603,121603,0.017808,0.101,17.6122,"Sep 26, 13",-0.06877830437072129
2013-09-27,17.5414,17.6839,17.4613,17.5058,124073,124073,-0.178088,-1.007,17.5312,"Sep 27, 13",-0.07815692469720895
2013-09-30,17.3901,17.537,17.2654,17.3188,226575,226575,-0.186989,-1.068,17.3363,"Sep 30, 13",-0.08800421274354919
2013-10-01,17.2654,17.488,17.1497,17.3277,252098,252098,0.008904,0.051,18.3679,"Oct 1, 13",-0.0875355450236966
2013-10-02,17.2565,17.5236,17.1318,17.2031,119196,119196,-0.124658,-0.719,17.2385,"Oct 2, 13",-0.09409689310163241
2013-10-03,17.1229,17.1853,16.9181,16.9449,193957,193957,-0.258225,-1.501,17.0033,"Oct 3, 13",-0.10769352290679295
2013-10-04,16.9003,17.1229,16.8825,16.9894,285704,285704,0.044519,0.263,16.9789,"Oct 4, 13",-0.10535018430753021
2013-10-07,16.8914,17.2031,16.8736,17.0784,193242,193242,0.089046,0.524,17.0935,"Oct 7, 13",-0.10066350710900475
2013-10-08,17.0606,17.2921,17.0428,17.0428,313793,313793,-0.035618,-0.209,17.1088,"Oct 8, 13",-0.1025381779884149
2013-10-09,17.1407,17.2476,16.9725,17.1318,76311,76311,0.089043,0.522,16.2605,"Oct 9, 13",-0.09785150078988943
2013-10-10,17.301,17.6572,17.2654,17.6572,101322,101322,0.525353,3.067,17.556,"Oct 10, 13",-0.07018430753027904
2013-10-11,17.6483,17.8709,17.586,17.8531,129915,129915,0.195894,1.109,17.7474,"Oct 11, 13",-0.05986835176408622
2013-10-14,17.8264,17.9065,17.675,17.8798,76818,76818,0.026713,0.15,17.8073,"Oct 14, 13",-0.05846234860452865
2013-10-15,17.8798,18.049,17.8664,17.9421,114031,114031,0.06233,0.349,17.9375,"Oct 15, 13",-0.055181674565560744
2013-10-16,18.0312,18.236,17.9778,18.1202,58204,58204,0.178087,0.993,18.1344,"Oct 16, 13",-0.04580305423907309
2013-10-17,18.0312,18.4639,18.0312,18.4319,92770,92770,0.31165,1.72,18.3857,"Oct 17, 13",-0.029389152185360697
2013-10-18,18.6189,18.6189,18.3072,18.4764,163723,163723,0.04452,0.242,18.4515,"Oct 18, 13",-0.027045813586097776
2013-10-21,18.4408,18.4853,18.2627,18.3695,78584,78584,-0.106852,-0.578,18.3458,"Oct 21, 13",-0.032675092153765135
2013-10-22,18.3784,18.6634,18.1113,18.6545,131943,131943,0.284937,1.551,18.5902,"Oct 22, 13",-0.017667193259610307
2013-10-23,18.5387,18.9127,18.5387,18.6634,126016,126016,0.008903,0.048,18.7174,"Oct 23, 13",-0.01719852553975772
2013-10-24,18.6634,18.788,18.6278,18.699,153733,153733,0.035619,0.191,18.7044,"Oct 24, 13",-0.015323854660347386
2013-10-25,18.7791,18.886,18.6634,18.8504,95380,95380,0.151373,0.81,18.8248,"Oct 25, 13",-0.0073512374934174805
2013-10-28,18.9216,18.9216,18.6456,18.7346,167600,167600,-0.115755,-0.614,18.7466,"Oct 28, 13",-0.013449183780937235
2013-10-29,18.7257,18.7702,18.5298,18.6723,94767,94767,-0.062331,-0.333,18.6343,"Oct 29, 13",-0.016729857819905138
2013-10-30,18.7346,18.7346,18.4141,18.4141,70451,70451,-0.258223,-1.383,18.4819,"Oct 30, 13",-0.03032648762506568
2013-10-31,18.4675,18.5565,18.3695,18.423,217756,217756,0.008904,0.048,18.4451,"Oct 31, 13",-0.02985781990521328
