date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-12-21,1.5,2,1.5,1.8,10711,107110,1.8,0,1.8387,"Dec 21, 16",0
2016-12-22,2,2,1.8,1.8,4146,41460,0,0,1.8789,"Dec 22, 16",0
2016-12-23,2,2.2,1.6,1.6,11619,116190,-0.2,-11.111,1.9774,"Dec 23, 16",-0.11111111111111108
2016-12-27,2.08,2.08,1.7,1.7,3200,32000,0.1,6.25,1.8175,"Dec 27, 16",-0.0555555555555556
2016-12-28,2.08,2.08,1.6,1.8,700,7000,0.1,5.882,1.7586,"Dec 28, 16",0
2016-12-29,2.08,2.08,1.625,1.9,330,3300,0.1,5.556,1.9002,"Dec 29, 16",0.05555555555555548
2016-12-30,1.932,2.08,1.932,2,196,1960,0.1,5.263,2.0603,"Dec 30, 16",0.11111111111111108
2017-01-06,1.6,1.9,1.6,1.9,204,2040,-0.1,-5,1.7245,"Jan 6, 17",0.05555555555555548
2017-01-09,2.42,2.42,1.9,1.9,1110,11100,0,0,1.9468,"Jan 9, 17",0.05555555555555548
2017-01-11,1.8,1.8,1.6,1.6,476,4760,-0.3,-15.789,1.643,"Jan 11, 17",-0.11111111111111108
2017-01-13,2.5,2.5,1.9,1.9,8688,86878,0.3,18.75,2.2486,"Jan 13, 17",0.05555555555555548
2017-01-18,2,2,1.738,1.876,2254,22540,-0.024,-1.263,1.885,"Jan 18, 17",0.04222222222222213
2017-01-19,1.9,1.9,1.305,1.774,4543,45434,-0.102,-5.437,1.5807,"Jan 19, 17",-0.014444444444444458
2017-01-20,1.69,1.69,1.1,1.5,5379,53790,-0.274,-15.445,1.2824,"Jan 20, 17",-0.16666666666666669
2017-01-23,1.658,1.8,1.646,1.7,919,9190,0.2,13.333,1.6922,"Jan 23, 17",-0.0555555555555556
2017-01-24,1.7,1.7,1.689,1.7,990,9900,0,0,1.694,"Jan 24, 17",-0.0555555555555556
2017-01-25,1.204,1.696,1.204,1.425,317,3170,-0.275,-16.176,1.4086,"Jan 25, 17",-0.20833333333333331
2017-01-26,1.68,1.68,1.499,1.5,2740,27400,0.075,5.263,1.5112,"Jan 26, 17",-0.16666666666666669
2017-01-27,,,,1.5,1,5,0,0,,"Jan 27, 17",-0.16666666666666669
2017-01-30,1.4,1.4,1.4,1.4,72,720,-0.1,-6.667,1.4,"Jan 30, 17",-0.2222222222222223
2017-01-31,1.4,1.4,1.361,1.361,2234,22340,-0.039,-2.786,1.3978,"Jan 31, 17",-0.2438888888888889
2017-02-01,1.395,1.395,1.3,1.324,7090,70900,-0.037,-2.719,1.3102,"Feb 1, 17",-0.2644444444444444
2017-02-02,1.3,1.579,1.298,1.55,15088,150876,0.226,17.069,1.4219,"Feb 2, 17",-0.1388888888888889
2017-02-03,1.5,1.55,1.5,1.55,3200,31995,0,0,1.5016,"Feb 3, 17",-0.1388888888888889
2017-02-06,1.55,1.55,1.463,1.5,1873,18731,-0.05,-3.226,1.5227,"Feb 6, 17",-0.16666666666666669
2017-02-07,1.5,1.65,1.46,1.65,11280,112800,0.15,10,1.5724,"Feb 7, 17",-0.08333333333333341
2017-02-08,1.7,1.7,1.65,1.699,2491,24910,0.049,2.97,1.697,"Feb 8, 17",-0.0561111111111111
2017-02-09,1.85,1.85,1.6,1.65,5430,54299,-0.049,-2.884,1.6552,"Feb 9, 17",-0.08333333333333341
2017-02-10,1.7,1.7,1.65,1.7,4030,40295,0.05,3.03,1.6909,"Feb 10, 17",-0.0555555555555556
2017-02-13,1.7,1.7,1.7,1.7,1010,10100,0,0,1.7,"Feb 13, 17",-0.0555555555555556
2017-02-14,1.5,1.7,1.5,1.7,210,2100,0,0,1.6114,"Feb 14, 17",-0.0555555555555556
2017-02-16,1.7,1.89,1.65,1.89,2350,23500,0.19,11.176,1.6638,"Feb 16, 17",0.04999999999999992
2017-02-17,1.7,1.7,1.7,1.7,164,1640,-0.19,-10.053,1.7,"Feb 17, 17",-0.0555555555555556
2017-02-21,1.65,1.65,1.609,1.645,2510,25100,-0.055,-3.235,1.6262,"Feb 21, 17",-0.08611111111111112
2017-02-22,1.6,1.62,1.59,1.59,1220,12200,-0.055,-3.343,1.5993,"Feb 22, 17",-0.11666666666666664
2017-02-23,1.6,1.6,1.6,1.6,10,100,0.01,0.629,1.6,"Feb 23, 17",-0.11111111111111108
2017-02-24,1.6,1.6,1.6,1.6,62,620,0,0,1.6,"Feb 24, 17",-0.11111111111111108
2017-02-27,1.61,1.61,1.6,1.6,40,400,0,0,1.6075,"Feb 27, 17",-0.11111111111111108
2017-02-28,1.55,1.55,1.55,1.55,10,100,-0.05,-3.125,1.55,"Feb 28, 17",-0.1388888888888889
2017-03-01,1.5,1.55,1.5,1.5,2500,25000,-0.05,-3.226,1.502,"Mar 1, 17",-0.16666666666666669
2017-03-02,1.5,1.55,1.34,1.55,602,6020,0.05,3.333,1.4799,"Mar 2, 17",-0.1388888888888889
2017-03-03,1.4,1.4,1.4,1.4,10,100,-0.15,-9.677,1.4,"Mar 3, 17",-0.2222222222222223
2017-03-06,1.4,1.4,1.352,1.4,610,6100,0,0,1.3936,"Mar 6, 17",-0.2222222222222223
2017-03-07,1.375,1.45,1.375,1.4,7960,79600,0,0,1.4062,"Mar 7, 17",-0.2222222222222223
2017-03-08,1.44,1.445,1.405,1.445,8770,87701,0.045,3.214,1.4202,"Mar 8, 17",-0.19722222222222222
2017-03-09,1.44,1.785,1.4,1.785,25160,251601,0.34,23.529,1.4495,"Mar 9, 17",-0.008333333333333403
2017-03-10,1.778,2,1.744,2,21926,219257,0.215,12.045,1.7631,"Mar 10, 17",0.11111111111111108
2017-03-13,2.05,3,2,2.88,22614,226137,0.88,44,2.1694,"Mar 13, 17",0.5999999999999999
2017-03-14,3,3.41,2.35,2.35,11337,113371,-0.53,-18.403,2.8065,"Mar 14, 17",0.3055555555555556
2017-03-15,2.4,2.4,2.154,2.25,5633,56330,-0.1,-4.255,2.2727,"Mar 15, 17",0.24999999999999997
2017-03-16,2.2,2.2,2,2.05,9381,93810,-0.2,-8.889,2.1189,"Mar 16, 17",0.13888888888888876
2017-03-17,2.1,2.1,1.8,1.8,1711,17105,-0.25,-12.195,2.0004,"Mar 17, 17",0
2017-03-20,1.9,2.05,1.85,1.9,4372,43716,0.1,5.556,1.919,"Mar 20, 17",0.05555555555555548
2017-03-21,1.788,2,1.6,1.899,3330,33300,-0.001,-0.053,1.792,"Mar 21, 17",0.054999999999999986
2017-03-22,1.9,1.95,1.716,1.9,3813,38128,0.001,0.053,1.9056,"Mar 22, 17",0.05555555555555548
2017-03-23,1.85,1.9,1.847,1.85,4165,41650,-0.05,-2.632,1.869,"Mar 23, 17",0.0277777777777778
2017-03-24,1.8,1.85,1.797,1.8,2414,24140,-0.05,-2.703,1.8013,"Mar 24, 17",0
2017-03-27,1.85,1.85,1.727,1.825,4025,40250,0.025,1.389,1.8198,"Mar 27, 17",0.01388888888888884
2017-03-28,3.2,3.6,2.15,2.68,14048,140475,0.855,46.849,2.9474,"Mar 28, 17",0.48888888888888893
2017-03-29,2.5,2.7,1.958,2.5,10554,105535,-0.18,-6.716,2.2867,"Mar 29, 17",0.38888888888888884
2017-03-30,2.6,2.6,1.912,2.4,5436,54358,-0.1,-4,2.4189,"Mar 30, 17",0.33333333333333326
2017-03-31,2,2.4,2,2.2,3827,38270,-0.2,-8.333,2.1873,"Mar 31, 17",0.2222222222222223
2017-04-03,1.8,2.2,1.8,2.125,3292,32918,-0.075,-3.409,2.08,"Apr 3, 17",0.18055555555555552
2017-04-04,1.861,2.1,1.861,2,6649,66485,-0.125,-5.882,2.0445,"Apr 4, 17",0.11111111111111108
2017-04-05,2.1,2.1,1.862,2,784,7842,0,0,1.9533,"Apr 5, 17",0.11111111111111108
2017-04-06,2.2,2.2,1.8,1.9,4827,48272,-0.1,-5,1.8761,"Apr 6, 17",0.05555555555555548
2017-04-07,2,2.1,1.9,2,1935,19350,0.1,5.263,1.9769,"Apr 7, 17",0.11111111111111108
2017-04-10,1.957,2,1.863,1.95,7430,74300,-0.05,-2.5,1.9349,"Apr 10, 17",0.08333333333333329
2017-04-11,1.9,1.95,1.865,1.9,11671,116714,-0.05,-2.564,1.8995,"Apr 11, 17",0.05555555555555548
2017-04-12,1.83,1.85,1.405,1.832,5920,59200,-0.068,-3.579,1.7399,"Apr 12, 17",0.01777777777777779
2017-04-13,1.75,1.85,1.75,1.849,360,3600,0.017,0.928,1.8083,"Apr 13, 17",0.027222222222222182
2017-04-17,1.79,1.8,1.65,1.7,7451,74510,-0.149,-8.058,1.7323,"Apr 17, 17",-0.0555555555555556
2017-04-18,1.672,1.8,1.672,1.7,12250,122501,0,0,1.7493,"Apr 18, 17",-0.0555555555555556
2017-04-19,1.7,2.01,1.7,2,4730,47298,0.3,17.647,1.7984,"Apr 19, 17",0.11111111111111108
2017-04-20,2,2.01,1.9,1.949,5170,51700,-0.051,-2.55,1.9506,"Apr 20, 17",0.08277777777777778
2017-04-21,1.9,1.95,1.9,1.9,4990,49900,-0.049,-2.514,1.9052,"Apr 21, 17",0.05555555555555548
2017-04-24,1.9,1.95,1.9,1.9,11750,117500,0,0,1.9002,"Apr 24, 17",0.05555555555555548
2017-04-25,1.9,2,1.848,1.895,3540,35400,-0.005,-0.263,1.8946,"Apr 25, 17",0.052777777777777764
2017-04-26,1.9,2.5,1.6,2.5,7170,71700,0.605,31.926,1.8502,"Apr 26, 17",0.38888888888888884
2017-04-27,2.2,2.4,2,2.25,2668,26683,-0.25,-10,2.2463,"Apr 27, 17",0.24999999999999997
2017-04-28,2.154,2.25,1.8,2.15,891,8907,-0.1,-4.444,2.0303,"Apr 28, 17",0.19444444444444436
2017-05-01,2.199,2.5,2.052,2.4,7118,71178,0.25,11.628,2.2537,"May 1, 17",0.33333333333333326
2017-05-02,1.9,2.3,1.9,2.2,10770,107700,-0.2,-8.333,2.0804,"May 2, 17",0.2222222222222223
2017-05-03,2.15,2.15,1.929,2,1625,16250,-0.2,-9.091,2.0038,"May 3, 17",0.11111111111111108
2017-05-04,2,2,1.9,1.9,70,700,-0.1,-5,1.9857,"May 4, 17",0.05555555555555548
