date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,18.1838,18.3184,18.1189,18.1746,5495156,2747578,-0.009282,-0.051,18.2209,"Aug 5, 13",0
2013-08-06,18.156,18.2395,17.9471,18.2349,6663486,3331743,0.060333,0.332,18.1439,"Aug 6, 13",0.003317817173417738
2013-08-07,18.2117,18.2581,18.0864,18.0957,6279624,3139812,-0.139232,-0.764,18.1533,"Aug 7, 13",-0.004341223465715936
2013-08-08,18.2117,18.4298,18.1235,18.3788,5486214,2743107,0.283107,1.565,18.3078,"Aug 8, 13",0.011235460477809503
2013-08-09,18.3138,18.3184,17.9425,18.0446,7028534,3514267,-0.334158,-1.818,18.0514,"Aug 9, 13",-0.007152839677352049
2013-08-12,17.9796,18.091,17.8822,18.0817,5188510,2594255,0.037127,0.206,17.9828,"Aug 12, 13",-0.005111529277123029
2013-08-13,18.1143,18.2658,18.0212,18.2355,5154218,2577109,0.153749,0.85,18.1728,"Aug 13, 13",0.0033508302796208234
2013-08-14,18.1749,18.2262,18.0584,18.0864,4408454,2204227,-0.149092,-0.818,18.124,"Aug 14, 13",-0.004852926611864938
2013-08-15,17.9839,17.9839,17.6438,17.709,8290660,4145330,-0.37738,-2.087,17.7568,"Aug 15, 13",-0.02561817041365433
2013-08-16,17.737,17.8907,17.6904,17.8208,7662668,3831334,0.111816,0.631,17.795,"Aug 16, 13",-0.019466728291131753
2013-08-19,17.7789,17.8115,17.49,17.6764,6290310,3145155,-0.144429,-0.81,17.6411,"Aug 19, 13",-0.027411882517359425
2013-08-20,17.6484,17.7509,17.5972,17.6018,5186706,2593353,-0.074544,-0.422,17.6734,"Aug 20, 13",-0.031516512055285995
2013-08-21,17.5599,17.5879,17.4201,17.4574,6716912,3358456,-0.144431,-0.821,17.4925,"Aug 21, 13",-0.03946166628151386
2013-08-22,17.4993,17.532,17.313,17.3409,8036086,4018043,-0.116476,-0.667,17.3795,"Aug 22, 13",-0.045871711069294524
2013-08-23,17.3363,17.504,17.285,17.4854,6456790,3228395,0.144429,0.833,17.4207,"Aug 23, 13",-0.037921054658699674
2013-08-26,17.5226,17.5273,17.1686,17.1732,6388718,3194359,-0.312156,-1.785,17.2885,"Aug 26, 13",-0.05509887425307848
2013-08-27,17.0428,17.0894,16.9403,16.9589,7010118,3505059,-0.214316,-1.248,17.0162,"Aug 27, 13",-0.06689005535197483
2013-08-28,16.9216,17.0055,16.7306,16.9589,8790454,4395227,0,0,16.89,"Aug 28, 13",-0.06689005535197483
2013-08-29,16.9263,17.1965,16.8611,17.1359,4855906,2427953,0.177045,1.044,17.1286,"Aug 29, 13",-0.057151189022041866
2013-08-30,17.1825,17.1825,16.9869,17.0521,4939814,2469907,-0.083862,-0.489,17.0544,"Aug 30, 13",-0.061762019521750255
2013-09-03,17.2245,17.2897,17.1033,17.1546,5180162,2590081,0.102497,0.601,17.1815,"Sep 3, 13",-0.056122280545376685
2013-09-04,17.1919,17.5646,17.1651,17.3968,10290056,5145028,0.242269,1.412,17.4363,"Sep 4, 13",-0.04279599000803334
2013-09-05,17.3782,17.4015,17.2384,17.4015,5844104,2922052,0.00466,0.027,17.3451,"Sep 5, 13",-0.04253738734277524
2013-09-06,17.4528,17.5786,17.2944,17.4248,7624480,3812240,0.023296,0.134,17.4844,"Sep 6, 13",-0.041255378385218956
2013-09-09,17.4574,17.5972,17.4434,17.5599,4957990,2478995,0.135112,0.775,17.5576,"Sep 9, 13",-0.03382192730514028
2013-09-10,17.7043,17.7975,17.3782,17.49,11173952,5586976,-0.069886,-0.398,17.4815,"Sep 10, 13",-0.037667954177808764
2013-09-11,17.5133,17.6205,17.3642,17.5506,12771210,6385605,0.060566,0.346,17.5115,"Sep 11, 13",-0.03433363045128929
2013-09-12,17.7183,18.1703,17.6158,17.9932,13744472,6872236,0.442609,2.522,18.0146,"Sep 12, 13",-0.009980962442089509
2013-09-13,18.0957,18.2728,18.0864,18.1842,9961054,4980527,0.191021,1.062,18.1756,"Sep 13, 13",0.0005282096992505443
2013-09-16,18.3426,18.6129,18.3426,18.4871,9518220,4759110,0.302838,1.665,18.5284,"Sep 16, 13",0.017194326147480548
2013-09-17,18.5383,18.9833,18.5383,18.8924,17534820,8767410,0.405337,2.193,18.8718,"Sep 17, 13",0.039494679387716745
2013-09-18,18.7806,18.9157,18.6129,18.8971,10824894,5412447,0.004659,0.025,18.772,"Sep 18, 13",0.03975328205297484
2013-09-19,18.9157,19.116,18.8691,19.0974,8729676,4364838,0.200339,1.06,19.0479,"Sep 19, 13",0.05077415734046409
2013-09-20,19.0834,19.1673,18.9716,18.9902,8686622,4343311,-0.107159,-0.561,19.0605,"Sep 20, 13",0.04487581569883243
2013-09-23,18.8924,19.0077,18.8272,18.8598,6888378,3444189,-0.130452,-0.687,18.9064,"Sep 23, 13",0.037700967284011656
2013-09-24,18.8784,19.1021,18.7806,19.0322,8610500,4305250,0.172385,0.914,19.0133,"Sep 24, 13",0.0471867331330537
2013-09-25,19.0927,19.144,18.9204,18.9483,7145426,3572713,-0.083864,-0.441,18.9971,"Sep 25, 13",0.042570400448978134
2013-09-26,19.0741,19.2977,18.9996,19.0834,5532008,2766004,0.135112,0.713,19.13,"Sep 26, 13",0.050003851529056995
