date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,100.2813,100.9932,99.6389,100.9932,14020,14020,0.625126,0.623,100.3829,"Aug 5, 13",0
2013-08-06,100.5504,100.7588,98.5969,98.7185,21614,21614,-2.2748,-2.252,99.407,"Aug 6, 13",-0.022523298598321428
2013-08-07,98.8226,100.7848,98.4406,99.8211,30538,30538,1.1027,1.117,99.8115,"Aug 7, 13",-0.011605731871056669
2013-08-08,99.413,100.0469,97.7721,98.9616,21543,21543,-0.859558,-0.861,98.9719,"Aug 8, 13",-0.02011620584356172
2013-08-09,99.3002,100.0903,98.7966,99.5693,11273,11273,0.607768,0.614,99.4273,"Aug 9, 13",-0.01409896903949972
2013-08-12,99.413,99.8472,98.9789,99.5867,13749,13749,0.017363,0.017,99.4099,"Aug 12, 13",-0.013926680212133176
2013-08-13,99.6301,99.9774,97.2859,97.6766,18560,18560,-1.9101,-1.918,98.7573,"Aug 13, 13",-0.03283983476115232
2013-08-14,97.199,98.0751,96.5018,97.555,8963,8963,-0.121551,-0.124,97.32,"Aug 14, 13",-0.034043876221369306
2013-08-15,97.0775,97.0775,94.5596,95.6796,6677,6677,-1.8754,-1.922,95.9418,"Aug 15, 13",-0.052613443281329914
2013-08-16,96.2006,97.0948,95.0719,96.0703,16112,16112,0.390706,0.408,96.186,"Aug 16, 13",-0.0487448659909776
2013-08-19,95.4539,95.9141,93.2138,93.8911,9513,9513,-2.1793,-2.268,94.4441,"Aug 19, 13",-0.07032255637013192
2013-08-20,94.0821,96.7996,93.7521,96.4958,19592,19592,2.6047,2.774,95.2845,"Aug 20, 13",-0.04453171104589219
2013-08-21,96.2353,96.5218,94.9243,95.7578,4433,4433,-0.738001,-0.765,95.9615,"Aug 21, 13",-0.05183913372385466
2013-08-22,95.9575,96.7779,94.794,95.8706,3883,3883,0.112872,0.118,95.9882,"Aug 22, 13",-0.050722226842995426
2013-08-23,95.4278,95.4365,94.6898,94.9937,8345,8345,-0.87692,-0.915,94.9959,"Aug 23, 13",-0.05940498964286702
2013-08-26,94.9677,95.9835,94.03,94.4641,7449,7449,-0.529626,-0.558,94.5286,"Aug 26, 13",-0.06464890705512846
2013-08-27,93.0836,93.0836,91.2082,91.7899,7724,7724,-2.6742,-2.831,91.8565,"Aug 27, 13",-0.09112791752315996
2013-08-28,91.4079,92.6408,91.1724,91.7899,8701,8701,0,0,91.8502,"Aug 28, 13",-0.09112791752315996
2013-08-29,92.1893,92.7276,86.7889,92.033,4527,4527,0.243107,0.265,92.0251,"Aug 29, 13",-0.08872082476840025
2013-08-30,91.7812,91.7812,90.2531,91.1388,9082,9082,-0.894281,-0.972,91.097,"Aug 30, 13",-0.09757488622996398
2013-09-03,92.0243,92.2588,91.1648,91.9288,12540,12540,0.790096,0.867,91.7076,"Sep 3, 13",-0.08975257740125084
2013-09-04,92.3574,92.555,90.9668,91.5702,15527,15527,-0.358623,-0.39,91.6292,"Sep 4, 13",-0.09330331151008188
2013-09-05,91.4215,91.6839,89.0085,90.0922,11587,11587,-1.4781,-1.614,89.8748,"Sep 5, 13",-0.1079379601794972
2013-09-06,90.0309,90.9493,88.9639,90.2846,6368,6368,0.192412,0.214,90.0991,"Sep 6, 13",-0.10603288142171952
2013-09-09,90.8093,91.3603,89.6898,91.0717,9289,9289,0.787135,0.872,90.4851,"Sep 9, 13",-0.09823928739756731
2013-09-10,91.7976,91.7976,89.8648,90.0834,9052,9052,-0.988293,-1.085,90.436,"Sep 10, 13",-0.10802509475885509
2013-09-11,90.6169,90.6169,89.0907,89.2088,9352,9352,-0.874597,-0.971,89.563,"Sep 11, 13",-0.1166850837482128
2013-09-12,89.0689,89.2079,86.8736,87.6783,31567,31567,-1.5305,-1.716,87.8216,"Sep 12, 13",-0.13183956939675154
2013-09-13,87.6695,88.203,86.6288,87.1098,41120,41120,-0.568487,-0.648,87.6892,"Sep 13, 13",-0.13746866125640136
2013-09-16,88.308,88.308,86.4014,87.4334,41501,41501,0.3236,0.371,87.1545,"Sep 16, 13",-0.13426448513365252
2013-09-17,87.4859,90.0659,86.7031,89.9522,49862,49862,2.5188,2.881,88.604,"Sep 17, 13",-0.10932419212382613
2013-09-18,89.4974,90.5513,89.2875,90.2408,12931,12931,0.28862,0.321,90.0319,"Sep 18, 13",-0.10646657398715961
2013-09-19,89.9697,89.9697,88.0369,88.2555,8169,8169,-1.9853,-2.2,88.6932,"Sep 19, 13",-0.12612433312341825
2013-09-20,88.7278,89.0776,86.306,87.0661,100032,100032,-1.1895,-1.348,87.3866,"Sep 20, 13",-0.1379013636561669
2013-09-23,87.6783,87.6783,85.2819,86.8037,11159,11159,-0.262377,-0.301,86.579,"Sep 23, 13",-0.1404995583861091
2013-09-24,87.0661,87.0661,84.7746,85.0108,15714,15714,-1.7929,-2.065,85.6904,"Sep 24, 13",-0.15825223876459008
2013-09-25,85.2469,85.999,84.4169,85.7804,12629,12629,0.769644,0.905,85.1431,"Sep 25, 13",-0.15063192373347908
2013-09-26,85.9903,86.6113,85.483,86.1215,4116,4116,0.341094,0.398,86.0286,"Sep 26, 13",-0.14725446861768915
2013-09-27,85.7629,87.0573,85.7542,86.3052,6404,6404,0.183664,0.213,86.4385,"Sep 27, 13",-0.14543553427359468
2013-09-30,85.6317,86.2264,85.3912,85.7454,9821,9821,-0.559741,-0.649,85.7777,"Sep 30, 13",-0.1509784817195613
2013-10-01,86.1827,86.8037,84.6609,86.139,14018,14018,0.393568,0.459,86.0639,"Oct 1, 13",-0.14708118962464806
2013-10-02,86.1827,86.585,84.4073,86.4538,15763,15763,0.314857,0.366,86.059,"Oct 2, 13",-0.14396414808125696
2013-10-03,85.9466,86.0253,84.6697,85.5355,23800,23800,-0.918327,-1.062,85.3654,"Oct 3, 13",-0.1530568394703802
2013-10-04,85.588,86.5763,84.7396,85.2294,13778,13778,-0.306108,-0.358,85.2973,"Oct 4, 13",-0.15608773660008796
2013-10-07,84.3461,84.9408,83.5152,84.0137,8112,8112,-1.2157,-1.426,84.1282,"Oct 7, 13",-0.1681251807052356
2013-10-08,83.6376,84.1762,80.5591,81.3375,23247,23247,-2.6763,-3.186,82.3449,"Oct 8, 13",-0.1946239944867575
2013-10-09,81.9059,83.1295,80.7252,81.25,21881,21881,-0.087461,-0.108,81.5871,"Oct 9, 13",-0.19549038945196312
2013-10-10,82.1858,84.1536,81.71,83.8213,35778,35778,2.5713,3.165,82.9036,"Oct 10, 13",-0.17003025946301342
2013-10-11,83.3403,85.5792,83.3403,85.2294,6460,6460,1.4081,1.68,84.8106,"Oct 11, 13",-0.15608773660008796
2013-10-14,84.7571,88.8152,83.8388,87.8969,14774,14774,2.6675,3.13,87.3322,"Oct 14, 13",-0.12967506723224928
2013-10-15,88.1855,88.3255,84.0487,85.2731,17417,17417,-2.6238,-2.985,85.591,"Oct 15, 13",-0.15565503420032242
2013-10-16,85.483,87.9144,85.483,86.9349,4724,4724,1.6617,1.949,86.8055,"Oct 16, 13",-0.1392004610211381
2013-10-17,86.6725,88.3342,86.6025,88.1156,11731,11731,1.1807,1.358,87.9529,"Oct 17, 13",-0.12750957490207263
2013-10-18,87.4596,88.1943,86.8299,88.0194,6378,6378,-0.096208,-0.109,87.8556,"Oct 18, 13",-0.12846211428096146
2013-10-21,88.2817,88.9902,88.1243,88.6316,10068,10068,0.612223,0.696,88.5756,"Oct 21, 13",-0.12240032002154597
2013-10-22,89.0077,89.1826,88.0543,88.0718,3851,3851,-0.559745,-0.632,88.4525,"Oct 22, 13",-0.12794326746751272
2013-10-23,88.308,88.8415,88.0718,88.1156,3196,3196,0.04373,0.05,88.2643,"Oct 23, 13",-0.12750957490207263
2013-10-24,88.0281,89.4362,86.9261,86.9524,20796,20796,-1.1632,-1.32,88.5718,"Oct 24, 13",-0.139027182028097
2013-10-25,86.9698,88.9071,86.9698,88.2293,18745,18745,1.2769,1.469,87.9115,"Oct 25, 13",-0.1263837565301427
2013-10-28,88.5879,90.477,86.1573,89.2088,9487,9487,0.979547,1.11,88.9507,"Oct 28, 13",-0.1166850837482128
2013-10-29,88.5791,89.8735,88.2992,89.7248,3332,3332,0.516013,0.578,89.1367,"Oct 29, 13",-0.11157582886768613
2013-10-30,90.0834,90.0834,89.2089,89.3837,6169,6169,-0.341091,-0.38,89.5967,"Oct 30, 13",-0.11495328398347608
2013-10-31,87.8969,90.337,87.4596,88.3954,17706,17706,-0.988297,-1.106,88.4231,"Oct 31, 13",-0.12473909134476387
2013-11-01,88.2782,89.8648,87.4684,88.0631,10142,10142,-0.332343,-0.376,88.4195,"Nov 1, 13",-0.12802941188119593
2013-11-04,89.2087,90.958,88.3342,90.1534,11304,11304,2.0903,2.374,90.4077,"Nov 4, 13",-0.10733197878669055
2013-11-05,89.4362,90.5316,87.9494,89.8473,17430,17430,-0.306112,-0.34,89.6326,"Nov 5, 13",-0.1103628759163983
2013-11-06,90.0834,90.8531,89.4187,90.337,11191,11191,0.489775,0.545,90.2394,"Nov 6, 13",-0.10551403460827063
2013-11-07,90.958,91.2379,89.7948,90.6869,16688,16688,0.349838,0.387,90.7676,"Nov 7, 13",-0.10204944491312294
2013-11-08,91.3778,95.2129,91.2554,94.2028,14680,14680,3.5159,3.877,93.4407,"Nov 8, 13",-0.067236209962651
2013-11-11,94.4127,94.9024,93.0046,93.1358,5273,5273,-1.067,-1.133,93.9908,"Nov 11, 13",-0.07780127770978638
2013-11-12,90.1018,93.3631,90.1018,92.7947,9685,9685,-0.341091,-0.366,92.384,"Nov 12, 13",-0.08117873282557633
2013-11-13,91.8676,95.3135,91.8239,94.9287,12782,12782,2.134,2.3,93.8939,"Nov 13, 13",-0.06004859733130543
2013-11-14,95.3747,97.6399,94.8937,97.1414,7688,7688,2.2127,2.331,96.818,"Nov 14, 13",-0.03813920145118679
2013-11-15,97.1327,98.1734,96.3368,96.984,5941,5941,-0.157427,-0.162,97.3143,"Nov 15, 13",-0.0396977222228824
2013-11-18,97.7536,98.8206,97.2026,98.086,9474,9474,1.102,1.136,98.1147,"Nov 18, 13",-0.02878609648966468
2013-11-19,97.4213,100.255,97.4213,99.8352,16634,16634,1.7492,1.783,99.1801,"Nov 19, 13",-0.011466118510949265
2013-11-20,99.5028,101.4444,98.8652,100.1675,16952,16952,0.332347,0.333,100.6875,"Nov 20, 13",-0.008175797974517073
2013-11-21,96.6113,104.2672,96.6113,103.4735,15959,15959,3.306,3.3,102.3531,"Nov 21, 13",0.024559079225135946
2013-11-22,101.4357,104.6892,101.4357,103.9895,16588,16588,0.516012,0.499,104.1863,"Nov 22, 13",0.029668334105662608
2013-11-25,103.7883,104.6628,102.4852,102.7388,4587,4587,-1.2507,-1.203,103.8186,"Nov 25, 13",0.017284332014432614
2013-11-26,103.3773,103.3773,100.8759,102.3103,4759,4759,-0.428554,-0.417,102.0541,"Nov 26, 13",0.013041472099111587
2013-11-27,102.3278,102.5464,100.2462,100.5698,4820,4820,-1.7404,-1.701,101.0637,"Nov 27, 13",-0.004192361465920487
2013-11-29,101.7199,102.249,101.0596,101.0596,2096,2096,0.489773,0.487,101.4595,"Nov 29, 13",0.0006574700078817343
2013-12-02,100.6135,104.3131,100.6135,103.0974,11091,11091,2.0378,2.016,103.007,"Dec 2, 13",0.020835066123263662
2013-12-03,102.975,104.6105,98.9256,103.6397,12565,12565,0.542251,0.526,103.4572,"Dec 3, 13",0.02620473457618932
2013-12-04,103.9654,105.145,101.0955,101.3068,8143,8143,-2.3328,-2.251,102.7319,"Dec 4, 13",0.0031051595552967315
2013-12-05,100.5762,101.8966,100.18,100.6378,3808,3808,-0.669039,-0.66,100.8118,"Dec 5, 13",-0.003519048807246459
2013-12-06,102.3368,103.6573,100.136,101.2364,8936,8936,0.598614,0.595,101.8093,"Dec 6, 13",0.0024080829204342633
2013-12-09,101.2804,103.5164,101.2804,102.1167,6213,6213,0.880314,0.87,102.3011,"Dec 9, 13",0.011124511353239552
2013-12-10,102.1519,103.041,100.4353,101.0779,7221,7221,-1.0388,-1.017,101.1147,"Dec 10, 13",0.0008386703263189799
2013-12-11,101.6678,102.6625,99.0444,99.1324,4828,4828,-1.9455,-1.925,100.5879,"Dec 11, 13",-0.018425002871480432
2013-12-12,100.1008,100.1008,96.0425,97.6975,12780,12780,-1.4349,-1.447,97.7911,"Dec 12, 13",-0.03263289013517738
2013-12-13,98.4898,98.5866,93.8065,97.6975,15146,15146,0,0,97.2194,"Dec 13, 13",-0.03263289013517738
2013-12-16,97.7239,98.4458,96.4387,97.7239,13656,13656,0.026408,0.027,97.6823,"Dec 16, 13",-0.03237148639710397
2013-12-17,97.8032,98.886,96.694,96.8348,11022,11022,-0.88912,-0.91,97.4776,"Dec 17, 13",-0.04117504940926716
2013-12-18,97.4686,100.6994,96.1394,100.3473,16733,16733,3.5125,3.627,100.9878,"Dec 18, 13",-0.006395480091728923
2013-12-19,99.4141,101.2892,98.3666,98.3666,16131,16131,-1.9807,-1.974,99.785,"Dec 19, 13",-0.026007691606959638
2013-12-20,98.6307,100.6202,97.1429,97.1429,52265,52265,-1.2236,-1.244,97.6966,"Dec 20, 13",-0.03812434896606905
2013-12-23,98.5778,99.8279,96.9757,97.9528,11385,11385,0.809891,0.834,98.09,"Dec 23, 13",-0.030104997168126223
2013-12-24,98.3683,99.3957,97.4598,98.7011,1624,1624,0.74827,0.764,98.6354,"Dec 24, 13",-0.022695587425688113
2013-12-26,99.4758,100.4441,97.944,97.944,10279,10279,-0.757071,-0.767,103.9109,"Dec 26, 13",-0.030192131747483978
2013-12-27,97.4863,98.8771,97.4863,98.8067,3700,3700,0.862709,0.881,98.1629,"Dec 27, 13",-0.021649972473394202
2013-12-30,99.1659,100.2152,98.032,99.7046,6811,6811,0.897922,0.909,99.2149,"Dec 30, 13",-0.01275927488187326
2013-12-31,99.6782,101.8174,99.1765,100.8315,10129,10129,1.1268,1.13,100.82,"Dec 31, 13",-0.0016010978956998707
2014-01-02,100.7786,100.7786,95.2591,99.7751,25887,25887,-1.0564,-1.048,98.0082,"Jan 2, 14",-0.012061208081336237
2014-01-03,99.6694,100.0172,97.2398,97.7063,22291,22291,-2.0687,-2.073,99.2014,"Jan 3, 14",-0.03254575555581963
2014-01-06,98.0497,98.7011,95.5231,96.0161,42654,42654,-1.6902,-1.73,97.1202,"Jan 6, 14",-0.04928153578656788
2014-01-07,96.7204,97.9616,96.7204,97.9616,6100,6100,1.9455,2.026,97.3933,"Jan 7, 14",-0.030017862588768325
2014-01-08,97.2838,98.5338,97.1449,98.3314,6737,6737,0.369731,0.377,97.9008,"Jan 8, 14",-0.026356229924390944
2014-01-09,98.5954,99.0796,96.4035,96.4035,18339,18339,-1.9279,-1.961,97.7296,"Jan 9, 14",-0.04544563396347484
