date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,25.9032,26.6668,25.7904,26.6668,696156,696156,0.772322,2.983,26.3938,"Aug 5, 13",0
2013-08-06,26.7015,27.361,26.2329,26.3544,965652,965652,-0.312399,-1.171,26.5731,"Aug 6, 13",-0.011714941425292884
2013-08-07,26.3804,26.6234,25.7817,25.9639,733178,733178,-0.390502,-1.482,26.0623,"Aug 7, 13",-0.026358618206908952
2013-08-08,25.9986,26.6321,25.4007,25.8337,893677,893677,-0.130167,-0.501,25.8514,"Aug 8, 13",-0.03124109379453096
2013-08-09,25.8598,25.8598,25.4346,25.4866,630153,630153,-0.347113,-1.344,25.5496,"Aug 9, 13",-0.04425727871360641
2013-08-12,25.1656,25.7209,25.0875,25.3478,959128,959128,-0.138842,-0.545,25.4719,"Aug 12, 13",-0.049462252688736524
2013-08-13,25.3912,25.7904,25.1656,25.7904,750954,750954,0.442564,1.746,25.5231,"Aug 13, 13",-0.0328648356758215
2013-08-14,25.6775,25.6862,25.3825,25.5734,610406,610406,-0.216943,-0.841,25.5535,"Aug 14, 13",-0.04100229498852502
2013-08-15,25.3131,25.3131,24.6709,24.8011,581961,581961,-0.772323,-3.02,24.9212,"Aug 15, 13",-0.06996340018299897
2013-08-16,24.3672,24.3672,23.2044,23.2217,1154069,1154069,-1.5794,-6.368,23.524,"Aug 16, 13",-0.12919060404697977
2013-08-19,23.3603,23.4999,22.4091,22.5138,1132839,1132839,-0.707933,-3.049,22.6741,"Aug 19, 13",-0.15573672131639338
2013-08-20,22.4527,23.2206,22.06,23.1072,716780,716780,0.593384,2.636,22.8448,"Aug 20, 13",-0.1334843325783371
2013-08-21,22.9414,23.2206,22.6883,23.0374,634842,634842,-0.069808,-0.302,22.9616,"Aug 21, 13",-0.13610181949090244
2013-08-22,23.0374,23.6308,22.8454,23.5522,464088,464088,0.514852,2.235,23.2757,"Aug 22, 13",-0.1167969160154199
2013-08-23,23.3515,23.6657,23.0417,23.1683,540213,540213,-0.38396,-1.63,23.269,"Aug 23, 13",-0.13119309403452983
2013-08-26,23.0636,23.1508,22.5662,22.6272,595627,595627,-0.541029,-2.335,22.741,"Aug 26, 13",-0.15148424257878712
2013-08-27,22.3393,22.5225,21.8681,22.0426,653537,653537,-0.584659,-2.584,22.1309,"Aug 27, 13",-0.17340663296683512
2013-08-28,22.156,22.3218,21.9553,21.9728,492757,492757,-0.069811,-0.317,22.088,"Aug 28, 13",-0.1760241198794006
2013-08-29,21.9379,22.2171,21.8244,22.2084,576879,576879,0.235609,1.072,22.0658,"Aug 29, 13",-0.16718916405417963
2013-08-30,22.2171,22.3393,21.6281,21.6935,431348,431348,-0.51485,-2.318,21.8715,"Aug 30, 13",-0.18649781751091238
2013-09-03,22.1298,22.444,21.9291,22.0862,804671,804671,0.392682,1.81,22.2284,"Sep 3, 13",-0.1717716411417942
2013-09-04,22.0077,22.0993,21.2049,21.7284,769859,769859,-0.357779,-1.62,21.5589,"Sep 4, 13",-0.18518907405462967
2013-09-05,21.8332,22.0949,21.5714,21.5801,442903,442903,-0.148346,-0.683,21.7618,"Sep 5, 13",-0.19075029624851866
2013-09-06,21.6324,21.7808,21.0129,21.231,463967,463967,-0.34905,-1.617,21.3199,"Sep 6, 13",-0.20384148079259592
2013-09-09,21.1961,21.2747,20.6289,20.7773,889179,889179,-0.453766,-2.137,20.9375,"Sep 9, 13",-0.2208551457242713
2013-09-10,20.6813,20.8122,20.2973,20.5242,670691,670691,-0.253064,-1.218,20.4958,"Sep 10, 13",-0.2303463482682586
2013-09-11,20.5504,20.6464,19.9046,20.1053,883132,883132,-0.418862,-2.041,20.0786,"Sep 11, 13",-0.24605501972490135
2013-09-12,20.0792,20.2013,19.2414,19.2676,1159076,1159076,-0.83772,-4.167,19.5182,"Sep 12, 13",-0.2774686126569366
2013-09-13,19.3113,19.573,19.1585,19.1978,891133,891133,-0.069812,-0.362,19.3136,"Sep 13, 13",-0.2800860995695021
2013-09-16,19.32,19.3723,18.936,19.032,895446,895446,-0.165801,-0.864,19.1044,"Sep 16, 13",-0.28630356848215754
2013-09-17,19.0407,19.1978,18.5521,18.7528,947932,947932,-0.279238,-1.467,18.7287,"Sep 17, 13",-0.29677351613241926
2013-09-18,18.84,19.2065,18.7353,19.0844,822583,822583,0.331598,1.768,18.9965,"Sep 18, 13",-0.28433857830710846
2013-09-19,19.1804,19.4422,18.8837,18.9186,453595,453595,-0.1658,-0.869,18.9634,"Sep 19, 13",-0.2905560472197638
2013-09-20,18.9448,19.032,18.491,18.5259,1333902,1333902,-0.39268,-2.076,18.6268,"Sep 20, 13",-0.305282223588882
2013-09-23,18.4997,18.5084,18.0721,18.2554,612224,612224,-0.270517,-1.46,18.2323,"Sep 23, 13",-0.31542592287038557
2013-09-24,18.2292,18.4823,17.95,18.0547,723399,723399,-0.200705,-1.099,18.1871,"Sep 24, 13",-0.32295213523932376
2013-09-25,18.0983,18.9709,18.0896,18.8575,810638,810638,0.802819,4.447,18.6839,"Sep 25, 13",-0.29284728576357105
2013-09-26,18.9797,19.0468,18.4735,18.84,690279,690279,-0.017453,-0.093,18.7389,"Sep 26, 13",-0.29350353248233757
2013-09-27,18.7266,19.0757,18.6568,18.9622,747198,747198,0.122167,0.648,18.9635,"Sep 27, 13",-0.288921055394723
2013-09-30,18.6742,18.7441,18.1943,18.4037,690788,690788,-0.558481,-2.945,18.3508,"Sep 30, 13",-0.3098647006764966
2013-10-01,18.3426,18.6917,18.2292,18.5433,573127,573127,0.139619,0.759,18.4709,"Oct 1, 13",-0.30462972685136575
2013-10-02,18.4561,18.8488,18.3339,18.7528,629917,629917,0.209433,1.129,18.6795,"Oct 2, 13",-0.29677351613241926
