date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-06-01,12.8,12.8,12.8,12.8,200,200,12.8,0,12.8,"Jun 1, 15",0
2015-06-04,16.38,19.66,16.38,19.66,320,320,6.86,53.594,18.5133,"Jun 4, 15",0.5359375
2015-06-05,24,30.72,19.35,24.75,2037,2037,5.09,25.89,24.1946,"Jun 5, 15",0.9335937499999999
2015-06-08,29.5,38.25,25.25,28.2,7133,7133,3.45,13.939,30.0318,"Jun 8, 15",1.2031249999999998
2015-06-09,27.99,27.99,18.85,22.9,10136,10136,-5.3,-18.794,21.5635,"Jun 9, 15",0.7890624999999998
2015-06-10,24.9,24.9,19.97,20.46,3015,3015,-2.44,-10.655,21.8087,"Jun 10, 15",0.5984375
2015-06-11,20.5,20.5,19.05,19.85,1407,1407,-0.61,-2.981,19.7964,"Jun 11, 15",0.55078125
2015-06-12,21.9,21.9,13.75,15.19,20192,20192,-4.66,-23.476,15.383,"Jun 12, 15",0.1867187499999999
2015-06-15,14.54,14.5942,9.81,11,36855,36855,-4.19,-27.584,11.6442,"Jun 15, 15",-0.14062500000000006
2015-06-16,11.42,11.5,7.25,9.11,65978,65978,-1.89,-17.182,8.8295,"Jun 16, 15",-0.2882812500000001
2015-06-17,8.81,9.25,5.45,5.75,116973,116973,-3.36,-36.883,6.6014,"Jun 17, 15",-0.55078125
2015-06-18,5.95,7.42,5.5992,7.24,132631,132631,1.49,25.913,6.689,"Jun 18, 15",-0.434375
2015-06-19,7.37,7.65,5.61,6.62,51100,51100,-0.62,-8.564,6.738,"Jun 19, 15",-0.48281250000000003
2015-06-22,6.61,6.75,6.03,6.1,17696,17696,-0.52,-7.855,6.2786,"Jun 22, 15",-0.5234375
2015-06-23,6.9899,6.9899,6.1,6.1,6206,6206,0,0,6.3354,"Jun 23, 15",-0.5234375
2015-06-24,6,6.39,5.7,5.85,15831,15831,-0.25,-4.098,5.9485,"Jun 24, 15",-0.54296875
2015-06-25,5.7,5.95,5.55,5.55,6193,6193,-0.3,-5.128,5.7296,"Jun 25, 15",-0.56640625
2015-06-26,5.5,5.7399,5.21,5.5,11250,11250,-0.05,-0.901,5.463,"Jun 26, 15",-0.5703125
2015-06-29,5.25,5.3,4.56,4.85,14505,14505,-0.65,-11.818,4.9227,"Jun 29, 15",-0.62109375
2015-06-30,5.32,5.9704,4.69,4.85,34296,34296,0,0,5.1988,"Jun 30, 15",-0.62109375
2015-07-01,5,5,3.31,3.53,101671,101671,-1.32,-27.216,3.7752,"Jul 1, 15",-0.72421875
2015-07-02,3.6813,3.99,3.4,3.8,24162,24162,0.27,7.649,3.6345,"Jul 2, 15",-0.703125
2015-07-06,3.7,3.7,3.35,3.54,34496,34496,-0.26,-6.842,3.4291,"Jul 6, 15",-0.7234375000000001
2015-07-07,3.4,3.55,3.05,3.4101,13597,13597,-0.1299,-3.669,3.3852,"Jul 7, 15",-0.7335859375
2015-07-08,3.24,3.5,3.06,3.3,10772,10772,-0.1101,-3.229,3.4018,"Jul 8, 15",-0.7421875
2015-07-09,3.32,3.82,3.32,3.49,26065,26065,0.19,5.758,3.573,"Jul 9, 15",-0.72734375
2015-07-10,3.4,3.7452,3.38,3.51,18520,18520,0.02,0.573,3.5627,"Jul 10, 15",-0.72578125
2015-07-13,3.47,3.65,3.4069,3.59,12835,12835,0.08,2.279,3.532,"Jul 13, 15",-0.7195312500000001
2015-07-14,3.6,3.6,3.45,3.5,18309,18309,-0.09,-2.507,3.4961,"Jul 14, 15",-0.7265625
2015-07-15,3.3701,3.53,3.37,3.52,11242,11242,0.02,0.571,3.4633,"Jul 15, 15",-0.7250000000000001
2015-07-16,3.6,3.7,3.3,3.4499,8592,8592,-0.0701,-1.991,3.5786,"Jul 16, 15",-0.7304765625
2015-07-17,3.33,3.46,3.2725,3.4,2453,2453,-0.0499,-1.446,3.3719,"Jul 17, 15",-0.734375
2015-07-20,3.6,3.6,3.0501,3.15,4350,4350,-0.25,-7.353,3.2862,"Jul 20, 15",-0.75390625
2015-07-21,3.2,3.69,2.88,3.28,83734,83734,0.13,4.127,3.4239,"Jul 21, 15",-0.74375
2015-07-22,3.44,3.44,3.3127,3.39,6353,6353,0.11,3.354,3.3778,"Jul 22, 15",-0.73515625
2015-07-23,3.26,3.4,3.26,3.33,10275,10275,-0.06,-1.77,3.3119,"Jul 23, 15",-0.73984375
2015-07-24,3.25,3.34,3.1001,3.23,4800,4800,-0.1,-3.003,3.1671,"Jul 24, 15",-0.74765625
2015-07-27,3.4,3.6,3.08,3.32,19574,19574,0.09,2.786,3.3479,"Jul 27, 15",-0.740625
2015-07-28,3.21,3.21,3.08,3.08,1772,1772,-0.24,-7.229,3.1456,"Jul 28, 15",-0.759375
2015-07-29,3.1,3.2,3.09,3.2,530,530,0.12,3.896,3.126,"Jul 29, 15",-0.7500000000000001
2015-07-30,,,,3.2,57,57,0,0,,"Jul 30, 15",-0.7500000000000001
2015-07-31,3.08,3.227,3.08,3.2,2397,2397,0,0,3.1477,"Jul 31, 15",-0.7500000000000001
2015-08-03,3.1,3.1,2.58,2.75,9948,9948,-0.45,-14.062,2.8041,"Aug 3, 15",-0.78515625
2015-08-04,2.7,2.88,2.5,2.58,21174,21174,-0.17,-6.182,2.6809,"Aug 4, 15",-0.7984375
2015-08-05,2.84,2.84,2.6,2.6,300,300,0.02,0.775,2.6833,"Aug 5, 15",-0.796875
2015-08-06,2.84,2.84,1.9001,1.9899,13443,13443,-0.6101,-23.465,2.0641,"Aug 6, 15",-0.8445390625
2015-08-07,1.9,2.0001,1.63,1.95,4790,4790,-0.0399,-2.005,1.8659,"Aug 7, 15",-0.8476562500000001
2015-08-10,1.88,2.16,1.88,2.12,1952,1952,0.17,8.718,2.1184,"Aug 10, 15",-0.834375
2015-08-11,1.98,2.14,1.95,2.1,2580,2580,-0.02,-0.943,2.0184,"Aug 11, 15",-0.8359375
2015-08-12,1.9001,2.19,1.9001,2.19,4525,4525,0.09,4.286,2.0476,"Aug 12, 15",-0.8289062500000001
2015-08-13,2.21,2.36,2.21,2.3,10901,10901,0.11,5.023,2.3026,"Aug 13, 15",-0.8203125
2015-08-14,2.27,2.27,2.25,2.27,1400,1400,-0.03,-1.304,2.2664,"Aug 14, 15",-0.8226562500000001
2015-08-17,2.43,2.4999,2.389,2.389,1723,1723,0.119,5.242,2.4315,"Aug 17, 15",-0.8133593750000001
2015-08-18,2.35,2.69,2.35,2.69,4495,4495,0.301,12.599,2.508,"Aug 18, 15",-0.7898437500000001
2015-08-19,2.4452,2.79,2.4452,2.79,300,300,0.1,3.717,2.6176,"Aug 19, 15",-0.7820312500000001
2015-08-20,2.7096,2.82,2.7,2.82,9471,9471,0.03,1.075,2.7516,"Aug 20, 15",-0.7796875
2015-08-21,2.65,2.67,2.42,2.5999,2416,2416,-0.2201,-7.805,2.6149,"Aug 21, 15",-0.7968828125
