date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-03-16,10.01,10.03,10,10.02,1568888,1568888,10.02,0,10.0097,"Mar 16, 18",0
2018-03-19,10.02,10.02,10,10.01,144042,144042,-0.01,-0.1,10.0174,"Mar 19, 18",-0.0009980039920159467
2018-03-20,10.01,10.04,10.01,10.04,16248,16248,0.03,0.3,10.025,"Mar 20, 18",0.0019960079840318935
2018-03-21,10.0329,10.06,10.0329,10.0444,30053,30053,0.0044,0.044,10.0441,"Mar 21, 18",0.00243512974051896
2018-03-22,10.06,10.06,10.0278,10.0278,15200,15200,-0.0166,-0.165,10.0598,"Mar 22, 18",0.0007784431137724137
2018-03-23,10.05,10.05,10.0331,10.0331,12006,12006,0.0053,0.053,10.0472,"Mar 23, 18",0.001307385229540885
2018-03-26,10.03,10.07,10.03,10.07,18715,18715,0.0369,0.368,10.0562,"Mar 26, 18",0.0049900199600799115
2018-03-27,10,10.1,10,10.1,45602,45602,0.03,0.298,10.0877,"Mar 27, 18",0.007984031936127753
2018-03-28,10.0944,10.0944,10.0944,10.0944,100,100,-0.0056,-0.055,10.0944,"Mar 28, 18",0.007425149700598871
2018-03-29,,,,10.0944,3,3,0,0,,"Mar 29, 18",0.007425149700598871
2018-04-02,10.08,10.09,10.07,10.08,43314,43314,-0.0144,-0.143,10.081,"Apr 2, 18",0.005988023952095858
2018-04-03,10.02,10.08,10.02,10.08,10300,10300,0,0,10.0783,"Apr 3, 18",0.005988023952095858
2018-04-04,10.05,10.08,10.05,10.08,310,310,0,0,10.06,"Apr 4, 18",0.005988023952095858
2018-04-05,10.07,10.08,10.07,10.08,7791,7791,0,0,10.0799,"Apr 5, 18",0.005988023952095858
2018-04-09,10.08,10.08,10.08,10.08,16800,16800,0,0,10.08,"Apr 9, 18",0.005988023952095858
2018-04-10,10.08,10.14,10.08,10.12,947114,947114,0.04,0.397,10.1098,"Apr 10, 18",0.009980039920159646
2018-04-11,10.1,10.13,10.1,10.1124,396390,396390,-0.0076,-0.075,10.1178,"Apr 11, 18",0.009221556886227505
2018-04-12,10.075,10.096,10.075,10.096,6000,6000,-0.0164,-0.162,10.0925,"Apr 12, 18",0.0075848303393214085
2018-04-13,10.115,10.13,10.0823,10.1299,34000,34000,0.0339,0.336,10.1127,"Apr 13, 18",0.010968063872255455
2018-04-20,10.0622,10.1,10.06,10.1,9000,9000,-0.0299,-0.295,10.088,"Apr 20, 18",0.007984031936127753
2018-04-24,10.12,10.14,10.11,10.14,316000,316000,0.04,0.396,10.1379,"Apr 24, 18",0.011976047904191716
2018-04-25,10.06,10.14,10.06,10.14,900,900,0,0,10.0689,"Apr 25, 18",0.011976047904191716
2018-04-26,10.0501,10.14,10.0501,10.14,370303,370303,0,0,10.1397,"Apr 26, 18",0.011976047904191716
2018-04-27,10.14,10.14,10.1,10.13,25490,25490,-0.01,-0.099,10.1377,"Apr 27, 18",0.01097804391217577
2018-04-30,10.13,10.13,10.08,10.08,1133,1133,-0.05,-0.494,10.1241,"Apr 30, 18",0.005988023952095858
2018-05-01,10.06,10.14,10.06,10.14,967,967,0.06,0.595,10.0705,"May 1, 18",0.011976047904191716
2018-05-02,10.03,10.09,10.03,10.09,13048,13048,-0.05,-0.493,10.0808,"May 2, 18",0.006986027944111805
2018-05-09,10.08,10.08,10.08,10.08,500,500,-0.01,-0.099,10.08,"May 9, 18",0.005988023952095858
2018-05-10,10.1,10.1,10.0501,10.1,2500,2500,0.02,0.198,10.0938,"May 10, 18",0.007984031936127753
