date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-08,14.8,14.8,14.8,14.8,300,300,0.03,0.203,14.8,"Aug 8, 13",0
2013-08-12,15.18,15.18,15.18,15.18,100,100,0.38,2.568,15.18,"Aug 12, 13",0.025675675675675608
2013-08-19,16.03,16.03,16.03,16.03,100,100,0.85,5.599,16.03,"Aug 19, 13",0.08310810810810813
2013-08-22,16.05,16.05,16.05,16.05,100,100,0.02,0.125,16.05,"Aug 22, 13",0.08445945945945946
2013-08-29,15.41,15.41,15.41,15.41,105,105,-0.64,-3.988,15.41,"Aug 29, 13",0.04121621621621618
2013-09-03,15.5,15.509,15.26,15.26,2616,2616,-0.15,-0.973,15.3412,"Sep 3, 13",0.031081081081081017
2013-09-04,15.31,15.31,15.2499,15.25,4568,4568,-0.01,-0.066,15.2527,"Sep 4, 13",0.030405405405405355
2013-09-05,15.26,15.36,15.26,15.36,400,400,0.11,0.721,15.285,"Sep 5, 13",0.03783783783783775
2013-09-06,15.26,15.26,15.26,15.26,400,400,-0.1,-0.651,15.26,"Sep 6, 13",0.031081081081081017
2013-09-09,15.26,15.97,15.26,15.97,200,200,0.71,4.653,15.615,"Sep 9, 13",0.07905405405405405
2013-09-10,15.33,16.83,15.26,16.32,1376,1376,0.35,2.192,15.5725,"Sep 10, 13",0.10270270270270267
2013-09-11,15.44,15.5,15.44,15.5,825,825,-0.82,-5.025,15.4848,"Sep 11, 13",0.047297297297297244
2013-09-12,15.4,15.4,15.3,15.35,3715,3715,-0.15,-0.968,15.3436,"Sep 12, 13",0.03716216216216209
2013-09-17,15.5,16.07,15.35,15.93,12948,12948,0.58,3.779,15.7351,"Sep 17, 13",0.07635135135135128
2013-09-19,15.36,16.22,15.36,16.22,300,300,0.29,1.82,15.6467,"Sep 19, 13",0.09594594594594581
2013-09-20,15.5,15.5,15.5,15.5,1172,1172,-0.72,-4.439,15.5,"Sep 20, 13",0.047297297297297244
2013-09-23,15.51,16,15.51,15.7,12000,12000,0.2,1.29,15.8312,"Sep 23, 13",0.06081081081081071
2013-09-25,15.75,16.0001,15.7499,16.0001,484,484,0.3001,1.911,15.845,"Sep 25, 13",0.08108783783783777
2013-10-01,16.08,16.08,16.08,16.08,300,300,0.0799,0.499,16.08,"Oct 1, 13",0.08648648648648632
2013-10-02,16.08,16.1,16.08,16.1,400,400,0.02,0.124,16.085,"Oct 2, 13",0.08783783783783788
2013-10-04,,,,16.08,0,0,-0.02,-0.124,,"Oct 4, 13",0.08648648648648632
2013-10-07,16.122,16.122,16.122,16.122,100,100,0.042,0.261,16.122,"Oct 7, 13",0.08932432432432426
2013-10-09,17,17,17,17,200,200,0.878,5.446,17,"Oct 9, 13",0.1486486486486486
2013-10-10,16.29,16.29,16.29,16.29,100,100,-0.71,-4.176,16.29,"Oct 10, 13",0.10067567567567556
2013-10-14,16.79,16.79,16.79,16.79,100,100,0.5,3.069,16.79,"Oct 14, 13",0.13445945945945934
2013-10-15,17,17,17,17,100,100,0.21,1.251,17,"Oct 15, 13",0.1486486486486486
2013-10-16,16.97,16.97,16.97,16.97,100,100,-0.03,-0.176,16.97,"Oct 16, 13",0.14662162162162148
2013-10-17,16.95,17,16.95,17,1100,1100,0.03,0.177,16.981,"Oct 17, 13",0.1486486486486486
2013-10-18,,,,16.95,0,0,-0.05,-0.294,,"Oct 18, 13",0.14527027027027017
