date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,100.3,100.3,97.99,98.78,514346,514346,0.34,0.345,98.5866,"Aug 5, 13",0
2013-08-06,98.54,99.266,97.015,98.19,364003,364003,-0.59,-0.597,98.051,"Aug 6, 13",-0.005972869001822266
2013-08-07,98.05,98.5,97,97.94,410952,410952,-0.25,-0.255,97.7805,"Aug 7, 13",-0.008503745697509653
2013-08-08,98.54,99.5,97.774,98.9,398951,398951,0.96,0.98,98.8525,"Aug 8, 13",0.0012148208139299913
2013-08-09,98.26,99.06,97.32,98.67,389688,389688,-0.23,-0.233,98.2647,"Aug 9, 13",-0.0011135857461024442
2013-08-12,98.67,98.67,97.15,97.25,598281,598281,-1.42,-1.439,97.4533,"Aug 12, 13",-0.015488965377606814
2013-08-13,97.65,97.65,96.04,97.45,738829,738829,0.2,0.206,96.8798,"Aug 13, 13",-0.013464264021056877
2013-08-14,97.83,100.3,96.75,99.43,817323,817323,1.98,2.032,98.5583,"Aug 14, 13",0.0065802794087872615
2013-08-15,98.16,99.15,96.16,97.52,646640,646640,-1.91,-1.921,97.7228,"Aug 15, 13",-0.012755618546264478
2013-08-16,97,99.589,96.116,97.67,474769,474769,0.15,0.154,98.0243,"Aug 16, 13",-0.011237092528851989
2013-08-19,97.72,99.645,97.32,97.51,324988,324988,-0.16,-0.164,98.2758,"Aug 19, 13",-0.012856853614091881
2013-08-20,98,98.4,97.2,97.8,388325,388325,0.29,0.297,97.9213,"Aug 20, 13",-0.009921036647094594
2013-08-21,97.86,98.18,96.4,96.96,689071,689071,-0.84,-0.859,97.316,"Aug 21, 13",-0.018424782344604245
2013-08-22,97.42,104.8,96.97,103.12,1039884,1039884,6.16,6.353,100.7312,"Aug 22, 13",0.04393601943713306
2013-08-23,104.04,104.35,101.59,102.82,725093,725093,-0.3,-0.291,102.5037,"Aug 23, 13",0.04089896740230808
2013-08-26,102.9,108.38,102.9,104.7,1616311,1616311,1.88,1.828,105.8342,"Aug 26, 13",0.05993116015387732
2013-08-27,104,104,101.71,103.17,808602,808602,-1.53,-1.461,103.2177,"Aug 27, 13",0.044442194776270504
2013-08-28,103.04,103.87,101.73,103.09,643827,643827,-0.08,-0.078,103.194,"Aug 28, 13",0.043632314233650556
2013-08-29,103.08,105.22,103.0201,104.48,295209,295209,1.39,1.348,104.3848,"Aug 29, 13",0.05770398866167243
2013-08-30,105.12,106.18,102.13,103.11,325220,325220,-1.37,-1.311,103.6448,"Aug 30, 13",0.04383478436930551
2013-09-03,104.33,106.13,104.33,105.8,509185,509185,2.69,2.609,105.2108,"Sep 3, 13",0.07106701761490176
2013-09-04,105.9,106.9,103.77,103.99,692693,692693,-1.81,-1.711,105.1007,"Sep 4, 13",0.05274347033812506
2013-09-05,104.22,105.21,103.43,104.01,463102,463102,0.02,0.019,103.9368,"Sep 5, 13",0.05294594047378016
2013-09-06,104.42,104.54,100.88,103.33,353137,353137,-0.68,-0.654,102.9766,"Sep 6, 13",0.0460619558615104
2013-09-09,103.78,104.1,102.84,103.21,575501,575501,-0.12,-0.116,103.2311,"Sep 9, 13",0.04484713504758041
2013-09-10,104.47,106.26,104.15,106.09,500353,500353,2.88,2.79,105.4338,"Sep 10, 13",0.0740028345818992
2013-09-11,106.3,110.423,106.3,107.41,2114343,2114343,1.32,1.244,107.9422,"Sep 11, 13",0.08736586353512853
2013-09-12,107.5,108.61,106.73,107.24,747949,747949,-0.17,-0.158,107.3984,"Sep 12, 13",0.08564486738206108
2013-09-13,107.32,107.72,106.03,107.23,496622,496622,-0.01,-0.009,106.7666,"Sep 13, 13",0.08554363231423368
2013-09-16,108.82,109.81,107.54,108.47,441885,441885,1.24,1.156,108.486,"Sep 16, 13",0.09809678072484306
