date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,19.5754,19.6804,19.2229,19.5754,21588,19175,-0.060002,-0.306,19.4478,"Aug 5, 13",0
2013-08-06,19.4854,19.6879,19.3129,19.6804,23437,20817,0.105004,0.536,19.5394,"Aug 6, 13",0.005363875067687017
2013-08-07,19.5529,19.6879,19.4254,19.6354,10673,9480,-0.045002,-0.229,19.5635,"Aug 7, 13",0.0030650714672498277
2013-08-08,19.6804,19.9129,19.5154,19.8154,19177,17034,0.180004,0.917,19.7142,"Aug 8, 13",0.012260285868998948
2013-08-09,19.7779,19.8754,19.5379,19.6429,28908,25677,-0.172502,-0.871,19.7248,"Aug 9, 13",0.0034482054006560563
2013-08-12,19.6879,19.9654,19.5454,19.8379,60553,53785,0.195001,0.993,19.7956,"Aug 12, 13",0.013409687669217634
2013-08-13,19.8685,19.9271,19.5604,19.7704,31161,27678,-0.067496,-0.34,19.6885,"Aug 13, 13",0.009961482268561578
2013-08-14,19.7704,19.8379,19.5379,19.6279,12988,11536,-0.142505,-0.721,19.6412,"Aug 14, 13",0.0026819375338435992
2013-08-15,19.5904,19.7029,19.3504,19.4479,34009,30208,-0.180003,-0.917,19.5205,"Aug 15, 13",-0.006513276867905521
2013-08-16,19.3504,19.8004,19.3504,19.3804,53844,47826,-0.067501,-0.347,19.4745,"Aug 16, 13",-0.009961482268561396
2013-08-19,19.4554,19.6721,19.3879,19.4329,29804,26473,0.052501,0.271,19.4695,"Aug 19, 13",-0.007279544734717978
2013-08-20,19.4704,19.9121,19.4629,19.6804,26770,23778,0.247503,1.274,19.659,"Aug 20, 13",0.005363875067687017
2013-08-21,19.5379,19.6729,19.4179,19.4179,21661,19240,-0.262503,-1.334,19.4929,"Aug 21, 13",-0.008045812601530434
2013-08-22,19.5229,19.9954,19.5229,19.8904,19550,17365,0.472508,2.433,19.7763,"Aug 22, 13",0.016091625203061052
2013-08-23,19.8529,19.9879,19.7104,19.7779,6084,5404,-0.112502,-0.566,19.7906,"Aug 23, 13",0.010344616201967806
2013-08-26,20.3651,20.3651,19.7442,19.7972,24928,22142,0.019331,0.098,19.9364,"Aug 26, 13",0.011330547523933192
2013-08-27,19.6912,19.7404,19.3125,19.4412,40541,36010,-0.355954,-1.798,19.456,"Aug 27, 13",-0.006855543181748515
2013-08-28,19.5245,19.6306,19.4185,19.5397,20683,18371,0.098456,0.506,19.5567,"Aug 28, 13",-0.0018237175230135024
2013-08-29,19.4185,19.9487,19.3519,19.5624,31885,28321,0.022718,0.116,19.6176,"Aug 29, 13",-0.0006640988179040083
2013-08-30,19.5624,19.5624,19.1199,19.2292,20640,18333,-0.333235,-1.703,19.2346,"Aug 30, 13",-0.017685462366030816
2013-09-03,19.2822,19.8578,19.2065,19.5018,47646,42321,0.272648,1.418,19.4957,"Sep 3, 13",-0.003759820999826262
2013-09-04,19.4715,19.729,19.3882,19.5018,47178,41905,0,0,19.5795,"Sep 4, 13",-0.003759820999826262
2013-09-05,19.5776,19.8805,19.4337,19.6381,37512,33319,0.136323,0.699,19.6624,"Sep 5, 13",0.0032029996832761065
2013-09-06,19.7063,19.8048,19.3958,19.4109,32719,29062,-0.227206,-1.157,19.5475,"Sep 6, 13",-0.00840340427270946
2013-09-09,19.4943,19.829,19.3958,19.7745,45740,40628,0.363529,1.873,19.5034,"Sep 9, 13",0.010170928818823697
2013-09-10,19.9108,20.1759,19.5624,19.8199,43635,38758,0.045442,0.23,19.7591,"Sep 10, 13",0.012490166229042685
2013-09-11,19.7972,20.0093,19.6457,19.6987,32827,29158,-0.121175,-0.611,19.8303,"Sep 11, 13",0.006298721865198178
2013-09-12,19.782,19.8881,19.5851,19.6684,26012,23105,-0.030295,-0.154,19.7233,"Sep 12, 13",0.004750860774237051
2013-09-13,19.8351,20.0926,19.5776,19.9335,57632,51190,0.265074,1.348,19.8261,"Sep 13, 13",0.01829336820703538
2013-09-16,20.1607,20.2365,19.7442,19.7972,37320,33149,-0.136325,-0.684,19.9052,"Sep 16, 13",0.011330547523933192
2013-09-17,19.9614,20.1468,19.6215,19.8996,21339,19333,0.10239,0.517,19.8502,"Sep 17, 13",0.016561602828039333
2013-09-18,19.9459,20.0946,19.7065,20,18711,16952,0.100424,0.505,19.9198,"Sep 18, 13",0.02169048908323721
2013-09-19,19.9923,19.9923,19.5983,19.6601,33101,29989,-0.339897,-1.699,19.7471,"Sep 19, 13",0.004326859221267589
2013-09-20,19.6524,19.9537,19.3511,19.9073,81792,74103,0.247202,1.257,19.702,"Sep 20, 13",0.01695495366633637
2013-09-23,19.8223,20.3708,19.545,19.9768,35045,31751,0.069523,0.349,20.0796,"Sep 23, 13",0.020505328115900695
2013-09-24,19.8764,20.3167,19.7914,20.1082,19103,17307,0.131327,0.657,20.0123,"Sep 24, 13",0.027217834629177526
2013-09-25,19.7451,20.085,19.7451,19.8069,24070,21807,-0.301276,-1.498,19.8733,"Sep 25, 13",0.011826067411138496
2013-09-26,19.9537,19.9537,19.7065,19.7992,12496,11321,-0.007725,-0.039,19.8122,"Sep 26, 13",0.011432716572841459
2013-09-27,19.7837,19.9768,19.7466,19.9305,13246,12001,0.131326,0.663,19.8796,"Sep 27, 13",0.018140114633672887
2013-09-30,19.8146,19.8146,19.5906,19.6138,55520,50301,-0.316725,-1.589,19.6934,"Sep 30, 13",0.001961645739039962
2013-10-01,19.6987,20,19.6686,20,13271,12023,0.386245,1.969,19.8763,"Oct 1, 13",0.02169048908323721
