date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-06-14,3.75,4.47,3.74,4.27,942,942,4.27,0,3.9884,"Jun 14, 16",0
2016-06-15,4.1971,4.1971,4.1971,4.1971,100,100,-0.0729,-1.707,4.1971,"Jun 15, 16",-0.017072599531615867
2016-06-16,4.2,4.48,3.5,4.3,65982,65982,0.1029,2.452,4.0316,"Jun 16, 16",0.007025761124121839
2016-06-17,4.3,4.3,3.9,3.95,15200,15200,-0.35,-8.14,4.136,"Jun 17, 16",-0.07494145199063218
2016-06-20,3.95,3.95,3.56,3.8589,71044,71044,-0.0911,-2.306,3.7503,"Jun 20, 16",-0.09627634660421532
2016-06-21,3.88,3.8999,3.6,3.7,1714,1714,-0.1589,-4.118,3.7741,"Jun 21, 16",-0.1334894613583137
2016-06-22,3.7888,3.7888,3.3601,3.65,39468,39468,-0.05,-1.351,3.5388,"Jun 22, 16",-0.14519906323185006
2016-06-23,3.44,3.78,3.42,3.6,18359,18359,-0.05,-1.37,3.5345,"Jun 23, 16",-0.1569086651053863
2016-06-24,3.3,3.65,3.3,3.33,28200,28200,-0.27,-7.5,3.4011,"Jun 24, 16",-0.22014051522248235
2016-06-27,3.73,3.73,3.25,3.35,9135,9135,0.02,0.601,3.4129,"Jun 27, 16",-0.21545667447306782
2016-06-28,3.35,3.42,3.3,3.31,7110,7110,-0.04,-1.194,3.3356,"Jun 28, 16",-0.22482435597189687
2016-06-29,3.27,3.6958,3.27,3.537,2200,2200,0.227,6.858,3.5564,"Jun 29, 16",-0.1716627634660421
2016-06-30,3.45,3.7,3.32,3.4,14807,14807,-0.137,-3.873,3.5127,"Jun 30, 16",-0.20374707259953156
2016-07-01,,,,3.4,78,78,0,0,,"Jul 1, 16",-0.20374707259953156
2016-07-05,3.3,3.38,3.3,3.35,9975,9975,-0.05,-1.471,3.3367,"Jul 5, 16",-0.21545667447306782
2016-07-06,3.372,3.61,3.251,3.33,7236,7236,-0.02,-0.597,3.3775,"Jul 6, 16",-0.22014051522248235
2016-07-07,3.44,3.595,3.35,3.381,10551,10551,0.051,1.532,3.4132,"Jul 7, 16",-0.20819672131147537
2016-07-08,3.39,3.49,3.39,3.49,225,225,0.109,3.224,3.4344,"Jul 8, 16",-0.18266978922716615
2016-07-11,3.5099,3.66,3.17,3.52,23558,23558,0.03,0.86,3.3982,"Jul 11, 16",-0.17564402810304441
2016-07-12,3.4899,3.4899,3.25,3.25,10740,10740,-0.27,-7.67,3.35,"Jul 12, 16",-0.23887587822014045
