date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-07-18,19.25,25.5,19.23,24.51,3602194,3602194,24.51,0,21.6763,Jul 18,0
2018-07-19,23.52,24.49,22.55,22.66,248389,248389,-1.85,-7.548,23.1732,Jul 19,-0.07547939616483074
2018-07-20,22.78,23.604,22.75,23,109655,109655,0.34,1.5,23.1129,Jul 20,-0.06160750713994294
2018-07-23,23.06,25.13,22.6302,25.13,177118,177118,2.13,9.261,24.009,Jul 23,0.025295797633618826
2018-07-24,25.22,26.17,24.16,25.11,60822,60822,-0.02,-0.08,25.1216,Jul 24,0.02447980416156662
2018-07-25,25.02,25.5,24.0025,25.35,47900,47900,0.24,0.956,25.2019,Jul 25,0.03427172582619338
2018-07-26,25.2,25.869,24.0406,24.9,23822,23822,-0.45,-1.775,24.8883,Jul 26,0.01591187270501824
2018-07-27,25.69,25.78,23.501,24.39,14236,14236,-0.51,-2.048,24.6645,Jul 27,-0.004895960832313382
2018-07-30,24.01,26.43,23.115,25.58,32122,32122,1.19,4.879,24.5905,Jul 30,0.04365565075479383
2018-07-31,25.44,25.44,24.15,24.61,39488,39488,-0.97,-3.792,24.8674,Jul 31,0.0040799673602610305
2018-08-01,24.77,26.245,24.15,25.4,149819,149819,0.79,3.21,24.7531,Aug 1,0.03631170950632383
2018-08-02,25.4,27.25,24.3,26.3,105464,105464,0.9,3.543,26.8518,Aug 2,0.07303141574867397
