date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-04-28,6.65,6.79,6.2,6.4,3767069,3767069,6.4,0,6.4397,"Apr 28, 17",0
2017-05-01,6.7,8.38,6.6,7.65,1693655,1693655,1.25,19.531,7.6806,"May 1, 17",0.1953125
2017-05-02,7.67,7.97,7.036,7.87,827340,827340,0.22,2.876,7.5189,"May 2, 17",0.22968749999999996
2017-05-03,7.87,7.97,7.6101,7.87,159853,159853,0,0,7.844,"May 3, 17",0.22968749999999996
2017-05-04,7.9,7.9,7.6412,7.81,125792,125792,-0.06,-0.762,7.7908,"May 4, 17",0.22031249999999988
2017-05-05,7.76,7.92,7.4384,7.57,137063,137063,-0.24,-3.073,7.6327,"May 5, 17",0.1828125
2017-05-08,7.55,7.6369,7.47,7.57,96786,96786,0,0,7.5404,"May 8, 17",0.1828125
2017-05-09,7.52,8.2,7.52,8.02,318692,318692,0.45,5.945,7.9633,"May 9, 17",0.2531249999999999
2017-05-10,8.15,8.305,7.6,7.76,324481,324481,-0.26,-3.242,7.9565,"May 10, 17",0.2124999999999999
2017-05-11,7.78,8.08,7.77,7.94,168538,168538,0.18,2.32,7.8869,"May 11, 17",0.240625
2017-05-12,7.98,8.032,7.81,7.88,125105,125105,-0.06,-0.756,7.8921,"May 12, 17",0.23124999999999993
2017-05-15,7.88,7.9,7.56,7.86,145161,145161,-0.02,-0.254,7.7659,"May 15, 17",0.228125
2017-05-16,7.9,7.97,7.5,7.55,187696,187696,-0.31,-3.944,7.7289,"May 16, 17",0.17968749999999992
2017-05-17,7.49,7.63,7.3,7.53,125475,125475,-0.02,-0.265,7.4173,"May 17, 17",0.17656249999999998
2017-05-18,7.48,7.71,7.35,7.35,45586,45586,-0.18,-2.39,7.5358,"May 18, 17",0.1484374999999999
2017-05-19,7.29,7.44,7,7.24,85369,85369,-0.11,-1.497,7.2595,"May 19, 17",0.13124999999999998
2017-05-22,7.18,7.55,6.85,7.43,226425,226425,0.19,2.624,7.3459,"May 22, 17",0.1609374999999999
2017-05-23,7.37,7.49,7.25,7.39,56606,56606,-0.04,-0.538,7.4043,"May 23, 17",0.1546874999999999
2017-05-24,7.35,7.4,7.25,7.28,151271,151271,-0.11,-1.488,7.3268,"May 24, 17",0.13749999999999998
2017-05-25,7.12,7.25,6.99,7.06,180019,180019,-0.22,-3.022,7.1083,"May 25, 17",0.10312499999999988
2017-05-26,7.15,7.15,6.98,7.07,127660,127660,0.01,0.142,7.0456,"May 26, 17",0.10468749999999999
2017-05-30,7.11,7.25,7.01,7.08,167176,167176,0.01,0.141,7.1635,"May 30, 17",0.10624999999999996
2017-05-31,7.38,7.38,6.96,7.08,197834,197834,0,0,7.0457,"May 31, 17",0.10624999999999996
2017-06-01,7.07,7.07,6.55,6.88,298119,298119,-0.2,-2.825,6.8313,"Jun 1, 17",0.07499999999999993
2017-06-02,6.88,6.88,6.27,6.4,379353,379353,-0.48,-6.977,6.422,"Jun 2, 17",0
2017-06-05,6.4,6.43,6,6.39,181520,181520,-0.01,-0.156,6.2121,"Jun 5, 17",-0.0015625000000001055
2017-06-06,6.28,6.3289,6.077,6.18,78477,78477,-0.21,-3.286,6.1972,"Jun 6, 17",-0.0343750000000001
2017-06-07,6.23,6.86,6.18,6.82,128232,128232,0.64,10.356,6.5574,"Jun 7, 17",0.06562499999999999
2017-06-08,7.04,7.6,6.97,7,459017,459017,0.18,2.639,7.2792,"Jun 8, 17",0.09374999999999994
2017-06-09,7.05,7.05,6.76,6.87,23991,23991,-0.13,-1.857,6.8484,"Jun 9, 17",0.07343749999999996
2017-06-12,6.75,6.92,6.75,6.89,11707,11707,0.02,0.291,6.8521,"Jun 12, 17",0.0765624999999999
2017-06-13,6.88,6.95,6.81,6.93,16278,16278,0.04,0.581,6.8871,"Jun 13, 17",0.0828124999999999
2017-06-14,6.93,7.11,6.93,6.95,127602,127602,0.02,0.289,7.0034,"Jun 14, 17",0.08593749999999997
2017-06-15,7.06,7.1042,6.88,6.99,88453,88453,0.04,0.576,6.9775,"Jun 15, 17",0.09218749999999998
2017-06-16,6.9,6.94,6.76,6.79,12700,12700,-0.2,-2.861,6.8557,"Jun 16, 17",0.06093749999999995
2017-06-19,6.75,6.85,6.67,6.74,37337,37337,-0.05,-0.736,6.7146,"Jun 19, 17",0.05312499999999998
2017-06-20,6.65,6.6853,6.53,6.58,17966,17966,-0.16,-2.374,6.6441,"Jun 20, 17",0.028124999999999956
2017-06-21,6.52,6.64,6.5,6.59,15822,15822,0.01,0.152,6.5531,"Jun 21, 17",0.029687499999999922
2017-06-22,6.5,6.5965,6.06,6.18,137713,137713,-0.41,-6.222,6.329,"Jun 22, 17",-0.0343750000000001
2017-06-23,6.18,6.36,6,6.33,95898,95898,0.15,2.427,6.1888,"Jun 23, 17",-0.010937500000000044
2017-06-26,6.36,6.46,6.07,6.16,177263,177263,-0.17,-2.686,6.1525,"Jun 26, 17",-0.03750000000000003
2017-06-27,6.01,6.1972,6,6.01,106568,106568,-0.15,-2.435,6.0999,"Jun 27, 17",-0.06093750000000009
2017-06-28,5.96,6.14,5.85,5.95,285389,285389,-0.06,-0.998,5.9463,"Jun 28, 17",-0.07031250000000003
2017-06-29,5.82,5.94,5.6001,5.82,152467,152467,-0.13,-2.185,5.7799,"Jun 29, 17",-0.09062500000000001
2017-06-30,5.75,5.97,5.6,5.72,109846,109846,-0.1,-1.718,5.7433,"Jun 30, 17",-0.1062500000000001
2017-07-03,5.72,5.8,5.72,5.8,15585,15585,0.08,1.399,5.776,"Jul 3, 17",-0.09375000000000008
2017-07-05,5.85,5.92,5.7076,5.76,54130,54130,-0.04,-0.69,5.7957,"Jul 5, 17",-0.10000000000000009
2017-07-06,5.75,5.98,5.69,5.93,40000,40000,0.17,2.951,5.8546,"Jul 6, 17",-0.0734375000000001
2017-07-07,5.96,5.97,5.8,5.93,51453,51453,0,0,5.8803,"Jul 7, 17",-0.0734375000000001
2017-07-10,5.93,6.053,5.8,5.93,49284,49284,0,0,5.9374,"Jul 10, 17",-0.0734375000000001
