date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-10-29,8.15,8.15,8.15,8.15,105,105,8.15,0,8.15,"Oct 29, 15",0
2015-10-30,7.99,7.99,6.71,6.71,14326,14326,-1.44,-17.669,7.8448,"Oct 30, 15",-0.1766871165644172
2015-11-02,7.04,7.04,6.7,6.7,13641,13641,-0.01,-0.149,6.8764,"Nov 2, 15",-0.17791411042944788
2015-11-03,7,7.01,6.53,6.7,11650,11650,0,0,6.886,"Nov 3, 15",-0.17791411042944788
2015-11-04,6.71,6.71,6.7,6.7,7029,7029,0,0,6.7003,"Nov 4, 15",-0.17791411042944788
2015-11-05,6.8,7.03,6.8,6.95,13835,13835,0.25,3.731,6.9186,"Nov 5, 15",-0.147239263803681
2015-11-06,6.95,8.5,6.91,8.4,8063,8063,1.45,20.863,7.6301,"Nov 6, 15",0.03067484662576687
2015-11-09,8.5,8.8,8.45,8.65,6590,6590,0.25,2.976,8.5461,"Nov 9, 15",0.06134969325153374
2015-11-10,8.67,8.904,8.67,8.85,3775,3775,0.2,2.312,8.822,"Nov 10, 15",0.08588957055214715
2015-11-11,8.81,8.91,8.5999,8.6001,22436,22436,-0.2499,-2.824,8.6451,"Nov 11, 15",0.055226993865030556
2015-11-12,8.7001,8.9,8.7001,8.9,1791,1791,0.2999,3.487,8.7884,"Nov 12, 15",0.09202453987730061
2015-11-13,8.5,8.95,8.39,8.95,31169,31169,0.05,0.562,8.6735,"Nov 13, 15",0.09815950920245385
2015-11-16,8.98,9,8.9,8.9,3993,3993,-0.05,-0.559,8.9431,"Nov 16, 15",0.09202453987730061
2015-11-17,8.61,9.5,8.4,9.49,33608,33608,0.59,6.629,8.7082,"Nov 17, 15",0.1644171779141104
2015-11-18,8.9,9.326,8.9,9.12,33180,33180,-0.37,-3.899,8.9856,"Nov 18, 15",0.11901840490797531
2015-11-19,9.4,9.5,8.99,9.29,37042,37042,0.17,1.864,9.3947,"Nov 19, 15",0.1398773006134968
2015-11-20,9.5,9.5,9.22,9.22,26173,26173,-0.07,-0.753,9.3296,"Nov 20, 15",0.13128834355828223
2015-11-23,9.19,9.55,9.18,9.35,8303,8303,0.13,1.41,9.3867,"Nov 23, 15",0.14723926380368088
2015-11-24,9.45,9.6,9.07,9.544,7241,7241,0.194,2.075,9.5685,"Nov 24, 15",0.17104294478527607
2015-11-25,9.6,9.71,9.5,9.59,30843,30843,0.046,0.482,9.6059,"Nov 25, 15",0.1766871165644171
2015-11-27,9.6,9.98,9.6,9.8501,2929,2929,0.2601,2.712,9.753,"Nov 27, 15",0.2086012269938649
2015-11-30,10,10.4,10,10.25,9904,9904,0.3999,4.06,10.1264,"Nov 30, 15",0.2576687116564417
2015-12-01,10.25,11.7499,10.25,11.575,40658,40658,1.325,12.927,11.2075,"Dec 1, 15",0.420245398773006
2015-12-02,11.8,12,11.8,11.899,6300,6300,0.324,2.799,11.9599,"Dec 2, 15",0.45999999999999985
2015-12-03,11.9,12,11.79,11.88,16617,16617,-0.019,-0.16,11.8931,"Dec 3, 15",0.45766871165644174
2015-12-04,11.88,11.88,11.3,11.3,13980,13980,-0.58,-4.882,11.6789,"Dec 4, 15",0.3865030674846626
2015-12-07,11.15,12,11.13,12,15124,15124,0.7,6.195,11.7517,"Dec 7, 15",0.47239263803680975
2015-12-08,11.8,11.8,11.5001,11.75,4347,4347,-0.25,-2.083,11.6693,"Dec 8, 15",0.4417177914110429
2015-12-09,11.999,12,11.78,11.98,34004,34004,0.23,1.957,11.9353,"Dec 9, 15",0.4699386503067485
2015-12-10,12,13.47,11,11.93,41566,41566,-0.05,-0.417,11.828,"Dec 10, 15",0.46380368098159497
2015-12-11,11.49,12.15,11.49,11.903,5930,5930,-0.027,-0.226,11.9644,"Dec 11, 15",0.46049079754601224
2015-12-14,12.15,12.15,11.54,11.75,5400,5400,-0.153,-1.285,11.9367,"Dec 14, 15",0.4417177914110429
2015-12-15,12.25,12.25,11.8999,12,8144,8144,0.25,2.128,12.0617,"Dec 15, 15",0.47239263803680975
2015-12-16,12,12,12,12,265,265,0,0,12,"Dec 16, 15",0.47239263803680975
2015-12-17,11.99,12.15,11.85,12,6773,6773,0,0,11.9746,"Dec 17, 15",0.47239263803680975
2015-12-18,12.2485,12.249,12,12.08,7800,7800,0.08,0.667,12.0829,"Dec 18, 15",0.48220858895705515
