date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,12.1277,12.1837,11.9262,12.1464,4839256,1209814,0.031729,0.262,12.0906,"Aug 5, 13",0
2013-08-06,12.1632,12.3013,11.9654,12.1333,5060140,1265035,-0.013066,-0.108,12.0828,"Aug 6, 13",-0.0010785088585918187
2013-08-07,12.1315,12.6727,11.9448,12.3573,18354280,4588570,0.223967,1.846,12.3822,"Aug 7, 13",0.017363169334123733
2013-08-08,12.7343,12.7642,12.2696,12.361,8965080,2241270,0.003733,0.03,12.517,"Aug 8, 13",0.017667786339985576
2013-08-09,12.4096,12.6652,12.2696,12.3274,3605996,901499,-0.033597,-0.272,12.3975,"Aug 9, 13",0.014901534611078257
2013-08-12,12.2285,12.361,12.1203,12.1856,4331348,1082837,-0.141844,-1.151,12.2074,"Aug 12, 13",0.0032272936837253025
2013-08-13,12.2099,12.2378,12.0512,12.1781,4260120,1065030,-0.007465,-0.061,12.1725,"Aug 13, 13",0.0026098267799513214
2013-08-14,12.1949,12.3091,12.04,12.249,3719912,929978,0.070923,0.582,12.2373,"Aug 14, 13",0.008446947243627798
2013-08-15,12.2229,12.3573,12.0829,12.1707,7348248,1837062,-0.078389,-0.64,12.185,"Aug 15, 13",0.00200059276822764
2013-08-16,12.1819,12.3405,12.1613,12.2192,3422112,855528,0.048526,0.399,12.2381,"Aug 16, 13",0.005993545412632621
2013-08-19,12.2808,12.4487,11.9206,11.9486,4334588,1083647,-0.270624,-2.215,12.0616,"Aug 19, 13",-0.01628466047553177
2013-08-20,11.9448,12.1221,11.9206,12.0717,2669016,667254,0.123181,1.031,12.02,"Aug 20, 13",-0.006149970361588618
2013-08-21,12.0717,12.1557,11.9318,11.9635,3947164,986791,-0.108251,-0.897,12.0297,"Aug 21, 13",-0.015057959560034254
2013-08-22,12.012,12.124,11.691,11.7806,5417908,1354477,-0.182906,-1.529,11.8206,"Aug 22, 13",-0.03011591912006851
2013-08-23,11.7787,11.9299,11.7619,11.8347,2765360,691340,0.054125,0.459,11.8314,"Aug 23, 13",-0.02566192452084569
2013-08-26,11.8515,11.8515,11.7134,11.7638,2367960,591990,-0.070919,-0.599,11.7751,"Aug 26, 13",-0.03149904498452217
2013-08-27,11.8216,11.9542,11.6761,11.9206,2875196,718799,0.156773,1.333,11.8305,"Aug 27, 13",-0.018589870249621252
2013-08-28,11.9299,12.1221,11.8664,11.9019,2501988,625497,-0.018664,-0.157,11.998,"Aug 28, 13",-0.020129421063031054
2013-08-29,11.9075,12.1296,11.9019,12.0213,1962516,490629,0.119449,1.004,12.0017,"Aug 29, 13",-0.010299347954949595
2013-08-30,12.0288,12.1781,11.9448,12.0064,2853824,713456,-0.014932,-0.124,12.0135,"Aug 30, 13",-0.011526048870447258
2013-09-03,12.1763,12.2043,11.9278,12.068,2591988,647997,0.061592,0.513,12.0069,"Sep 3, 13",-0.006454587367450458
2013-09-04,12.1091,12.1091,11.8627,11.8758,5958684,1489671,-0.192239,-1.593,11.9076,"Sep 4, 13",-0.02227820588816439
2013-09-05,11.8515,11.8832,11.7321,11.7582,2927156,731789,-0.11758,-0.99,11.8189,"Sep 5, 13",-0.03196008693934001
2013-09-06,11.7936,11.887,11.7918,11.8534,2410544,602636,0.095186,0.81,11.8492,"Sep 6, 13",-0.024122373707435887
2013-09-09,11.8851,12.0593,11.8534,12.0475,1274608,318652,0.194103,1.638,11.9564,"Sep 9, 13",-0.008142330237765958
2013-09-10,12.068,12.1949,11.9038,11.9523,1637984,409496,-0.095186,-0.79,12.0388,"Sep 10, 13",-0.015980043469670076
2013-09-11,11.9187,12.0027,11.7582,11.803,4553752,1138438,-0.149311,-1.249,11.8091,"Sep 11, 13",-0.028271751300796864
2013-09-12,11.8328,11.8565,11.747,11.7824,1580984,395246,-0.020531,-0.174,11.7893,"Sep 12, 13",-0.029967727063162666
2013-09-13,11.816,11.8304,11.6891,11.7022,1273620,318405,-0.080252,-0.681,11.7164,"Sep 13, 13",-0.036570506487518965
2013-09-16,11.7507,11.8384,11.5753,11.6219,1792476,448119,-0.080254,-0.686,11.6425,"Sep 16, 13",-0.04318151880392542
2013-09-17,11.5827,11.7283,11.5827,11.7059,2124296,531074,0.083985,0.723,11.6527,"Sep 17, 13",-0.036265889481657126
2013-09-18,11.7619,11.8776,11.6257,11.8459,2354576,588644,0.13998,1.196,11.7572,"Sep 18, 13",-0.02473984061120987
2013-09-19,11.9336,12.3386,11.868,11.999,4412188,1103047,0.153043,1.292,12.0891,"Sep 19, 13",-0.012135282882170792
2013-09-20,12.0661,12.1072,11.7638,11.7974,2634904,658726,-0.201568,-1.68,11.9039,"Sep 20, 13",-0.028732793255614848
2013-09-23,11.7787,11.8142,11.5044,11.5286,3893812,973453,-0.268759,-2.278,11.6297,"Sep 23, 13",-0.05086280708687339
2013-09-24,11.5006,11.8515,11.4782,11.6985,2821504,705376,0.169839,1.473,11.667,"Sep 24, 13",-0.036875123493380804
2013-09-25,11.7489,11.8272,11.5742,11.7918,1857772,464443,0.093321,0.798,11.7539,"Sep 25, 13",-0.029193835210432686
2013-09-26,11.8384,11.9168,11.803,11.887,2281792,570448,0.095182,0.807,11.8778,"Sep 26, 13",-0.02135612197852857
2013-09-27,11.8216,12.3088,11.7768,12.1128,4988280,1247070,0.225832,1.9,12.8036,"Sep 27, 13",-0.0027662517289073186
2013-09-30,12.0531,12.3573,12.0419,12.277,3493652,873413,0.164243,1.356,12.2292,"Sep 30, 13",0.010752157017717133
2013-10-01,12.3125,12.3956,12.2472,12.3666,4448968,1112242,0.089589,0.73,12.3399,"Oct 1, 13",0.018128828294803414
2013-10-02,12.3088,12.3965,12.221,12.2658,3231444,807861,-0.100788,-0.815,12.3182,"Oct 2, 13",0.009830073108081457
2013-10-03,12.1931,12.3834,12.1333,12.348,1692680,423170,0.082121,0.67,12.2676,"Oct 3, 13",0.016597510373444056
2013-10-04,12.3424,12.6098,12.2901,12.4133,3239336,809834,0.065324,0.529,12.5335,"Oct 4, 13",0.02197358888230255
2013-10-07,12.3218,12.5178,12.1315,12.3517,1668276,417069,-0.061592,-0.496,12.4169,"Oct 7, 13",0.01690212737930575
2013-10-08,12.3517,12.3517,12.1447,12.1837,1732972,433243,-0.167973,-1.36,12.223,"Oct 8, 13",0.0030708687347691587
2013-10-09,12.1576,12.2304,11.9467,12.1035,2072372,518093,-0.080255,-0.659,11.7246,"Oct 9, 13",-0.0035319106895869965
2013-10-10,12.2658,12.5598,12.2658,12.3386,2216272,554068,0.235163,1.943,12.4334,"Oct 10, 13",0.01582361852071393
2013-10-11,12.3424,12.4711,12.2901,12.4319,1920892,480223,0.09332,0.756,12.3831,"Oct 11, 13",0.023504906803662053
2013-10-14,12.3293,12.5719,12.3293,12.4599,2254288,563572,0.027997,0.225,12.4832,"Oct 14, 13",0.025810116577751386
