date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,2.1,2.15,2.09,2.11,63559,63559,0.01,0.476,2.1319,"Aug 5, 13",0
2013-08-06,2.12,2.16,2.09,2.1,105574,105574,-0.01,-0.474,2.1259,"Aug 6, 13",-0.004739336492890894
2013-08-07,2.1,2.1,2.08,2.08,43209,43209,-0.02,-0.952,2.0882,"Aug 7, 13",-0.014218009478672893
2013-08-08,2.12,2.13,2.05,2.08,72435,72435,0,0,2.0851,"Aug 8, 13",-0.014218009478672893
2013-08-09,2.07,2.13,2.01,2.02,179994,179994,-0.06,-2.885,2.0847,"Aug 9, 13",-0.04265402843601889
2013-08-12,2,2.05,2,2.02,61939,61939,0,0,2.0213,"Aug 12, 13",-0.04265402843601889
2013-08-13,2.0199,2.02,1.941,1.97,84049,84049,-0.05,-2.475,1.9823,"Aug 13, 13",-0.0663507109004739
2013-08-14,1.95,2.02,1.95,2.01,46348,46348,0.04,2.03,1.9994,"Aug 14, 13",-0.04739336492891
2013-08-15,2.01,2.0118,1.92,1.93,111134,111134,-0.08,-3.98,1.9525,"Aug 15, 13",-0.0853080568720379
2013-08-16,1.95,2,1.93,1.949,43690,43690,0.019,0.984,1.959,"Aug 16, 13",-0.07630331753554494
2013-08-19,1.96,1.9699,1.85,1.9,53586,53586,-0.049,-2.514,1.9042,"Aug 19, 13",-0.09952606635071089
2013-08-20,1.92,1.98,1.91,1.92,47231,47231,0.02,1.053,1.9306,"Aug 20, 13",-0.0900473933649289
2013-08-21,1.93,2,1.93,1.99,58113,58113,0.07,3.646,1.9653,"Aug 21, 13",-0.05687203791469189
2013-08-22,2.02,2.02,1.96,1.98,64479,64479,-0.01,-0.503,1.9814,"Aug 22, 13",-0.061611374407582895
2013-08-23,1.99,2.02,1.98,1.99,74609,74609,0.01,0.505,1.9929,"Aug 23, 13",-0.05687203791469189
2013-08-26,2,2.02,1.94,1.98,96911,96911,-0.01,-0.503,1.9829,"Aug 26, 13",-0.061611374407582895
2013-08-27,2,2,1.96,1.99,99819,99819,0.01,0.505,1.9884,"Aug 27, 13",-0.05687203791469189
2013-08-28,2,2.02,1.93,1.95,25820,25820,-0.04,-2.01,1.9701,"Aug 28, 13",-0.07582938388625589
2013-08-29,1.97,1.97,1.89,1.9,109151,109151,-0.05,-2.564,1.9224,"Aug 29, 13",-0.09952606635071089
2013-08-30,1.8992,1.9099,1.83,1.86,133054,133054,-0.04,-2.105,1.8587,"Aug 30, 13",-0.11848341232227479
2013-09-03,1.89,1.96,1.89,1.93,73180,73180,0.07,3.763,1.9187,"Sep 3, 13",-0.0853080568720379
2013-09-04,1.91,1.92,1.84,1.88,86740,86740,-0.05,-2.591,1.8743,"Sep 4, 13",-0.10900473933649289
2013-09-05,1.89,1.92,1.87,1.92,35795,35795,0.04,2.128,1.9063,"Sep 5, 13",-0.0900473933649289
2013-09-06,1.87,1.92,1.81,1.89,36788,36788,-0.03,-1.562,1.884,"Sep 6, 13",-0.10426540284360189
2013-09-09,1.91,2.02,1.91,2,185977,185977,0.11,5.82,1.983,"Sep 9, 13",-0.05213270142180089
