date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,0.935,0.958,0.915,0.928,201631,201631,-0.032,-3.333,0.934337,"Aug 5, 13",0
2013-08-06,0.92,0.97,0.92,0.94,147689,147689,0.012,1.293,0.952039,"Aug 6, 13",0.012931034482758511
2013-08-07,0.93,0.9509,0.93,0.94,22639,22639,0,0,0.93527,"Aug 7, 13",0.012931034482758511
2013-08-08,0.95,0.96,0.91,0.9268,147674,147674,-0.0132,-1.404,0.928762,"Aug 8, 13",-0.0012931034482759588
2013-08-09,0.9379,0.9379,0.8701,0.89,129285,129285,-0.0368,-3.971,0.895947,"Aug 9, 13",-0.040948275862069
2013-08-12,0.92,0.94,0.89,0.92,91492,91492,0.03,3.371,0.908867,"Aug 12, 13",-0.00862068965517242
2013-08-13,0.88,0.917,0.871,0.895,67831,67831,-0.025,-2.717,0.885209,"Aug 13, 13",-0.035560344827586236
2013-08-14,0.9299,0.9299,0.8,0.832,240840,240840,-0.063,-7.039,0.860845,"Aug 14, 13",-0.10344827586206905
2013-08-15,0.8115,0.87,0.8015,0.83,126549,126549,-0.002,-0.24,0.840236,"Aug 15, 13",-0.10560344827586216
2013-08-16,0.84,0.859,0.8,0.8,146551,146551,-0.03,-3.614,0.806799,"Aug 16, 13",-0.13793103448275862
2013-08-19,0.82,0.82,0.75,0.8198,59220,59220,0.0198,2.475,0.779242,"Aug 19, 13",-0.11659482758620697
2013-08-20,0.7626,0.838,0.76,0.8,79286,79286,-0.0198,-2.415,0.796224,"Aug 20, 13",-0.13793103448275862
2013-08-21,0.8,0.828,0.8,0.828,12499,12499,0.028,3.5,0.807358,"Aug 21, 13",-0.10775862068965526
2013-08-22,0.8001,0.828,0.78,0.8,31803,31803,-0.028,-3.382,0.807393,"Aug 22, 13",-0.13793103448275862
2013-08-23,0.79,0.8179,0.77,0.81,32400,32400,0.01,1.25,0.804571,"Aug 23, 13",-0.1271551724137931
2013-08-26,0.805,0.86,0.805,0.8529,135819,135819,0.0429,5.296,0.839567,"Aug 26, 13",-0.08092672413793109
2013-08-27,0.82,0.83,0.82,0.82,18812,18812,-0.0329,-3.857,0.820356,"Aug 27, 13",-0.11637931034482768
2013-08-28,0.8,0.85,0.771,0.7809,74020,74020,-0.0391,-4.768,0.793167,"Aug 28, 13",-0.15851293103448277
2013-08-29,0.771,0.82,0.77,0.7892,106080,106080,0.0083,1.063,0.784392,"Aug 29, 13",-0.14956896551724141
2013-08-30,0.77,0.815,0.76,0.8063,54030,54030,0.0171,2.167,0.784024,"Aug 30, 13",-0.13114224137931038
2013-09-03,0.798,0.81,0.798,0.8,38627,38627,-0.0063,-0.781,0.807401,"Sep 3, 13",-0.13793103448275862
2013-09-04,0.81,0.824,0.8,0.824,35000,35000,0.024,3,0.815696,"Sep 4, 13",-0.11206896551724148
2013-09-05,0.8001,0.84,0.8,0.815,29991,29991,-0.009,-1.092,0.815663,"Sep 5, 13",-0.12176724137931044
2013-09-06,0.8001,0.82,0.8,0.8162,19338,19338,0.0012,0.147,0.812509,"Sep 6, 13",-0.1204741379310345
2013-09-09,0.82,0.91,0.82,0.8928,171859,171859,0.0766,9.385,0.87982,"Sep 9, 13",-0.03793103448275863
2013-09-10,0.9,0.9696,0.9,0.9099,161343,161343,0.0171,1.915,0.925797,"Sep 10, 13",-0.01950431034482759
2013-09-11,0.8651,0.92,0.8651,0.88,44907,44907,-0.0299,-3.286,0.884187,"Sep 11, 13",-0.051724137931034524
2013-09-12,0.86,0.8887,0.8468,0.85,22654,22654,-0.03,-3.409,0.859717,"Sep 12, 13",-0.0840517241379311
2013-09-13,0.841,0.8799,0.81,0.84,17131,17131,-0.01,-1.176,0.841764,"Sep 13, 13",-0.09482758620689663
2013-09-16,0.8401,0.8654,0.8401,0.86,56895,56895,0.02,2.381,0.848877,"Sep 16, 13",-0.07327586206896558
2013-09-17,0.8701,0.9001,0.8251,0.888,53600,53600,0.028,3.256,0.87927,"Sep 17, 13",-0.04310344827586211
2013-09-18,0.888,0.893,0.8399,0.8614,39950,39950,-0.0266,-2.995,0.857706,"Sep 18, 13",-0.07176724137931033
2013-09-19,0.8368,0.888,0.8368,0.86,20100,20100,-0.0014,-0.163,0.849426,"Sep 19, 13",-0.07327586206896558
2013-09-20,0.84,0.84,0.815,0.82,34444,34444,-0.04,-4.651,0.822644,"Sep 20, 13",-0.11637931034482768
2013-09-23,0.815,0.8499,0.815,0.8499,45443,45443,0.0299,3.646,0.833819,"Sep 23, 13",-0.08415948275862074
2013-09-24,0.83,0.84,0.8153,0.84,74782,74782,-0.0099,-1.165,0.835465,"Sep 24, 13",-0.09482758620689663
2013-09-25,0.83,0.84,0.83,0.83,26371,26371,-0.01,-1.19,0.836628,"Sep 25, 13",-0.10560344827586216
2013-09-26,0.8189,0.84,0.815,0.82,35656,35656,-0.01,-1.205,0.831854,"Sep 26, 13",-0.11637931034482768
2013-09-27,0.815,0.8202,0.8,0.8,45185,45185,-0.02,-2.439,0.808559,"Sep 27, 13",-0.13793103448275862
2013-09-30,0.8,0.84,0.8,0.84,1464,1464,0.04,5,0.802732,"Sep 30, 13",-0.09482758620689663
2013-10-01,0.81,0.81,0.8,0.8001,20276,20276,-0.0399,-4.75,0.800651,"Oct 1, 13",-0.13782327586206897
2013-10-02,0.8394,0.8394,0.8,0.81,38335,38335,0.0099,1.237,0.813201,"Oct 2, 13",-0.1271551724137931
2013-10-03,0.8015,0.82,0.8015,0.82,46200,46200,0.01,1.235,0.811039,"Oct 3, 13",-0.11637931034482768
2013-10-04,0.82,0.82,0.75,0.77,150183,150183,-0.05,-6.098,0.773544,"Oct 4, 13",-0.1702586206896552
2013-10-07,0.74,0.8,0.74,0.7611,24603,24603,-0.0089,-1.156,0.78042,"Oct 7, 13",-0.17984913793103452
2013-10-08,0.7502,0.7698,0.75,0.75,78427,78427,-0.0111,-1.458,0.754696,"Oct 8, 13",-0.19181034482758624
2013-10-09,0.77,0.78,0.711,0.76,27950,27950,0.01,1.333,0.75854,"Oct 9, 13",-0.18103448275862072
2013-10-10,0.769,0.769,0.7401,0.7451,19791,19791,-0.0149,-1.961,0.748136,"Oct 10, 13",-0.19709051724137938
2013-10-11,0.76,0.78,0.7401,0.78,35644,35644,0.0349,4.684,0.743874,"Oct 11, 13",-0.15948275862068967
2013-10-14,0.75,0.78,0.7404,0.78,18415,18415,0,0,0.755331,"Oct 14, 13",-0.15948275862068967
