date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-10-21,32.81,53.85,32.81,41,270916,270916,41,0,42.7095,"Oct 21, 14",0
2014-10-22,41,41.99,39.75,39.75,332835,332835,-1.25,-3.049,40.0967,"Oct 22, 14",-0.03048780487804878
2014-10-23,39.75,39.76,39.4,39.45,207217,207217,-0.3,-0.755,39.5604,"Oct 23, 14",-0.03780487804878042
2014-10-24,39.48,39.48,38.5,38.74,104191,104191,-0.71,-1.8,38.974,"Oct 24, 14",-0.05512195121951215
2014-10-27,38.25,38.5,38.25,38.4,121289,121289,-0.34,-0.878,38.3997,"Oct 27, 14",-0.06341463414634149
2014-10-28,38,38.45,37.67,38.08,319641,319641,-0.32,-0.833,38.049,"Oct 28, 14",-0.07121951219512199
2014-10-29,38.3,38.3,38.13,38.25,44214,44214,0.17,0.446,38.239,"Oct 29, 14",-0.06707317073170732
2014-10-30,38.25,38.25,37.75,37.75,139865,139865,-0.5,-1.307,38.0731,"Oct 30, 14",-0.07926829268292683
2014-10-31,38.25,38.4,37,37.97,8271110,8271110,0.22,0.583,37.8988,"Oct 31, 14",-0.07390243902439027
2014-11-03,37.52,38.89,37.51,38.45,3641118,3641118,0.48,1.264,38.3306,"Nov 3, 14",-0.06219512195121944
2014-11-04,38.5,38.68,35.9,36.97,3757675,3757675,-1.48,-3.849,37.0214,"Nov 4, 14",-0.0982926829268293
2014-11-05,35.9,38.45,35.56,38.13,3063685,3063685,1.16,3.138,37.6278,"Nov 5, 14",-0.06999999999999994
2014-11-06,37.2,40.79,37.2,38.95,2623280,2623280,0.82,2.151,39.1511,"Nov 6, 14",-0.04999999999999993
2014-11-07,38.5,39.18,36.75,36.96,4045581,4045581,-1.99,-5.109,37.6277,"Nov 7, 14",-0.09853658536585364
2014-11-10,35.61,37.38,35.61,35.82,2577733,2577733,-1.14,-3.084,36.3357,"Nov 10, 14",-0.12634146341463415
2014-11-11,36.07,36.79,35.65,36.5,1656905,1656905,0.68,1.898,36.1289,"Nov 11, 14",-0.10975609756097561
2014-11-12,36.66,38.23,36.56,38.1,1528679,1528679,1.6,4.384,37.744,"Nov 12, 14",-0.07073170731707314
2014-11-13,37.56,38.18,37.22,37.51,2058619,2058619,-0.59,-1.549,37.7744,"Nov 13, 14",-0.08512195121951224
2014-11-14,37.09,37.61,37.01,37.4,1071603,1071603,-0.11,-0.293,37.3022,"Nov 14, 14",-0.08780487804878052
2014-11-17,37.11,37.85,36.82,37.76,810681,810681,0.36,0.963,37.5831,"Nov 17, 14",-0.07902439024390248
2014-11-18,37.91,39.76,37.65,39.33,1116892,1116892,1.57,4.158,38.5799,"Nov 18, 14",-0.040731707317073214
