date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,21.4669,22.0124,21.3041,21.8114,104757,104757,0.34454,1.605,21.7595,"Aug 5, 13",0
2013-08-06,21.8497,22.1081,21.62,21.8305,419437,419437,0.019141,0.088,21.8858,"Aug 6, 13",0.0008756888599540457
2013-08-07,21.821,22.0028,21.6678,21.9645,82839,82839,0.133987,0.614,21.8582,"Aug 7, 13",0.0070192651549190795
2013-08-08,22.0124,22.1081,21.821,22.0794,74099,74099,0.11485,0.523,22.0061,"Aug 8, 13",0.01228715258993007
2013-08-09,21.8688,22.1272,21.8688,22.0602,67385,67385,-0.019141,-0.087,21.9886,"Aug 9, 13",0.011406878971546955
2013-08-12,21.8688,22.2038,21.8688,22.1655,116194,116194,0.105276,0.477,22.115,"Aug 12, 13",0.016234629597366632
2013-08-13,22.1464,22.5388,21.8688,22.3952,102402,102402,0.229695,1.036,22.2335,"Aug 13, 13",0.02676581970895954
2013-08-14,22.2995,22.3952,22.1559,22.3569,72051,72051,-0.038284,-0.171,22.2929,"Aug 14, 13",0.025009857230622545
2013-08-15,22.3952,22.3952,21.821,22.0124,280081,280081,-0.34454,-1.541,22.0375,"Aug 15, 13",0.009215364442447551
2013-08-16,21.9932,22.0985,21.821,22.0602,82196,82196,0.047853,0.217,21.995,"Aug 16, 13",0.011406878971546955
2013-08-19,22.0124,22.1464,21.7214,22.0985,196075,196075,0.038282,0.174,21.9859,"Aug 19, 13",0.013162841449884114
2013-08-20,22.0794,22.7302,21.888,22.1177,137969,137969,0.019142,0.087,22.1706,"Aug 20, 13",0.014043115068267064
2013-08-21,22.0794,22.2995,21.821,22.0411,89014,89014,-0.076565,-0.346,22.0461,"Aug 21, 13",0.010531190111593073
2013-08-22,22.0602,22.2947,21.8688,22.0219,52627,52627,-0.019142,-0.087,22.1227,"Aug 22, 13",0.00965091649320996
2013-08-23,21.9741,22.3091,21.888,22.2708,38913,38913,0.248836,1.13,22.0963,"Aug 23, 13",0.021062380223186145
2013-08-26,22.2708,22.2708,21.9693,21.9932,126470,126470,-0.277547,-1.246,22.0516,"Aug 26, 13",0.008335090824064601
2013-08-27,21.888,21.9262,21.0553,21.2659,280735,280735,-0.727368,-3.307,21.6005,"Aug 27, 13",-0.025009857230622545
2013-08-28,21.2563,21.4764,20.9596,21.0362,78298,78298,-0.229694,-1.08,21.1487,"Aug 28, 13",-0.03554104734221546
2013-08-29,20.9213,21.1893,20.3567,21.1319,171539,171539,0.095708,0.455,20.9826,"Aug 29, 13",-0.031153433525587415
2013-08-30,21.0649,21.2084,20.9118,20.9883,110897,110897,-0.143559,-0.679,20.9572,"Aug 30, 13",-0.03773714662974409
2013-09-03,21.2084,22.1751,20.8448,21.5626,94026,94026,0.574234,2.736,21.3893,"Sep 3, 13",-0.011406878971546955
2013-09-04,21.4956,22.0219,21.0745,22.0219,117880,117880,0.45939,2.13,21.7521,"Sep 4, 13",0.00965091649320996
2013-09-05,21.9262,22.7302,21.821,22.3186,84418,84418,0.296689,1.347,22.3587,"Sep 5, 13",0.023253894752285547
