date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-07-18,0.36,0.38,0.34,0.38,1062500,1062500,0.38,0,0.343875,Jul 18,0
2018-07-19,0.35,0.35,0.35,0.35,64000,64000,-0.03,-7.895,0.35,Jul 19,-0.0789473684210527
2018-07-20,0.4,0.4,0.4,0.4,10000,10000,0.05,14.286,0.4,Jul 20,0.05263157894736847
2018-07-23,0.36,0.36,0.36,0.36,5500,5500,-0.04,-10,0.36,Jul 23,-0.05263157894736847
2018-07-24,0.45,0.7469,0.45,0.7469,16700,16700,0.3869,107.472,0.476668,Jul 24,0.9655263157894737
2018-07-25,0.72,0.72,0.45,0.48,23200,23200,-0.2669,-35.734,0.495569,Jul 25,0.26315789473684204
2018-07-26,0.42,0.4396,0.35,0.4,150400,150400,-0.08,-16.667,0.350259,Jul 26,0.05263157894736847
2018-07-30,0.4,0.47,0.4,0.45,161900,161900,0.05,12.5,0.459312,Jul 30,0.1842105263157895
