date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,8.356,8.3978,8.2306,8.3393,739874,739874,-0.025067,-0.3,8.3184,"Aug 5, 13",0
2013-08-06,8.3226,8.3226,8.1722,8.2557,1153902,1153902,-0.083561,-1.002,8.2378,"Aug 6, 13",-0.010024822227285332
2013-08-07,8.3393,8.8824,8.2724,8.6234,2622048,2622048,0.367664,4.453,8.6138,"Aug 7, 13",0.0340676075929635
2013-08-08,8.8406,8.9242,8.615,8.8908,2112378,2112378,0.267391,3.101,8.8013,"Aug 8, 13",0.0661326490232994
2013-08-09,8.9493,9.0495,8.8406,8.9409,1514860,1514860,0.050136,0.564,8.9703,"Aug 9, 13",0.07214034751118194
2013-08-12,8.9158,9.0328,8.8156,8.8657,1289975,1289975,-0.075203,-0.841,8.9038,"Aug 12, 13",0.06312280407228432
2013-08-13,8.8991,9.0245,8.8657,8.9743,537415,537415,0.108626,1.225,8.9544,"Aug 13, 13",0.07614547983643709
2013-08-14,8.9743,9.0328,8.9242,8.9576,707456,707456,-0.016711,-0.186,8.9816,"Aug 14, 13",0.07414291367380951
2013-08-15,8.9075,9.0245,8.8824,8.9827,699263,699263,0.025068,0.28,8.965,"Aug 15, 13",0.0771527586248246
2013-08-16,8.9827,9.0579,8.9117,9.0579,690567,690567,0.075203,0.837,8.9964,"Aug 16, 13",0.08617030206372242
2013-08-19,8.9827,9.0077,8.9254,9.0077,769918,769918,-0.050137,-0.554,8.9689,"Aug 19, 13",0.08015061216169224
2013-08-20,8.9493,9.0412,8.9409,9.0245,607158,607158,0.016713,0.186,9.0193,"Aug 20, 13",0.08216516973846727
2013-08-21,9.0997,9.0997,8.9409,8.991,1080738,1080738,-0.033424,-0.37,9.0092,"Aug 21, 13",0.07814804599906466
2013-08-22,9.0412,9.1414,8.9827,9.0328,793895,793895,0.041781,0.465,9.0596,"Aug 22, 13",0.08316045711270734
2013-08-23,9.0579,9.2751,9.0412,9.2083,591041,591041,0.175476,1.943,9.2046,"Aug 23, 13",0.10420538894151785
2013-08-26,9.2584,9.3587,9.2375,9.2501,507997,507997,0.041779,0.454,9.2811,"Aug 26, 13",0.10921780005516052
2013-08-27,9.1498,9.1749,9.0077,9.0245,853954,853954,-0.225612,-2.439,9.0617,"Aug 27, 13",0.08216516973846727
2013-08-28,9.0579,9.1832,9.0328,9.0412,908071,908071,0.016713,0.185,9.094,"Aug 28, 13",0.08416773590109485
2013-08-29,9.0245,9.0495,9.0077,9.0161,684174,684174,-0.025068,-0.277,9.0259,"Aug 29, 13",0.08115789095007975
