date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-09-01,28.1113,28.9398,27.2257,27.759,31853690,31853690,27.759,0,27.8173,"Sep 1, 17",0
2017-09-05,27.4542,27.8066,27.2066,27.8066,52887052,52887052,0.047614,0.172,27.6579,"Sep 5, 17",0.001714759177203761
2017-09-06,29.3493,30.6539,28.9207,30.2158,30503388,30503388,2.4093,8.664,29.7183,"Sep 6, 17",0.08850462912929144
2017-09-07,30.1206,30.911,29.8064,30.1968,11437773,11437773,-0.019046,-0.063,30.2867,"Sep 7, 17",0.08782016643250835
2017-09-08,30.2825,30.5015,29.2833,29.5112,13320484,13320484,-0.685641,-2.271,29.8953,"Sep 8, 17",0.06312187038437979
2017-09-11,29.9968,30.3301,29.6635,29.9778,9147418,9147418,0.466617,1.581,29.9127,"Sep 11, 17",0.07993083324327238
2017-09-12,30.2063,30.8443,30.1301,30.6158,4238755,4238755,0.638027,2.128,30.4378,"Sep 12, 17",0.10291437011419718
2017-09-13,30.5491,30.5968,30.3968,30.4444,2993282,2993282,-0.17141,-0.56,30.4757,"Sep 13, 17",0.09673979610216511
2017-09-14,30.7682,30.7682,30.5206,30.6539,3276459,3276459,0.209501,0.688,30.6687,"Sep 14, 17",0.10428689794300947
2017-09-15,30.9967,31.111,30.7491,30.9205,4117992,4117992,0.266639,0.87,30.9535,"Sep 15, 17",0.1138909903094492
2017-09-18,31.0919,31.2348,30.8539,30.8824,2445960,2445960,-0.038091,-0.123,31.0164,"Sep 18, 17",0.11251846248063692
2017-09-19,31.5586,31.6062,31.3586,31.5205,2613990,2613990,0.638028,2.066,31.4748,"Sep 19, 17",0.13550560178680782
2017-09-20,31.4729,31.5109,31.2538,31.2538,1937957,1937957,-0.266639,-0.846,31.4154,"Sep 20, 17",0.12589790698512188
2017-09-21,31.2157,31.2348,30.9872,30.9967,1331295,1331295,-0.257115,-0.823,31.1035,"Sep 21, 17",0.11663604596707375
2017-09-22,31.3205,31.3491,31.211,31.2824,1637281,1637281,0.285684,0.922,31.2875,"Sep 22, 17",0.12692820346554265
