date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,7.83,7.888,7.6,7.62,6765,6765,0.06,0.794,7.6777,"Aug 5, 13",0
2013-08-06,7.56,7.79,7.56,7.61,5237,5237,-0.01,-0.131,7.6368,"Aug 6, 13",-0.0013123359580052214
2013-08-07,7.65,7.691,7.56,7.56,1432,1432,-0.05,-0.657,7.6257,"Aug 7, 13",-0.007874015748031562
2013-08-08,7.65,7.65,7.56,7.58,5215,5215,0.02,0.265,7.6005,"Aug 8, 13",-0.005249343832021002
2013-08-09,7.55,7.75,7.55,7.74,11119,11119,0.16,2.111,7.6598,"Aug 9, 13",0.015748031496063006
2013-08-12,7.45,7.45,6.9,7.19,34397,34397,-0.55,-7.106,7.0563,"Aug 12, 13",-0.056430446194225686
2013-08-13,7.08,7.08,5.5,6.74,21795,21795,-0.45,-6.259,6.5492,"Aug 13, 13",-0.11548556430446193
2013-08-14,6.71,6.71,6.56,6.7,14234,14234,-0.04,-0.593,6.6948,"Aug 14, 13",-0.12073490813648292
2013-08-15,6.57,6.769,5.9601,6.68,11054,11054,-0.02,-0.299,6.5847,"Aug 15, 13",-0.12335958005249349
2013-08-16,6.6,6.6001,5.946,6.51,3844,3844,-0.17,-2.545,6.2625,"Aug 16, 13",-0.14566929133858272
2013-08-19,5.55,6.7399,5.55,6.22,2614,2614,-0.29,-4.455,6.1896,"Aug 19, 13",-0.18372703412073496
2013-08-20,6.26,6.43,5.905,6.34,7860,7860,0.12,1.929,6.1572,"Aug 20, 13",-0.16797900262467194
2013-08-21,6.34,6.34,6.03,6.03,1799,1799,-0.31,-4.89,6.1977,"Aug 21, 13",-0.20866141732283464
2013-08-22,6.13,6.24,6,6,3578,3578,-0.03,-0.498,6.2034,"Aug 22, 13",-0.2125984251968504
2013-08-23,6.11,6.16,5.86,5.98,9272,9272,-0.02,-0.333,6.0325,"Aug 23, 13",-0.21522309711286083
2013-08-26,5.86,6.3999,5.86,6.25,16978,16978,0.27,4.515,6.2408,"Aug 26, 13",-0.17979002624671916
2013-08-27,5.8601,6.38,5.8601,6.38,7655,7655,0.13,2.08,6.0536,"Aug 27, 13",-0.16272965879265094
2013-08-28,6.15,6.27,5.86,6.23,11987,11987,-0.15,-2.351,6.0607,"Aug 28, 13",-0.18241469816272962
2013-08-29,6.33,6.4,6.14,6.25,9644,9644,0.02,0.321,6.2853,"Aug 29, 13",-0.17979002624671916
2013-08-30,6.24,6.24,6.03,6.03,6608,6608,-0.22,-3.52,6.0397,"Aug 30, 13",-0.20866141732283464
2013-09-03,6.1,6.31,6.05,6.23,6218,6218,0.2,3.317,6.1789,"Sep 3, 13",-0.18241469816272962
2013-09-04,6.16,6.45,6.05,6.36,9104,9104,0.13,2.087,6.2111,"Sep 4, 13",-0.16535433070866137
2013-09-05,6.19,6.78,6.15,6.53,8052,8052,0.17,2.673,6.1904,"Sep 5, 13",-0.14304461942257216
2013-09-06,6.61,6.73,6.1,6.35,15677,15677,-0.18,-2.757,6.3333,"Sep 6, 13",-0.1666666666666667
2013-09-09,6.35,6.55,6.12,6.19,34545,34545,-0.16,-2.52,6.331,"Sep 9, 13",-0.18766404199475062
2013-09-10,6.21,6.55,6.0001,6.38,18900,18900,0.19,3.069,6.2669,"Sep 10, 13",-0.16272965879265094
2013-09-11,6.32,6.43,6.19,6.28,28611,28611,-0.1,-1.567,6.3296,"Sep 11, 13",-0.1758530183727034
2013-09-12,6.25,6.38,6.13,6.13,5700,5700,-0.15,-2.389,6.27,"Sep 12, 13",-0.19553805774278218
2013-09-13,6.2,6.25,6.06,6.09,23658,23658,-0.04,-0.653,6.123,"Sep 13, 13",-0.20078740157480318
2013-09-16,6.1,6.25,5.03,5.49,32162,32162,-0.6,-9.852,5.7022,"Sep 16, 13",-0.2795275590551181
2013-09-17,5.34,5.49,5.215,5.33,5267,5267,-0.16,-2.914,5.3205,"Sep 17, 13",-0.3005249343832021
2013-09-18,5.31,5.33,5.2,5.25,20867,20867,-0.08,-1.501,5.2583,"Sep 18, 13",-0.3110236220472441
2013-09-19,5.25,5.289,5.15,5.2,15427,15427,-0.05,-0.952,5.2058,"Sep 19, 13",-0.31758530183727035
2013-09-20,5.2,5.2,4.5,4.5,77250,77250,-0.7,-13.462,4.8741,"Sep 20, 13",-0.4094488188976378
2013-09-23,4.5201,4.97,4.5201,4.77,12438,12438,0.27,6,4.7218,"Sep 23, 13",-0.3740157480314961
2013-09-24,4.77,4.8,4.54,4.64,9261,9261,-0.13,-2.725,4.6682,"Sep 24, 13",-0.39107611548556437
2013-09-25,4.75,4.83,4.5,4.5,35592,35592,-0.14,-3.017,4.6471,"Sep 25, 13",-0.4094488188976378
2013-09-26,4.6,4.74,4.53,4.73,16099,16099,0.23,5.111,4.6163,"Sep 26, 13",-0.37926509186351703
2013-09-27,4.65,4.6855,4.5,4.5,16129,16129,-0.23,-4.863,4.5762,"Sep 27, 13",-0.4094488188976378
2013-09-30,4.57,4.65,4.5,4.5,3823,3823,0,0,4.5639,"Sep 30, 13",-0.4094488188976378
2013-10-01,4.56,4.7163,4.51,4.51,6277,6277,0.01,0.222,4.5996,"Oct 1, 13",-0.40813648293963256
2013-10-02,4.59,4.7239,4.45,4.45,5996,5996,-0.06,-1.33,4.5917,"Oct 2, 13",-0.41601049868766404
2013-10-03,4.65,4.74,4.46,4.46,13693,13693,0.01,0.225,4.5629,"Oct 3, 13",-0.4146981627296588
2013-10-04,4.64,4.95,4.52,4.52,46709,46709,0.06,1.345,4.707,"Oct 4, 13",-0.4068241469816274
2013-10-07,4.59,4.77,4.55,4.55,18103,18103,0.03,0.664,4.6449,"Oct 7, 13",-0.4028871391076116
2013-10-08,4.62,4.75,4.561,4.61,28740,28740,0.06,1.319,4.705,"Oct 8, 13",-0.39501312335958
2013-10-09,4.69,4.78,4.61,4.63,18355,18355,0.02,0.434,4.7201,"Oct 9, 13",-0.3923884514435696
2013-10-10,4.68,4.83,4.5,4.56,41192,41192,-0.07,-1.512,4.7006,"Oct 10, 13",-0.40157480314960636
2013-10-11,4.64,4.76,4.45,4.48,30582,30582,-0.08,-1.754,4.6158,"Oct 11, 13",-0.41207349081364825
2013-10-14,4.53,4.62,4.4401,4.46,20790,20790,-0.02,-0.446,4.5106,"Oct 14, 13",-0.4146981627296588
2013-10-15,4.46,4.5289,4.41,4.47,35497,35497,0.01,0.224,4.4563,"Oct 15, 13",-0.4133858267716536
2013-10-16,4.396,4.42,4.18,4.31,9801,9801,-0.16,-3.579,4.3335,"Oct 16, 13",-0.4343832020997376
2013-10-17,4.25,4.45,4.25,4.38,9000,9000,0.07,1.624,4.3349,"Oct 17, 13",-0.4251968503937008
2013-10-18,4.3,4.4,4.1228,4.187,11183,11183,-0.193,-4.406,4.3527,"Oct 18, 13",-0.45052493438320207
2013-10-21,4.25,4.25,4.03,4.05,158241,158241,-0.137,-3.272,4.0564,"Oct 21, 13",-0.46850393700787407
2013-10-22,4.08,4.28,4.08,4.15,13582,13582,0.1,2.469,4.176,"Oct 22, 13",-0.4553805774278215
2013-10-23,4.3,4.33,4.14,4.33,7006,7006,0.18,4.337,4.2799,"Oct 23, 13",-0.431758530183727
2013-10-24,4.38,4.4,4.09,4.12,26365,26365,-0.21,-4.85,4.3031,"Oct 24, 13",-0.45931758530183725
2013-10-25,4.18,4.27,4.1428,4.2,4380,4380,0.08,1.942,4.218,"Oct 25, 13",-0.44881889763779526
2013-10-28,4.19,4.3699,4.0801,4.0801,5070,5070,-0.1199,-2.855,4.2952,"Oct 28, 13",-0.46455380577427824
2013-10-29,4.15,4.259,4.15,4.15,6000,6000,0.0699,1.713,4.1905,"Oct 29, 13",-0.4553805774278215
2013-10-30,4.081,4.27,4.081,4.13,15633,15633,-0.02,-0.482,4.1357,"Oct 30, 13",-0.458005249343832
2013-10-31,4.19,4.2,4.13,4.13,14312,14312,0,0,4.1787,"Oct 31, 13",-0.458005249343832
2013-11-01,4.32,4.34,4.08,4.09,12130,12130,-0.04,-0.969,4.1719,"Nov 1, 13",-0.46325459317585305
2013-11-04,4.15,4.15,4.03,4.03,9514,9514,-0.06,-1.467,4.0816,"Nov 4, 13",-0.4711286089238845
2013-11-05,4.0301,4.05,4.02,4.031,4268,4268,0.001,0.025,4.0275,"Nov 5, 13",-0.47099737532808406
2013-11-06,4.0432,4.15,4.0432,4.1,2308,2308,0.069,1.712,4.1058,"Nov 6, 13",-0.4619422572178478
2013-11-07,4.12,4.2,4.05,4.05,9163,9163,-0.05,-1.22,4.1284,"Nov 7, 13",-0.46850393700787407
2013-11-08,4.05,4.189,4.01,4.01,28606,28606,-0.04,-0.988,4.0379,"Nov 8, 13",-0.47375328083989504
2013-11-11,4.1,4.1,3.92,3.92,35000,35000,-0.09,-2.244,4.01,"Nov 11, 13",-0.48556430446194226
2013-11-12,3.8501,4.2,3.85,4.16,26176,26176,0.24,6.122,4.0006,"Nov 12, 13",-0.4540682414698163
2013-11-13,4.02,4.27,4.02,4.27,34399,34399,0.11,2.644,4.0613,"Nov 13, 13",-0.4396325459317586
2013-11-14,4.04,4.2001,4.04,4.2001,1780,1780,-0.0699,-1.637,4.1853,"Nov 14, 13",-0.4488057742782152
2013-11-15,4.25,4.329,4.2,4.21,1428,1428,0.0099,0.236,4.2457,"Nov 15, 13",-0.44750656167979
2013-11-18,4.011,4.011,4.011,4.011,400,400,-0.199,-4.727,4.011,"Nov 18, 13",-0.47362204724409446
2013-11-19,4,4.18,4,4.18,5321,5321,0.169,4.213,4.0693,"Nov 19, 13",-0.4514435695538058
2013-11-20,4.2,4.29,4.12,4.1301,5314,5314,-0.0499,-1.194,4.2371,"Nov 20, 13",-0.45799212598425204
2013-11-21,4.025,4.14,4,4,6000,6000,-0.1301,-3.15,4.0281,"Nov 21, 13",-0.47506561679790027
2013-11-22,4.05,4.2499,4,4,10077,10077,0,0,4.0225,"Nov 22, 13",-0.47506561679790027
2013-11-25,4.09,4.14,4,4,13638,13638,0,0,4.0235,"Nov 25, 13",-0.47506561679790027
2013-11-26,3.98,4.1699,3.82,3.9,2916,2916,-0.1,-2.5,3.9634,"Nov 26, 13",-0.4881889763779528
2013-11-27,4,4.03,3.8,3.9,21344,21344,0,0,3.875,"Nov 27, 13",-0.4881889763779528
2013-11-29,4.03,4.18,4.03,4.1512,27906,27906,0.2512,6.441,4.0866,"Nov 29, 13",-0.45522309711286085
2013-12-02,4.13,4.13,3.99,3.99,3750,3750,-0.1612,-3.883,4.0253,"Dec 2, 13",-0.4763779527559055
2013-12-03,4.001,4.001,3.97,3.97,500,500,-0.02,-0.501,3.9847,"Dec 3, 13",-0.479002624671916
2013-12-04,3.92,3.95,3.9,3.909,7411,7411,-0.061,-1.537,3.9107,"Dec 4, 13",-0.4870078740157481
2013-12-05,4.08,4.1,3.86,3.9,6490,6490,-0.009,-0.23,3.9549,"Dec 5, 13",-0.4881889763779528
2013-12-06,3.99,3.99,3.9589,3.99,1675,1675,0.09,2.308,3.9849,"Dec 6, 13",-0.4763779527559055
2013-12-09,3.99,4,3.8,3.91,39811,39811,-0.08,-2.005,3.9163,"Dec 9, 13",-0.4868766404199475
2013-12-10,3.83,4.09,3.78,3.81,50798,50798,-0.1,-2.558,3.8513,"Dec 10, 13",-0.5
2013-12-11,3.81,4.08,3.76,3.76,36088,36088,-0.05,-1.312,3.8809,"Dec 11, 13",-0.5065616797900263
2013-12-12,3.75,3.8861,3.53,3.53,41398,41398,-0.23,-6.117,3.6831,"Dec 12, 13",-0.536745406824147
2013-12-13,3.48,3.5,3.01,3.2122,97934,97934,-0.3178,-9.003,3.2201,"Dec 13, 13",-0.5784514435695538
2013-12-16,3.39,3.39,3.07,3.364,39830,39830,0.1518,4.726,3.1672,"Dec 16, 13",-0.5585301837270341
2013-12-17,3.27,3.35,3.2,3.22,18368,18368,-0.144,-4.281,3.2554,"Dec 17, 13",-0.5774278215223098
2013-12-18,3.2,3.31,3.05,3.1701,23118,23118,-0.0499,-1.55,3.1671,"Dec 18, 13",-0.5839763779527558
2013-12-19,3.27,3.31,3.101,3.27,6918,6918,0.0999,3.151,3.204,"Dec 19, 13",-0.5708661417322834
2013-12-20,3.15,3.27,3.06,3.21,21600,21600,-0.06,-1.835,3.0985,"Dec 20, 13",-0.5787401574803149
2013-12-23,3.18,3.3601,3.113,3.29,36951,36951,0.08,2.492,3.2394,"Dec 23, 13",-0.568241469816273
2013-12-24,3.25,3.3,3.25,3.3,300,300,0.01,0.304,3.2733,"Dec 24, 13",-0.5669291338582677
2013-12-26,3.27,3.39,3.24,3.33,10159,10159,0.03,0.909,3.2976,"Dec 26, 13",-0.562992125984252
2013-12-27,3.28,3.425,3.28,3.37,7267,7267,0.04,1.201,3.3104,"Dec 27, 13",-0.5577427821522309
2013-12-30,3.3499,3.5,3.151,3.17,92736,92736,-0.2,-5.935,3.2521,"Dec 30, 13",-0.583989501312336
2013-12-31,3.23,3.4,3.17,3.36,43233,43233,0.19,5.994,3.2669,"Dec 31, 13",-0.5590551181102362
2014-01-02,3.3,3.61,3.3,3.61,21818,21818,0.25,7.44,3.5186,"Jan 2, 14",-0.5262467191601049
2014-01-03,3.6,3.67,3.37,3.51,27642,27642,-0.1,-2.77,3.587,"Jan 3, 14",-0.5393700787401575
2014-01-06,3.51,3.75,3.51,3.64,27044,27044,0.13,3.704,3.5868,"Jan 6, 14",-0.5223097112860893
2014-01-07,3.72,4.4799,3.56,4.34,32900,32900,0.7,19.231,4.1811,"Jan 7, 14",-0.43044619422572183
2014-01-08,4.53,4.7,4.41,4.59,105017,105017,0.25,5.76,4.5233,"Jan 8, 14",-0.39763779527559057
2014-01-09,4.59,4.7332,4.56,4.69,42324,42324,0.1,2.179,4.5881,"Jan 9, 14",-0.384514435695538
2014-01-10,4.65,4.67,4.24,4.46,56917,56917,-0.23,-4.904,4.4612,"Jan 10, 14",-0.4146981627296588
2014-01-13,4.507,5,4.507,5,57506,57506,0.54,12.108,4.9182,"Jan 13, 14",-0.34383202099737536
2014-01-14,4.95,5.888,4.95,5.3885,220028,220028,0.3885,7.77,5.2914,"Jan 14, 14",-0.29284776902887144
2014-01-15,5.28,5.76,5.28,5.38,78577,78577,-0.0085,-0.158,5.5606,"Jan 15, 14",-0.2939632545931759
2014-01-16,5.61,5.84,5.46,5.7499,32493,32493,0.3699,6.875,5.6523,"Jan 16, 14",-0.24541994750656165
2014-01-17,5.7,6.28,5.69,5.96,100251,100251,0.2101,3.654,6.0215,"Jan 17, 14",-0.2178477690288714
2014-01-21,5.9,7,5.87,6.3,261936,261936,0.34,5.705,6.465,"Jan 21, 14",-0.17322834645669294
2014-01-22,6.3,6.8,6.1,6.8,130887,130887,0.5,7.937,6.6253,"Jan 22, 14",-0.10761154855643049
2014-01-23,6.8,7.13,6.76,6.97,174611,174611,0.17,2.5,6.9867,"Jan 23, 14",-0.08530183727034125
2014-01-24,6.77,7.25,6.6101,7.25,96173,96173,0.28,4.017,7.024,"Jan 24, 14",-0.04855643044619424
2014-01-27,7.29,7.75,7.1019,7.56,125514,125514,0.31,4.276,7.36,"Jan 27, 14",-0.007874015748031562
2014-01-28,8.01,9.3,7.95,8.22,137467,137467,0.66,8.73,8.6298,"Jan 28, 14",0.07874015748031503
2014-01-29,8.15,8.15,7.69,7.98,156428,156428,-0.24,-2.92,7.8761,"Jan 29, 14",0.04724409448818902
2014-01-30,8.07,8.4,8.0275,8.2,58423,58423,0.22,2.757,8.2869,"Jan 30, 14",0.07611548556430435
2014-01-31,8.36,8.4399,8,8.31,22662,22662,0.11,1.341,8.297,"Jan 31, 14",0.09055118110236225
2014-02-03,8.42,8.48,8,8.16,37180,37180,-0.15,-1.805,8.2479,"Feb 3, 14",0.07086614173228346
2014-02-04,8.14,8.4,8.101,8.34,19279,19279,0.18,2.206,8.3036,"Feb 4, 14",0.09448818897637792
2014-02-05,8.34,8.34,7.45,7.86,63345,63345,-0.48,-5.755,7.929,"Feb 5, 14",0.03149606299212601
2014-02-06,7.52,7.9,7.48,7.9,36449,36449,0.04,0.509,7.675,"Feb 6, 14",0.036745406824147016
2014-02-07,7.75,7.92,7.75,7.9,8699,8699,0,0,7.8188,"Feb 7, 14",0.036745406824147016
2014-02-10,7.99,7.99,7.6404,7.71,11956,11956,-0.19,-2.405,7.7772,"Feb 10, 14",0.011811023622047225
2014-02-11,7.95,7.95,7.52,7.8238,39982,39982,0.1138,1.476,7.8518,"Feb 11, 14",0.026745406824147007
2014-02-12,7.82,7.839,7.56,7.8,44911,44911,-0.0238,-0.304,7.6965,"Feb 12, 14",0.02362204724409445
2014-02-13,7.65,7.8499,7.51,7.6,34058,34058,-0.2,-2.564,7.6182,"Feb 13, 14",-0.0026246719160105594
2014-02-14,7.63,7.63,7.11,7.324,57524,57524,-0.276,-3.632,7.4659,"Feb 14, 14",-0.038845144356955415
2014-02-18,7.15,7.29,6.82,7.06,73706,73706,-0.264,-3.605,7.1128,"Feb 18, 14",-0.07349081364829403
2014-02-19,7.06,7.3988,7.06,7.19,94515,94515,0.13,1.841,7.2185,"Feb 19, 14",-0.056430446194225686
2014-02-20,7.0585,7.1699,6.99,7.03,29612,29612,-0.16,-2.225,7.0622,"Feb 20, 14",-0.07742782152230969
2014-02-21,7.05,7.4,7,7.4,32002,32002,0.37,5.263,7.1321,"Feb 21, 14",-0.028871391076115454
2014-02-24,7.51,7.91,7.25,7.8,136381,136381,0.4,5.405,7.6178,"Feb 24, 14",0.02362204724409445
