date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,18.1604,18.1841,17.464,17.5827,182627,182627,-0.451042,-2.501,17.9144,"Aug 5, 13",0
2013-08-06,17.6223,17.6223,17.2662,17.3691,75502,75502,-0.213653,-1.215,17.4032,"Aug 6, 13",-0.012148304867853036
2013-08-07,17.3137,17.4007,17.0668,17.0763,85531,85531,-0.29278,-1.686,17.1667,"Aug 7, 13",-0.028801037383336992
2013-08-08,17.195,17.2978,16.9892,17.013,127462,127462,-0.063303,-0.371,17.1537,"Aug 8, 13",-0.03240116705625402
2013-08-09,17.0842,17.1079,16.9813,17.0684,61946,61946,0.055391,0.326,17.0573,"Aug 9, 13",-0.029250342666370846
2013-08-12,17.0921,17.1708,17.013,17.1079,64225,64225,0.039564,0.232,17.0492,"Aug 12, 13",-0.027003816251201372
2013-08-13,17.0842,17.0842,16.5461,16.5461,75139,75139,-0.561825,-3.284,16.8476,"Aug 13, 13",-0.05895567802442173
2013-08-14,16.5303,16.5303,15.8419,16.008,109998,109998,-0.538084,-3.252,16.0888,"Aug 14, 13",-0.08955962394854033
2013-08-15,15.826,15.9447,15.2642,15.8339,325986,325986,-0.174086,-1.087,15.7839,"Aug 15, 13",-0.09946140240122389
2013-08-16,15.6915,16.372,15.6361,15.8814,107386,107386,0.047478,0.3,15.9418,"Aug 16, 13",-0.09675988329437459
2013-08-19,15.8181,15.9368,15.5016,15.6282,95572,95572,-0.253214,-1.594,15.7246,"Aug 19, 13",-0.11116040198604307
2013-08-20,15.6678,16.1425,15.5095,16.0238,125363,125363,0.395648,2.532,15.9254,"Aug 20, 13",-0.08866101338247243
2013-08-21,15.9764,16.1505,15.8893,16.0634,77949,77949,0.039566,0.247,16.041,"Aug 21, 13",-0.08640879955865696
2013-08-22,16.0555,16.3404,16.0397,16.3087,465657,465657,0.245304,1.527,16.2235,"Aug 22, 13",-0.07245758615002232
2013-08-23,16.3562,16.8389,16.3562,16.8389,117718,117718,0.530172,3.251,16.6067,"Aug 23, 13",-0.042302945508937775
2013-08-26,16.9576,16.9576,16.712,16.8151,95227,95227,-0.02374,-0.141,16.8397,"Aug 26, 13",-0.04365654876668533
2013-08-27,16.6252,16.8547,16.5698,16.6965,79680,79680,-0.118695,-0.706,16.7021,"Aug 27, 13",-0.050401815420839734
2013-08-28,16.6252,16.8072,16.5936,16.6648,36583,36583,-0.031652,-0.19,16.6871,"Aug 28, 13",-0.05220472396162134
2013-08-29,16.6885,16.7756,16.6173,16.7756,49089,49089,0.11078,0.665,16.7134,"Aug 29, 13",-0.045903075181854804
2013-08-30,16.7439,16.7913,16.6252,16.7677,34099,34099,-0.007911,-0.047,16.6966,"Aug 30, 13",-0.046352380464888654
2013-09-03,16.8231,16.8389,16.5857,16.7835,77181,77181,0.015826,0.094,16.7413,"Sep 3, 13",-0.045453769898820946
2013-09-04,16.7598,16.9497,16.6965,16.9022,45221,45221,0.118695,0.707,16.8651,"Sep 4, 13",-0.03870281583602055
2013-09-05,16.8072,16.8943,16.5461,16.7123,128351,128351,-0.189912,-1.124,16.6864,"Sep 5, 13",-0.049503204854772026
2013-09-06,16.8389,16.8389,16.4986,16.6885,77886,77886,-0.02374,-0.142,16.6425,"Sep 6, 13",-0.05085680811251957
2013-09-09,16.649,16.7914,16.5701,16.6411,33702,33702,-0.047477,-0.284,16.6567,"Sep 9, 13",-0.053552639810722905
2013-09-10,16.6173,16.7044,16.4515,16.7044,61194,61194,0.063303,0.38,16.6365,"Sep 10, 13",-0.04995251013780588
2013-09-11,16.7914,16.831,16.6332,16.736,63828,63828,0.031651,0.189,16.7182,"Sep 11, 13",-0.04815528900567026
2013-09-12,16.6885,16.7677,16.3404,16.4591,58802,58802,-0.276954,-1.655,16.5506,"Sep 12, 13",-0.06390372354644053
2013-09-13,16.5065,16.5223,16.3089,16.4512,26791,26791,-0.00791,-0.048,16.4211,"Sep 13, 13",-0.06435302882947437
2013-09-16,16.5461,16.6885,16.4828,16.5698,70678,70678,0.118693,0.721,16.5479,"Sep 16, 13",-0.05760776217531997
2013-09-17,16.5224,16.7202,16.5224,16.7202,124787,124787,0.150346,0.907,16.6155,"Sep 17, 13",-0.04905389957173817
2013-09-18,16.7202,16.8547,16.5303,16.8231,85985,85985,0.102872,0.615,16.6662,"Sep 18, 13",-0.04320155607500549
2013-09-19,16.8468,16.8547,16.6173,16.6965,54915,54915,-0.12661,-0.753,16.7281,"Sep 19, 13",-0.050401815420839734
2013-09-20,16.7202,16.736,16.5224,16.6332,70805,70805,-0.063305,-0.379,16.5684,"Sep 20, 13",-0.05400194509375696
2013-09-23,16.5936,16.7677,16.4986,16.7202,60369,60369,0.087043,0.523,16.6399,"Sep 23, 13",-0.04905389957173817
2013-09-24,16.6648,16.7439,16.554,16.6569,56484,56484,-0.063305,-0.379,16.6427,"Sep 24, 13",-0.0526540292446552
2013-09-25,16.6015,16.7281,16.5619,16.6173,90417,90417,-0.039564,-0.238,16.6309,"Sep 25, 13",-0.05490624306847065
2013-09-26,16.6173,16.6727,16.5857,16.6332,38553,38553,0.015826,0.095,16.6343,"Sep 26, 13",-0.05400194509375696
2013-09-27,16.5936,16.7044,16.5224,16.6806,69393,69393,0.047478,0.285,16.6422,"Sep 27, 13",-0.05130611339555363
2013-09-30,16.5698,16.7593,16.4828,16.5065,76659,76659,-0.174083,-1.044,16.5978,"Sep 30, 13",-0.061207891848237196
2013-10-01,16.5065,16.5608,16.4591,16.4591,52871,52871,-0.047481,-0.288,16.4968,"Oct 1, 13",-0.06390372354644053
2013-10-02,16.4749,16.554,16.4195,16.5382,55386,55386,0.079132,0.481,16.5154,"Oct 2, 13",-0.05940498330745559
2013-10-03,16.4907,16.6885,16.4749,16.6806,43649,43649,0.142432,0.861,16.5538,"Oct 3, 13",-0.05130611339555363
2013-10-04,16.6885,16.8449,16.6173,16.7756,41740,41740,0.094955,0.569,16.7071,"Oct 4, 13",-0.045903075181854804
