date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-11-01,11.1666,11.1666,10.7605,10.862,619738,619738,10.862,0,10.9054,"Nov 1, 13",0
2013-11-04,10.862,10.9682,10.6313,10.8897,833599,833599,0.027686,0.255,10.7838,"Nov 4, 13",0.0025501749217454787
2013-11-05,10.8159,10.9635,10.6682,10.9543,655913,655913,0.064601,0.593,10.8637,"Nov 5, 13",0.008497514269931856
2013-11-06,11.0097,11.0651,10.8805,11.0466,741364,741364,0.092284,0.842,10.9991,"Nov 6, 13",0.01699502853986371
2013-11-07,11.0743,11.1481,10.9359,11.1112,1029069,1029069,0.064599,0.585,11.0895,"Nov 7, 13",0.02294236788805009
2013-11-08,11.0927,11.5357,11.0927,11.4619,555289,555289,0.350685,3.156,11.4095,"Nov 8, 13",0.055229239550727297
2013-11-11,11.4065,11.4065,11.2035,11.2681,444689,444689,-0.193796,-1.691,11.2736,"Nov 11, 13",0.03738722150616833
2013-11-12,11.2035,11.425,11.042,11.2958,286882,286882,0.027683,0.246,11.2877,"Nov 12, 13",0.0399373964279138
2013-11-13,11.2127,11.5265,11.2127,11.4803,246129,246129,0.184572,1.634,11.4213,"Nov 13, 13",0.056923218560117804
2013-11-14,11.4527,11.5265,11.3327,11.4065,190379,190379,-0.073829,-0.643,11.4285,"Nov 14, 13",0.050128889707236175
2013-11-15,11.3788,11.508,11.185,11.3696,345837,345837,-0.036911,-0.324,12.0759,"Nov 15, 13",0.04673172528079544
2013-11-18,11.305,11.4896,11.2773,11.425,241071,241071,0.055369,0.487,11.3748,"Nov 18, 13",0.05183207512428656
2013-11-19,11.3973,11.4896,11.2404,11.3696,320391,320391,-0.055369,-0.485,11.3756,"Nov 19, 13",0.04673172528079544
2013-11-20,11.425,11.4803,11.2681,11.3881,155252,155252,0.018455,0.162,11.4066,"Nov 20, 13",0.04843491069784566
2013-11-21,11.425,11.628,11.425,11.4988,260124,260124,0.110745,0.972,11.5035,"Nov 21, 13",0.05862640397716803
2013-11-22,11.4619,11.6465,11.4157,11.6003,217127,217127,0.101513,0.883,11.5709,"Nov 22, 13",0.0679709077517953
2013-11-25,11.5911,11.7941,11.5634,11.7295,213625,213625,0.1292,1.114,11.7208,"Nov 25, 13",0.0798655864481679
2013-11-26,11.6649,11.9879,11.628,11.9418,597212,597212,0.212254,1.81,11.8603,"Nov 26, 13",0.09941078990977725
2013-11-27,11.9971,12.2002,11.9142,12.1633,565505,565505,0.221488,1.855,12.0176,"Nov 27, 13",0.1198029828760817
2013-11-29,12.2371,12.2371,12.0377,12.1263,142061,142061,-0.036915,-0.303,12.1564,"Nov 29, 13",0.11639661204198126
2013-12-02,12.0894,12.1725,11.9324,12.0433,519023,519023,-0.083058,-0.685,12.0128,"Dec 2, 13",0.10875529368440437
2013-12-03,11.9971,12.1725,11.8679,11.9602,362648,362648,-0.083053,-0.69,11.9645,"Dec 3, 13",0.10110476891916777
2013-12-04,11.8864,12.0294,11.6834,11.8772,212481,212481,-0.08306,-0.694,11.8825,"Dec 4, 13",0.09346345056159087
2013-12-05,11.8403,11.9879,11.7572,11.7664,109005,109005,-0.110742,-0.932,11.8039,"Dec 5, 13",0.0832627508746088
2013-12-06,11.8864,12.154,11.8495,12.1171,229779,229779,0.350683,2.98,12.0732,"Dec 6, 13",0.115549622537286
2013-12-09,12.154,12.154,11.8956,11.9971,154035,154035,-0.119972,-0.99,11.9924,"Dec 9, 13",0.1045019333456085
2013-12-10,11.951,12.0156,11.7018,11.7572,158234,158234,-0.239939,-2,11.8171,"Dec 10, 13",0.08241576136991338
2013-12-11,11.8033,11.8033,11.5819,11.6003,176154,176154,-0.156886,-1.334,11.6403,"Dec 11, 13",0.0679709077517953
2013-12-12,11.6188,11.8495,11.6188,11.7203,219738,219738,0.119969,1.034,11.7497,"Dec 12, 13",0.07901859694347264
2013-12-13,11.7572,11.8403,11.6188,11.748,196313,196313,0.027687,0.236,11.7564,"Dec 13, 13",0.08156877186521812
2013-12-16,11.748,11.9879,11.748,11.9418,269848,269848,0.193798,1.65,11.9174,"Dec 16, 13",0.09941078990977725
2013-12-17,11.9787,12.0156,11.7572,11.9141,204981,204981,-0.027683,-0.232,11.8665,"Dec 17, 13",0.09686061498803161
2013-12-18,11.9233,12.1725,11.8403,12.1725,312247,312247,0.258398,2.169,12.0313,"Dec 18, 13",0.12064997238077696
2013-12-19,12.1633,12.1633,12.0433,12.071,180018,180018,-0.101513,-0.834,12.1016,"Dec 19, 13",0.11130546860614984
2013-12-20,12.1171,12.3478,12.1079,12.2463,596554,596554,0.175344,1.453,12.2172,"Dec 20, 13",0.1274443012336586
2013-12-23,12.2832,12.3571,12.2186,12.2925,287873,287873,0.04614,0.377,12.2938,"Dec 23, 13",0.13169766157245447
2013-12-24,12.3294,12.4586,12.2463,12.4309,125923,125923,0.138428,1.126,12.4162,"Dec 24, 13",0.1444393297735223
2013-12-26,12.4401,12.477,12.2925,12.4032,108437,108437,-0.027688,-0.223,12.3972,"Dec 26, 13",0.14188915485177683
2013-12-27,12.4678,12.4678,12.154,12.3571,96412,96412,-0.04614,-0.372,12.3709,"Dec 27, 13",0.13764500092064083
2013-12-30,12.3201,12.4124,12.274,12.3478,110016,110016,-0.009229,-0.075,12.3372,"Dec 30, 13",0.13678880500828572
2013-12-31,12.4032,12.4586,12.3201,12.3386,175496,175496,-0.009228,-0.075,12.3625,"Dec 31, 13",0.13594181550359044
2014-01-02,12.274,12.2832,12.0156,12.1356,243864,243864,-0.203027,-1.645,12.1733,"Jan 2, 14",0.11725280795433622
2014-01-03,12.1817,12.2279,11.9971,12.0802,212646,212646,-0.055369,-0.456,12.1055,"Jan 3, 14",0.11215245811084511
2014-01-06,12.0894,12.3109,11.9971,12.0341,182220,182220,-0.046146,-0.382,12.0928,"Jan 6, 14",0.1079083041797091
2014-01-07,12.0341,12.3017,12.0341,12.1633,147775,147775,0.129201,1.074,12.1761,"Jan 7, 14",0.1198029828760817
2014-01-08,12.1263,12.2094,12.0433,12.1725,259732,259732,0.009227,0.076,12.1364,"Jan 8, 14",0.12064997238077696
2014-01-09,12.154,12.2648,12.1079,12.2371,197431,197431,0.064603,0.531,12.198,"Jan 9, 14",0.12659731172896332
