date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-10-03,32.909,32.9895,23.707,25.585,2236692,2236692,25.585,0,27.2129,"Oct 3, 16",0
2016-10-04,25.3078,27.454,25.1557,25.7191,1783264,1783264,0.13414,0.524,26.3621,"Oct 4, 16",0.00524135235489545
2016-10-05,25.3704,25.5045,23.7607,24.2168,894287,894287,-1.5024,-5.841,24.677,"Oct 5, 16",-0.05347664647254257
2016-10-06,23.9127,24.807,23.2599,24.0468,1268940,1268940,-0.169911,-0.702,24.0661,"Oct 6, 16",-0.060121164744967745
2016-10-07,23.8769,23.9664,21.4088,21.4624,1101288,1101288,-2.5844,-10.747,22.4708,"Oct 7, 16",-0.16113347664647262
2016-10-10,21.1762,22.6339,21.1762,21.9543,727191,727191,0.491847,2.292,21.9405,"Oct 10, 16",-0.1419073675982021
2016-10-11,21.7754,22.5713,21.2299,22.2404,1827282,1827282,0.286165,1.303,21.6327,"Oct 11, 16",-0.1307250341997264
2016-10-12,22.3567,22.9648,21.3193,21.5608,1257777,1257777,-0.679643,-3.056,21.978,"Oct 12, 16",-0.1572874731287864
2016-10-13,21.1405,21.677,20.908,21.1941,871870,871870,-0.36665,-1.701,21.2069,"Oct 13, 16",-0.17162008989642377
2016-10-14,21.1941,21.3998,20.8811,21.3283,412257,412257,0.134141,0.633,21.1582,"Oct 14, 16",-0.16637482900136807
2016-10-17,21.2388,22.3388,21.0242,22.1063,627062,627062,0.778012,3.648,21.9798,"Oct 17, 16",-0.13596638655462184
2016-10-18,22.1331,23.3359,21.7754,23.0453,475464,475464,0.938981,4.248,22.6879,"Oct 18, 16",-0.09926519444987296
2016-10-19,22.6786,23.4835,22.1421,22.2404,432195,432195,-0.804841,-3.492,22.7036,"Oct 19, 16",-0.1307250341997264
2016-10-20,21.7307,22.1689,21.3104,21.6323,396507,396507,-0.608102,-2.734,21.5931,"Oct 20, 16",-0.15449286691420755
2016-10-21,21.686,22.1778,21.3551,22.1331,239510,239510,0.50079,2.315,22.0054,"Oct 21, 16",-0.13491889779167487
2016-10-24,21.9543,22.3567,21.5606,22.2762,166758,166758,0.143081,0.646,22.0497,"Oct 24, 16",-0.1293257768223569
2016-10-25,22.0437,22.6786,21.99,22.2494,486214,486214,-0.026826,-0.12,22.3423,"Oct 25, 16",-0.13037326558530388
2016-10-26,22.0526,23.3583,22.0526,23.09,434189,434189,0.84061,3.778,23.033,"Oct 26, 16",-0.0975180769982412
2016-10-27,22.9827,23.242,22.1063,22.4461,541852,541852,-0.643872,-2.789,22.5851,"Oct 27, 16",-0.12268516709009183
2016-10-28,22.2404,23.0184,21.8031,22.5355,766958,766958,0.089427,0.398,22.4079,"Oct 28, 16",-0.11919093218682829
2016-10-31,22.3656,22.4461,21.6144,21.677,328450,328450,-0.858496,-3.81,21.8052,"Oct 31, 16",-0.15274574946257577
2016-11-01,21.5697,22.0258,21.4005,21.534,292832,292832,-0.143082,-0.66,21.5468,"Nov 1, 16",-0.15833496189173352
2016-11-02,21.3551,21.534,20.9258,21.1852,255373,255373,-0.348765,-1.62,21.2679,"Nov 2, 16",-0.17196794997068604
2016-11-03,21.0063,21.2388,20.6933,20.7649,269352,269352,-0.420305,-1.984,20.8815,"Nov 3, 16",-0.1883955442642173
2016-11-04,20.6039,21.4624,20.4161,21.212,470152,470152,0.447133,2.153,21.0788,"Nov 4, 16",-0.17092046120773896
2016-11-07,21.2478,21.5608,20.4877,20.7112,251843,251843,-0.500791,-2.361,20.9697,"Nov 7, 16",-0.1904944303302716
2016-11-08,20.4787,20.8364,19.9422,20.5771,306645,306645,-0.134138,-0.648,20.5679,"Nov 8, 16",-0.19573578268516706
2016-11-09,20.2104,20.5681,19.4593,20.0495,360019,360019,-0.527619,-2.564,19.8881,"Nov 9, 16",-0.21635724057064695
2016-11-10,19.9869,20.3446,16.7228,17.1073,1346572,1346572,-2.9421,-14.674,17.6373,"Nov 10, 16",-0.3313543091655268
2016-11-11,17.0805,17.1968,15.7212,15.8285,967107,967107,-1.2788,-7.475,16.244,"Nov 11, 16",-0.38133672073480557
2016-11-14,15.9102,16.3093,15.4203,15.9192,439403,439403,0.090702,0.573,15.7879,"Nov 14, 16",-0.3777916748094587
