date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,2.99,3.05,2.99,3.05,1000,1000,0.06,2.007,3.0118,"Aug 5, 13",0
2013-08-06,2.9969,3.045,2.9969,3.045,500,500,-0.005,-0.164,3.0354,"Aug 6, 13",-0.001639344262295047
2013-08-07,2.97,2.97,2.97,2.97,1500,1500,-0.075,-2.463,2.97,"Aug 7, 13",-0.02622950819672119
2013-08-08,3,3.1999,3,3.179,4800,4800,0.209,7.037,3.1041,"Aug 8, 13",0.04229508196721312
2013-08-09,3.12,3.17,3.12,3.15,600,600,-0.029,-0.912,3.1517,"Aug 9, 13",0.03278688524590167
2013-08-12,3.08,3.08,3.08,3.08,250,250,-0.07,-2.222,3.08,"Aug 12, 13",0.009836065573770574
2013-08-13,3.19,3.2,3.19,3.19,4015,4015,0.11,3.571,3.195,"Aug 13, 13",0.04590163934426234
2013-08-15,3.2,3.2,3.2,3.2,100,100,0.01,0.313,3.2,"Aug 15, 13",0.049180327868852576
2013-08-23,3.18,3.18,3.18,3.18,200,200,-0.02,-0.625,3.18,"Aug 23, 13",0.042622950819672246
2013-08-28,3.08,3.2,3.08,3.1999,1505,1505,0.0199,0.626,3.1677,"Aug 28, 13",0.04914754098360661
2013-08-29,3.2,3.2,3.2,3.2,2000,2000,0.0001,0.003,3.2,"Aug 29, 13",0.049180327868852576
2013-08-30,3.2,3.2,3.194,3.2,4997,4997,0,0,3.1999,"Aug 30, 13",0.049180327868852576
2013-09-03,3.16,3.26,3.16,3.2,9850,9850,0,0,3.2085,"Sep 3, 13",0.049180327868852576
2013-09-04,3.18,3.35,3.18,3.349,2000,2000,0.149,4.656,3.3098,"Sep 4, 13",0.09803278688524603
2013-09-09,3.38,3.38,3.25,3.25,5200,5200,-0.099,-2.956,3.2557,"Sep 9, 13",0.06557377049180334
2013-09-10,3.21,3.4,3.1,3.1,800,800,-0.15,-4.615,3.1982,"Sep 10, 13",0.016393442622950907
2013-09-11,3.18,3.18,3.18,3.18,100,100,0.08,2.581,3.18,"Sep 11, 13",0.042622950819672246
2013-09-12,3.15,3.15,3.15,3.15,150,150,-0.03,-0.943,3.15,"Sep 12, 13",0.03278688524590167
2013-09-18,3.22,3.22,3.22,3.22,400,400,0.07,2.222,3.22,"Sep 18, 13",0.05573770491803291
2013-09-20,3.2707,3.2707,3.27,3.27,500,500,0.05,1.553,3.2706,"Sep 20, 13",0.07213114754098368
2013-09-23,3.27,3.37,3.27,3.37,2414,2414,0.1,3.058,3.3454,"Sep 23, 13",0.10491803278688534
2013-09-25,3.4,3.4,3.4,3.4,100,100,0.03,0.89,3.4,"Sep 25, 13",0.11475409836065577
2013-09-26,3.1765,3.1765,3.159,3.159,1000,1000,-0.241,-7.088,3.1663,"Sep 26, 13",0.035737704918032784
2013-09-27,3.15,3.15,3.15,3.15,500,500,-0.009,-0.285,3.15,"Sep 27, 13",0.03278688524590167
2013-09-30,3.42,3.42,3.42,3.42,100,100,0.27,8.571,3.42,"Sep 30, 13",0.12131147540983611
2013-10-02,,,,3.4,0,0,-0.02,-0.585,,"Oct 2, 13",0.11475409836065577
2013-10-03,,,,3.15,0,0,-0.25,-7.353,,"Oct 3, 13",0.03278688524590167
2013-10-04,3.4,3.4,3.4,3.4,100,100,0.25,7.937,3.4,"Oct 4, 13",0.11475409836065577
2013-10-07,,,,3.09,0,0,-0.31,-9.118,,"Oct 7, 13",0.013114754098360668
2013-10-08,3.29,3.38,3.29,3.38,400,400,0.29,9.385,3.3125,"Oct 8, 13",0.10819672131147544
2013-10-09,3.37,3.37,3.37,3.37,100,100,-0.01,-0.296,3.37,"Oct 9, 13",0.10491803278688534
2013-10-11,3.25,3.28,3.25,3.279,300,300,-0.091,-2.7,3.2697,"Oct 11, 13",0.07508196721311479
2013-10-15,3.4,3.74,3.4,3.6201,3800,3800,0.3411,10.403,3.5887,"Oct 15, 13",0.18691803278688526
2013-10-16,,,,3.34,0,0,-0.2801,-7.737,,"Oct 16, 13",0.09508196721311477
2013-10-17,3.61,3.61,3.61,3.61,100,100,0.27,8.084,3.61,"Oct 17, 13",0.1836065573770492
