date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,5.813,5.8499,5.7576,5.7945,3743,3743,-0.018452,-0.317,5.8198,"Aug 5, 13",0
2013-08-06,5.813,5.8397,5.7669,5.7669,3566,3566,-0.027684,-0.478,5.8073,"Aug 6, 13",-0.004763137457934336
2013-08-07,5.7669,5.7761,5.6746,5.7669,19107,19107,0,0,5.7607,"Aug 7, 13",-0.004763137457934336
2013-08-08,5.7761,5.8038,5.7299,5.7299,5450,5450,-0.036905,-0.64,5.7619,"Aug 8, 13",-0.011148502890672264
2013-08-09,5.7484,5.8222,5.7392,5.8222,4180,4180,0.092268,1.61,5.8045,"Aug 9, 13",0.004780395202346948
2013-08-12,5.7761,5.7761,5.693,5.7115,7345,7345,-0.11072,-1.902,5.7157,"Aug 12, 13",-0.014323927862628386
2013-08-13,5.7484,5.7761,5.7023,5.7207,5015,5015,0.009225,0.162,5.7526,"Aug 13, 13",-0.012736215376650324
2013-08-14,5.7207,5.8406,5.7207,5.7207,6447,6447,0,0,5.7757,"Aug 14, 13",-0.012736215376650324
2013-08-15,5.7207,5.7761,5.7115,5.7576,4664,4664,0.03691,0.645,5.7405,"Aug 15, 13",-0.006368107688325162
2013-08-16,5.7669,5.7669,5.7115,5.7115,4700,4700,-0.046135,-0.801,5.7565,"Aug 16, 13",-0.014323927862628386
2013-08-19,5.693,5.7945,5.693,5.7484,7259,7259,0.036906,0.646,5.7565,"Aug 19, 13",-0.007955820174303223
2013-08-20,5.7669,5.7853,5.7484,5.7669,6995,6995,0.018451,0.321,5.7713,"Aug 20, 13",-0.004763137457934336
2013-08-21,5.7299,5.7299,5.6746,5.7207,6493,6493,-0.046132,-0.8,5.7052,"Aug 21, 13",-0.012736215376650324
2013-08-22,5.6746,5.7299,5.6746,5.7299,1736,1736,0.009227,0.161,5.7183,"Aug 22, 13",-0.011148502890672264
2013-08-23,5.7299,5.7299,5.693,5.7207,6467,6467,-0.009227,-0.161,5.7124,"Aug 23, 13",-0.012736215376650324
2013-08-26,5.693,5.7392,5.693,5.7207,6228,6228,0,0,5.7104,"Aug 26, 13",-0.012736215376650324
2013-08-27,5.6746,5.6792,5.6285,5.6469,24052,24052,-0.073814,-1.29,5.6566,"Aug 27, 13",-0.02547243075330065
2013-08-28,5.6469,5.6792,5.6469,5.6561,6619,6619,0.009226,0.163,5.6532,"Aug 28, 13",-0.023884718267322434
2013-08-29,5.6561,5.7207,5.6561,5.6746,900,900,0.018453,0.326,5.702,"Aug 29, 13",-0.020692035550953548
2013-08-30,5.6838,5.7207,5.6469,5.7023,2942,2942,0.027683,0.488,5.6996,"Aug 30, 13",-0.015911640348606447
2013-09-03,5.7669,5.7669,5.6746,5.693,14233,14233,-0.009229,-0.162,5.6844,"Sep 3, 13",-0.017516610578997425
2013-09-04,5.6746,5.7115,5.6469,5.6469,19233,19233,-0.046133,-0.81,5.6792,"Sep 4, 13",-0.02547243075330065
2013-09-05,5.6654,5.7392,5.6469,5.7207,16130,16130,0.073814,1.307,5.7119,"Sep 5, 13",-0.012736215376650324
2013-09-06,5.6746,5.7207,5.6746,5.6746,8732,8732,-0.046135,-0.806,5.7013,"Sep 6, 13",-0.020692035550953548
2013-09-09,5.6747,5.7025,5.6655,5.684,8760,8760,0.009408,0.166,5.6844,"Sep 9, 13",-0.019069807576149803
2013-09-10,5.7026,5.7396,5.6747,5.6747,4623,4623,-0.00927,-0.163,5.7116,"Sep 10, 13",-0.020674777806540784
2013-09-11,5.6562,5.7726,5.6562,5.6655,3201,3201,-0.009274,-0.163,5.7086,"Sep 11, 13",-0.022262490292518845
2013-09-12,5.6747,5.7489,5.6747,5.6933,5965,5965,0.027816,0.491,5.7069,"Sep 12, 13",-0.017464837345758977
2013-09-13,5.6562,5.7118,5.6562,5.7118,1087,1087,0.018545,0.326,5.692,"Sep 13, 13",-0.014272154629389938
2013-09-16,5.7674,5.7674,5.6655,5.7489,4983,4983,0.037089,0.649,5.7286,"Sep 16, 13",-0.007869531452239245
2013-09-17,5.7026,5.7582,5.7025,5.7489,12454,12454,0,0,5.7414,"Sep 17, 13",-0.007869531452239245
2013-09-18,5.7582,5.7953,5.7025,5.7396,33362,33362,-0.00927,-0.161,5.7777,"Sep 18, 13",-0.00947450168263007
2013-09-19,5.7582,5.7953,5.7025,5.7118,5971,5971,-0.027819,-0.485,5.7319,"Sep 19, 13",-0.014272154629389938
2013-09-20,5.7025,5.7489,5.7025,5.7489,5747,5747,0.037089,0.649,5.7394,"Sep 20, 13",-0.007869531452239245
2013-09-23,5.7211,5.7582,5.6562,5.7489,18732,18732,0,0,5.7258,"Sep 23, 13",-0.007869531452239245
2013-09-24,5.7489,5.8045,5.7396,5.8045,23165,23165,0.055637,0.968,5.7877,"Sep 24, 13",0.0017257744412804879
2013-09-25,5.8231,5.8231,5.7489,5.7953,12669,12669,-0.009272,-0.16,5.7774,"Sep 25, 13",0.00013806195530242677
2013-09-26,5.6562,5.8694,5.6562,5.8045,29509,29509,0.009272,0.16,5.8046,"Sep 26, 13",0.0017257744412804879
2013-09-27,5.7304,5.888,5.7025,5.7489,3804,3804,-0.055637,-0.959,5.7844,"Sep 27, 13",-0.007869531452239245
2013-09-30,5.8324,5.8787,5.6655,5.8509,13134,13134,0.101999,1.774,5.78,"Sep 30, 13",0.00973336784882216
2013-10-01,5.8694,5.888,5.7489,5.8416,15182,15182,-0.009274,-0.159,5.8274,"Oct 1, 13",0.00812839761843118
2013-10-02,5.7674,5.888,5.7674,5.888,12666,12666,0.046362,0.794,5.8625,"Oct 2, 13",0.01613599102597285
2013-10-03,5.8416,5.888,5.8138,5.8416,81968,81968,-0.046362,-0.787,5.8818,"Oct 3, 13",0.00812839761843118
2013-10-04,5.8787,5.9251,5.8045,5.8416,15446,15446,0,0,5.873,"Oct 4, 13",0.00812839761843118
2013-10-07,5.8602,5.915,5.7953,5.7953,7606,7606,-0.04636,-0.794,5.8551,"Oct 7, 13",0.00013806195530242677
2013-10-08,5.8045,5.8045,5.7118,5.7396,11685,11685,-0.055635,-0.96,5.7515,"Oct 8, 13",-0.00947450168263007
2013-10-09,5.7894,5.7894,5.684,5.7396,16310,16310,0,0,5.7436,"Oct 9, 13",-0.00947450168263007
2013-10-10,5.7489,5.7674,5.6655,5.7025,12482,12482,-0.037091,-0.646,5.7281,"Oct 10, 13",-0.015877124859780916
2013-10-11,5.684,5.8416,5.6655,5.8138,32315,32315,0.11127,1.951,5.8218,"Oct 11, 13",0.0033307446716713137
2013-10-14,5.6933,5.8045,5.6747,5.7582,2233,2233,-0.055635,-0.957,5.7133,"Oct 14, 13",-0.0062645612218482655
2013-10-15,5.7025,5.7498,5.684,5.7396,20822,20822,-0.018544,-0.322,5.7093,"Oct 15, 13",-0.00947450168263007
2013-10-16,5.7304,5.8254,5.6933,5.7489,18691,18691,0.00927,0.162,5.7534,"Oct 16, 13",-0.007869531452239245
2013-10-17,5.7119,5.8509,5.7118,5.7767,8852,8852,0.027819,0.484,5.7924,"Oct 17, 13",-0.0030718785054793785
2013-10-18,5.8231,5.8509,5.7118,5.8324,20763,20763,0.055633,0.963,5.7318,"Oct 18, 13",0.006540685132453119
2013-10-21,5.8138,5.8138,5.7304,5.7489,5678,5678,-0.083452,-1.431,5.7542,"Oct 21, 13",-0.007869531452239245
2013-10-22,5.7304,5.7953,5.7211,5.7767,43827,43827,0.027819,0.484,5.7604,"Oct 22, 13",-0.0030718785054793785
2013-10-23,5.7582,5.7767,5.7304,5.7674,7348,7348,-0.009272,-0.161,5.7552,"Oct 23, 13",-0.004676848735870205
2013-10-24,5.786,5.786,5.7489,5.7582,1780,1780,-0.009273,-0.161,5.7671,"Oct 24, 13",-0.0062645612218482655
2013-10-25,5.7489,5.7814,5.7489,5.7674,25272,25272,0.009273,0.161,5.7559,"Oct 25, 13",-0.004676848735870205
2013-10-28,5.7489,5.8416,5.6933,5.7953,26760,26760,0.027818,0.482,5.747,"Oct 28, 13",0.00013806195530242677
2013-10-29,5.8324,6.0085,5.7953,5.99,43275,43275,0.19472,3.36,5.9771,"Oct 29, 13",0.033738890327034254
2013-10-30,5.9065,6.0085,5.7767,5.8787,8561,8561,-0.111268,-1.858,5.8755,"Oct 30, 13",0.014531020795582026
2013-10-31,5.8509,5.8787,5.7767,5.7767,12262,12262,-0.101998,-1.735,5.839,"Oct 31, 13",-0.0030718785054793785
2013-11-01,5.8231,5.8602,5.8045,5.8138,8304,8304,0.03709,0.642,5.8309,"Nov 1, 13",0.0033307446716713137
2013-11-04,5.8416,5.8694,5.8045,5.8138,8260,8260,0,0,5.8531,"Nov 4, 13",0.0033307446716713137
2013-11-05,5.8138,5.8694,5.7953,5.8324,23432,23432,0.018543,0.319,5.8234,"Nov 5, 13",0.006540685132453119
2013-11-06,5.8416,5.888,5.786,5.8602,69386,69386,0.027817,0.477,5.8133,"Nov 6, 13",0.011338338079212985
2013-11-07,5.8509,5.8787,5.8045,5.8416,1614,1614,-0.018544,-0.316,5.8435,"Nov 7, 13",0.00812839761843118
2013-11-08,5.8602,5.8602,5.8045,5.8509,2030,2030,0.009274,0.159,5.8344,"Nov 8, 13",0.00973336784882216
2013-11-11,5.8512,5.8512,5.7953,5.8231,10735,10735,-0.027818,-0.475,5.8262,"Nov 11, 13",0.004935714902062293
2013-11-12,5.8045,5.8138,5.7767,5.7767,4616,4616,-0.046362,-0.796,5.7982,"Nov 12, 13",-0.0030718785054793785
2013-11-13,5.7953,5.8138,5.7953,5.8045,12022,12022,0.027818,0.482,5.7991,"Nov 13, 13",0.0017257744412804879
2013-11-14,5.7953,5.7954,5.7953,5.7953,2039,2039,-0.009272,-0.16,5.7953,"Nov 14, 13",0.00013806195530242677
2013-11-15,5.7953,5.8129,5.7582,5.7582,8010,8010,-0.037091,-0.64,5.7954,"Nov 15, 13",-0.0062645612218482655
2013-11-18,5.8045,5.8045,5.7489,5.7489,6779,6779,-0.009274,-0.161,5.7973,"Nov 18, 13",-0.007869531452239245
2013-11-19,5.7767,5.8416,5.7767,5.8138,4124,4124,0.064909,1.129,5.8098,"Nov 19, 13",0.0033307446716713137
2013-11-20,5.8416,5.8509,5.7953,5.8416,4363,4363,0.027816,0.478,5.8406,"Nov 20, 13",0.00812839761843118
2013-11-21,5.8416,5.8416,5.8045,5.8416,5149,5149,0,0,5.8345,"Nov 21, 13",0.00812839761843118
2013-11-22,5.8046,5.9158,5.8045,5.9158,53451,53451,0.074183,1.27,5.8864,"Nov 22, 13",0.02093364397273272
2013-11-25,5.8159,5.888,5.8045,5.888,2707,2707,-0.027821,-0.47,5.8563,"Nov 25, 13",0.01613599102597285
2013-11-26,5.8045,5.8509,5.8045,5.8416,1797,1797,-0.046362,-0.787,5.8375,"Nov 26, 13",0.00812839761843118
2013-11-27,5.8138,5.9343,5.8138,5.8694,13951,13951,0.027818,0.476,5.8586,"Nov 27, 13",0.012926050565191046
2013-11-29,5.8416,5.8416,5.7953,5.8324,655,655,-0.037091,-0.632,5.8182,"Nov 29, 13",0.006540685132453119
2013-12-02,5.8416,5.8694,5.7953,5.8045,86594,86594,-0.027815,-0.477,5.8669,"Dec 2, 13",0.0017257744412804879
2013-12-03,5.8045,5.8138,5.7953,5.8138,8041,8041,0.009272,0.16,5.798,"Dec 3, 13",0.0033307446716713137
2013-12-04,5.7767,5.8231,5.7582,5.8045,22399,22399,-0.009272,-0.159,5.799,"Dec 4, 13",0.0017257744412804879
2013-12-05,5.7767,5.9807,5.7767,5.888,21164,21164,0.08345,1.438,5.9015,"Dec 5, 13",0.01613599102597285
2013-12-06,5.8231,5.9403,5.8045,5.8602,7482,7482,-0.027818,-0.472,5.843,"Dec 6, 13",0.011338338079212985
2013-12-09,5.8138,5.888,5.7953,5.7953,2425,2425,-0.064904,-1.108,5.8303,"Dec 9, 13",0.00013806195530242677
2013-12-10,5.7953,5.8694,5.7396,5.8694,42622,42622,0.074178,1.28,5.7951,"Dec 10, 13",0.012926050565191046
2013-12-11,5.7856,5.8042,5.7763,5.7856,5971,5971,-0.083851,-1.429,5.7928,"Dec 11, 13",-0.001535939252739766
2013-12-12,5.7576,5.8881,5.7483,5.7483,12219,12219,-0.037265,-0.644,5.8312,"Dec 12, 13",-0.007973077918715989
2013-12-13,5.7949,5.916,5.7204,5.8974,915314,915314,0.149064,2.593,5.7238,"Dec 13, 13",0.017758219000776596
2013-12-16,5.9067,5.9719,5.8042,5.9626,33158,33158,0.065216,1.106,5.8829,"Dec 16, 13",0.029010268357925605
2013-12-17,5.9626,6.0278,5.8322,6.0185,49155,49155,0.055898,0.937,5.9461,"Dec 17, 13",0.03865734748468379
2013-12-18,6.0371,6.0558,5.8694,6.0371,68368,68368,0.018635,0.31,5.9764,"Dec 18, 13",0.04186728794546544
2013-12-19,5.9626,6.0557,5.9626,6.0371,56487,56487,0,0,6.0359,"Dec 19, 13",0.04186728794546544
2013-12-20,6.0465,6.1024,6.0134,6.1024,67982,67982,0.065216,1.08,6.0771,"Dec 20, 13",0.05313659504702736
2013-12-23,6.0744,6.093,5.9906,6.0651,39479,39479,-0.037266,-0.611,6.0628,"Dec 23, 13",0.04669945638105099
2013-12-24,6.0651,6.093,6.0371,6.0837,21904,21904,0.018634,0.307,6.055,"Dec 24, 13",0.04990939684183279
2013-12-26,6.1117,6.1396,6.0371,6.093,14544,14544,0.009315,0.153,7.7975,"Dec 26, 13",0.05151436707222362
2013-12-27,6.093,6.1024,6.0448,6.0651,59560,59560,-0.027949,-0.459,6.0876,"Dec 27, 13",0.04669945638105099
2013-12-30,6.0651,6.1396,6.0558,6.1396,83255,83255,0.074532,1.229,6.0813,"Dec 30, 13",0.05955647596859082
