date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-12-01,100.01,100.01,100.01,100.01,27740,27740,100.01,0,100.01,"Dec 1, 16",0
2016-12-02,,,,100.01,76,76,0,0,,"Dec 2, 16",0
2016-12-05,100.01,100.01,100.01,100.01,10520,10520,0,0,100.01,"Dec 5, 16",0
2016-12-06,,,,100.01,76,76,0,0,,"Dec 6, 16",0
2016-12-07,100.01,100.01,100.01,100.01,1502,1502,0,0,100.01,"Dec 7, 16",0
2016-12-08,100.01,100.01,100.01,100.01,400,400,0,0,100.01,"Dec 8, 16",0
2016-12-09,100.01,100.01,100.01,100.01,32050,32050,0,0,100.01,"Dec 9, 16",0
2016-12-12,100.01,100.01,100.01,100.01,600,600,0,0,100.01,"Dec 12, 16",0
2016-12-13,100.01,100.01,100.01,100.01,2100,2100,0,0,100.01,"Dec 13, 16",0
2016-12-15,,,,100.01,20,20,0,0,,"Dec 15, 16",0
2016-12-16,100.01,100.01,100.01,100.01,24800,24800,0,0,100.01,"Dec 16, 16",0
2016-12-20,,,,100.01,41,41,0,0,,"Dec 20, 16",0
2016-12-22,100.01,100.01,100.01,100.01,990,990,0,0,100.01,"Dec 22, 16",0
2016-12-23,100.01,100.01,100.01,100.01,1000,1000,0,0,100.01,"Dec 23, 16",0
2016-12-30,100.01,100.01,100.01,100.01,1000,1000,0,0,100.01,"Dec 30, 16",0
2017-01-03,99.99,100.01,99.99,100.01,1100,1100,0,0,99.9918,"Jan 3, 17",0
2017-01-05,100.01,100.01,100.01,100.01,12300,12300,0,0,100.01,"Jan 5, 17",0
2017-01-06,100.01,100.01,99.99,99.99,26094,26094,-0.02,-0.02,100.0098,"Jan 6, 17",-0.00019998000199990233
2017-01-11,100.01,100.01,100.01,100.01,25200,25200,0.02,0.02,100.01,"Jan 11, 17",0
2017-01-13,100.01,100.01,100.01,100.01,200,200,0,0,100.01,"Jan 13, 17",0
2017-01-23,100.01,100.01,100.01,100.01,25000,25000,0,0,100.01,"Jan 23, 17",0
2017-01-25,100.01,100.01,100.01,100.01,7500,7500,0,0,100.01,"Jan 25, 17",0
2017-01-31,100.01,100.01,100.01,100.01,1000,1000,0,0,100.01,"Jan 31, 17",0
2017-02-03,100.01,100.01,100.01,100.01,18900,18900,0,0,100.01,"Feb 3, 17",0
2017-02-09,100.01,100.01,100.01,100.01,200,200,0,0,100.01,"Feb 9, 17",0
2017-02-13,,,,100.01,20,20,0,0,,"Feb 13, 17",0
