date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,396.7987,406.933,396.7987,406.1534,1396,146532,11.6934,2.964,403.0135,"Aug 5, 13",0
2013-08-06,403.8148,413.1695,395.2395,411.6104,2966,311406,5.457,1.344,405.7199,"Aug 6, 13",0.013435810213579527
2013-08-07,408.4921,418.5485,389.7826,398.3578,2394,251400,-13.2526,-3.22,399.5697,"Aug 7, 13",-0.019193733205237182
2013-08-08,403.0351,403.0351,393.6804,396.7987,2655,278768,-1.5591,-0.391,398.0193,"Aug 8, 13",-0.023032430603806296
2013-08-09,395.2395,399.9091,385.8848,392.1212,886,93037,-4.6774,-1.179,390.8877,"Aug 9, 13",-0.034549015224297
2013-08-12,389.0031,396.7987,385.1051,396.019,1437,150886,3.8978,0.994,391.0653,"Aug 12, 13",-0.02495214862167834
2013-08-13,395.2395,395.2395,383.5461,386.6643,572,60009,-9.3548,-2.362,386.9668,"Aug 13, 13",-0.04798457922548464
2013-08-14,385.1051,392.9009,381.987,389.7826,1374,144269,3.1183,0.806,389.4939,"Aug 14, 13",-0.040306938215954796
2013-08-15,385.1051,385.1051,373.022,378.1671,1322,138803,-11.6155,-2.98,377.088,"Aug 15, 13",-0.06890573857069761
2013-08-16,376.53,381.987,367.9548,377.3095,1505,157980,-0.857535,-0.227,374.7568,"Aug 16, 13",-0.07101725604168269
2013-08-19,375.7504,378.0891,372.6322,372.6322,643,67494,-4.6773,-1.24,375.6338,"Aug 19, 13",-0.08253334823739003
2013-08-20,373.4117,378.0813,367.1752,371.073,1235,129643,-1.5591,-0.418,370.3936,"Aug 20, 13",-0.0863722918483509
2013-08-21,371.073,376.53,356.2613,361.7183,24374,2559241,-9.3548,-2.521,366.379,"Aug 21, 13",-0.10940472245215718
2013-08-22,362.4978,378.8687,362.4978,374.9709,2680,281372,13.2526,3.664,370.6077,"Aug 22, 13",-0.07677517903334062
2013-08-23,377.3095,387.4439,373.4117,378.8687,5709,599411,3.8978,1.039,378.9225,"Aug 23, 13",-0.06717831243072196
2013-08-26,378.8687,389.7826,378.0891,383.5461,2868,301173,4.6774,1.235,384.1612,"Aug 26, 13",-0.055661974022622865
2013-08-27,379.6482,383.5461,370.6832,371.8526,2236,234821,-11.6935,-3.049,376.9762,"Aug 27, 13",-0.08445282004287046
2013-08-28,372.6322,395.2395,361.7183,390.5621,2447,256968,18.7095,5.031,387.9433,"Aug 28, 13",-0.03838771262286612
2013-08-29,389.7826,414.7287,389.3928,401.476,2901,304632,10.9139,2.794,404.4476,"Aug 29, 13",-0.011516338408098953
2013-08-30,400.6965,404.5943,397.1884,399.1373,1254,131684,-2.3387,-0.583,399.3398,"Aug 30, 13",-0.0172745076121485
2013-09-03,405.3739,413.9491,404.5943,406.933,1960,205753,7.7956,1.953,409.1613,"Sep 3, 13",0.0019194718054804326
2013-09-04,406.1534,413.1695,404.5943,413.1695,1265,132866,6.2366,1.533,410.3488,"Sep 4, 13",0.017274507612148642
2013-09-05,413.9491,427.2017,413.9491,421.7448,2137,224394,8.5752,2.075,423.477,"Sep 5, 13",0.03838795883525787
2013-09-06,422.5243,427.9813,410.8309,424.0835,1429,150072,2.3387,0.555,421.4833,"Sep 6, 13",0.04414612803930741
2013-09-09,426.4221,441.2338,424.863,437.336,2339,245633,13.2526,3.125,435.2055,"Sep 9, 13",0.07677542524573237
2013-09-10,441.2338,447.4626,434.9974,445.9113,2614,274488,8.5752,1.961,444.2076,"Sep 10, 13",0.0978888764688416
2013-09-11,445.9113,450.1988,438.8952,442.793,1364,143271,-3.1183,-0.699,443.0338,"Sep 11, 13",0.09021123545931176
2013-09-12,441.2338,446.6908,434.2178,444.3521,1159,121662,1.5591,0.352,441.4227,"Sep 12, 13",0.09404993285788087
2013-09-13,444.3521,452.1477,435.7769,443.5726,1557,163488,-0.77952,-0.175,443.9987,"Sep 13, 13",0.0921307072647922
