date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,47.5312,47.7221,46.8423,47.6391,68640,68640,-0.024897,-0.052,47.5059,"Aug 5, 13",0
2013-08-06,47.4565,47.4565,46.2862,46.4688,62186,62186,-1.1702,-2.456,46.6325,"Aug 6, 13",-0.024565955276233124
2013-08-07,46.3609,46.9502,45.6804,46.5103,67117,67117,0.041496,0.089,46.4525,"Aug 7, 13",-0.02369482211040927
2013-08-08,46.6763,47.3154,46.3427,46.7427,75781,75781,0.232384,0.5,46.9097,"Aug 8, 13",-0.018816476381795625
2013-08-09,46.6597,47.0166,45.9709,46.419,58208,58208,-0.323677,-0.692,46.3988,"Aug 9, 13",-0.02561131507522187
2013-08-12,46.2945,46.6763,46.1617,46.6182,90885,90885,0.199188,0.429,46.4922,"Aug 12, 13",-0.021429875879267188
2013-08-13,46.6348,46.7925,46.3012,46.5186,24636,24636,-0.099593,-0.214,46.4853,"Aug 13, 13",-0.02352059547724453
2013-08-14,46.4605,46.834,45.8385,46.4854,114986,114986,-0.033201,-0.071,46.2942,"Aug 14, 13",-0.024217502009903642
2013-08-15,45.8879,46.0041,45.5476,45.6389,44005,44005,-0.846548,-1.821,45.7119,"Aug 15, 13",-0.041986519476648373
2013-08-16,45.5559,46.0435,45.4069,45.7634,43502,43502,0.124493,0.273,45.7947,"Aug 16, 13",-0.03937311997917681
2013-08-19,45.7053,45.7302,45.2737,45.3484,62767,62767,-0.414973,-0.907,45.4803,"Aug 19, 13",-0.04808445163741551
2013-08-20,45.3152,46.3485,45.1824,46.2115,62686,62686,0.863147,1.903,45.9789,"Aug 20, 13",-0.029966980904341144
2013-08-21,46.112,46.8091,45.9958,46.3775,72448,72448,0.16599,0.359,46.4281,"Aug 21, 13",-0.026482448241045724
2013-08-22,46.419,46.7261,46.253,46.6016,42913,42913,0.224087,0.483,46.489,"Aug 22, 13",-0.02177832914559682
2013-08-23,46.7593,47.6723,46.3941,47.4814,84185,84185,0.879744,1.888,47.2662,"Aug 23, 13",-0.003310306030130678
2013-08-26,47.4399,47.9212,46.5186,47,96904,96904,-0.481369,-1.014,47.2459,"Aug 26, 13",-0.013415450753687604
2013-08-27,46.4024,46.8423,45.8464,45.9709,108845,108845,-1.0291,-2.19,46.2758,"Aug 27, 13",-0.03501745415005739
2013-08-28,45.9875,46.4771,45.8049,46.1451,38402,38402,0.174288,0.379,46.1798,"Aug 28, 13",-0.03136079396965937
2013-08-29,46.0456,46.3858,45.946,46.1617,46077,46077,0.0166,0.036,46.1484,"Aug 29, 13",-0.03101234070332974
2013-08-30,46.17,46.2115,44.477,44.7093,81437,81437,-1.4524,-3.146,44.8982,"Aug 30, 13",-0.06149990239110311
2013-09-03,45.116,45.6887,43.7964,44.9168,261908,261908,0.207488,0.464,44.746,"Sep 3, 13",-0.05714423656198369
2013-09-04,44.7508,46.6016,44.7508,46.3858,210775,210775,1.469,3.271,46.0615,"Sep 4, 13",-0.026308221607880836
2013-09-05,44.9666,44.9666,43.2154,43.2154,340549,340549,-3.1704,-6.835,43.8353,"Sep 5, 13",-0.09285859724470019
2013-09-06,43.4561,43.4727,41.5721,42.0037,188372,188372,-1.2117,-2.804,42.2855,"Sep 6, 13",-0.11829358657069503
2013-09-09,42.2942,43.4229,42.0701,43.1988,134547,134547,1.1951,2.845,42.866,"Sep 9, 13",-0.09320705051102982
2013-09-10,43.5225,43.9126,43.0909,43.8379,130536,130536,0.639057,1.479,43.5635,"Sep 10, 13",-0.07979159975734222
2013-09-11,43.5889,43.8628,43.1241,43.3897,86105,86105,-0.448171,-1.022,43.3574,"Sep 11, 13",-0.08919983794824003
2013-09-12,43.2237,43.2237,41.7215,41.9207,141263,141263,-1.469,-3.386,42.103,"Sep 12, 13",-0.12003585290234288
2013-09-13,41.8958,42.1365,40.5264,41.4974,299669,299669,-0.423274,-1.01,41.2789,"Sep 13, 13",-0.1289214111937463
2013-09-16,42.2776,42.3855,41.8875,42.1448,285855,285855,0.647361,1.56,42.1675,"Sep 16, 13",-0.11533173380689397
2013-09-17,42.0867,42.3274,41.8294,42.1531,138033,138033,0.008297,0.02,42.1722,"Sep 17, 13",-0.11515750717372908
2013-09-18,42.2117,42.2117,41.3078,42.0275,154296,154296,-0.125545,-0.298,41.7842,"Sep 18, 13",-0.11779399694788516
2013-09-19,41.9606,42.0861,41.5422,41.6259,141601,141601,-0.401696,-0.956,41.6963,"Sep 19, 13",-0.1262240470537856
2013-09-20,41.4836,41.9355,41.1823,41.4752,249337,249337,-0.150636,-0.362,41.4709,"Sep 20, 13",-0.1293874149595605
2013-09-23,41.7012,41.7698,41.1907,41.3413,104362,104362,-0.133901,-0.323,41.3931,"Sep 23, 13",-0.13219813136688147
2013-09-24,41.5254,41.7514,41.1656,41.266,155508,155508,-0.075317,-0.182,41.3375,"Sep 24, 13",-0.13377876576173775
2013-09-25,41.2493,41.4836,40.8476,41.1823,251904,251904,-0.083687,-0.203,41.1573,"Sep 25, 13",-0.13553572590582108
2013-09-26,41.1154,41.8685,40.9647,41.8434,193713,193713,0.661127,1.605,41.5678,"Sep 26, 13",-0.12165846961844361
2013-09-27,41.5673,41.9522,41.1907,41.3581,143232,143232,-0.485385,-1.16,41.2903,"Sep 27, 13",-0.13184547986842737
2013-09-30,40.8057,41.2827,40.7132,41.0317,206066,206066,-0.326379,-0.789,41.0267,"Sep 30, 13",-0.13869699469553368
2013-10-01,41.1991,42.2284,41.0317,42.2284,348827,348827,1.1967,2.917,42.5489,"Oct 1, 13",-0.11357687277887278
2013-10-02,42.2786,42.3707,41.5003,41.7095,165861,165861,-0.518858,-1.229,41.8634,"Oct 2, 13",-0.12446918602576457
2013-10-03,41.4585,41.5254,40.9647,41.3664,140612,140612,-0.343117,-0.823,41.3368,"Oct 3, 13",-0.13167125323526263
2013-10-04,41.3329,42.0108,41.1656,41.8267,83105,83105,0.460277,1.113,42.2089,"Oct 4, 13",-0.12200902200083538
2013-10-07,41.2911,41.6175,41.2325,41.492,112084,112084,-0.334746,-0.8,41.4755,"Oct 7, 13",-0.12903476346110657
2013-10-08,41.1823,41.8267,40.9145,40.9731,107686,107686,-0.518858,-1.251,41.2315,"Oct 8, 13",-0.1399270767079982
