date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,4.4,4.6499,4.36,4.64,114085,114085,0.21,4.74,4.5585,"Aug 5, 13",0
2013-08-06,4.71,4.74,4.58,4.71,116459,116459,0.07,1.509,4.6834,"Aug 6, 13",0.015086206896551787
2013-08-07,4.7,4.84,4.67,4.81,129179,129179,0.1,2.123,4.7758,"Aug 7, 13",0.03663793103448275
2013-08-08,4.9,5,4.7701,4.97,233432,233432,0.16,3.326,4.9568,"Aug 8, 13",0.07112068965517243
2013-08-09,5,5,4.801,4.94,127577,127577,-0.03,-0.604,4.9552,"Aug 9, 13",0.06465517241379326
2013-08-12,4.86,5,4.86,4.99,146033,146033,0.05,1.012,4.9781,"Aug 12, 13",0.07543103448275874
2013-08-13,4.99,5,4.92,4.95,35449,35449,-0.04,-0.802,4.956,"Aug 13, 13",0.06681034482758631
2013-08-14,4.92,4.9699,4.83,4.88,68051,68051,-0.07,-1.414,4.8941,"Aug 14, 13",0.05172413793103453
2013-08-15,4.8,5.05,4.69,4.99,306072,306072,0.11,2.254,4.9219,"Aug 15, 13",0.07543103448275874
2013-08-16,4.96,5,4.77,4.77,140893,140893,-0.22,-4.409,4.8808,"Aug 16, 13",0.028017241379310324
2013-08-19,4.72,5.1,4.72,4.89,116679,116679,0.12,2.516,4.9368,"Aug 19, 13",0.05387931034482759
2013-08-20,4.9,5.08,4.82,5,132252,132252,0.11,2.249,4.9702,"Aug 20, 13",0.0775862068965518
2013-08-21,4.99,5,4.78,4.85,158548,158548,-0.15,-3,4.8803,"Aug 21, 13",0.045258620689655166
2013-08-22,4.91,5.19,4.91,5.12,222447,222447,0.27,5.567,5.0924,"Aug 22, 13",0.10344827586206906
2013-08-23,5.13,5.73,5.13,5.69,466666,466666,0.57,11.133,5.46,"Aug 23, 13",0.22629310344827602
2013-08-26,5.76,6,5.671,5.84,421130,421130,0.15,2.636,5.85,"Aug 26, 13",0.2586206896551725
2013-08-27,5.76,5.87,5.21,5.35,324297,324297,-0.49,-8.39,5.4255,"Aug 27, 13",0.15301724137931036
2013-08-28,5.35,5.43,5.08,5.27,1076620,1076620,-0.08,-1.495,5.3286,"Aug 28, 13",0.1357758620689655
2013-08-29,5.27,5.31,5.05,5.17,297497,297497,-0.1,-1.898,5.1799,"Aug 29, 13",0.11422413793103454
2013-08-30,5.13,5.17,4.91,5.11,202974,202974,-0.06,-1.161,5.0768,"Aug 30, 13",0.10129310344827601
2013-09-03,5.23,5.467,5.12,5.43,586396,586396,0.32,6.262,5.2933,"Sep 3, 13",0.1702586206896552
2013-09-04,5.46,5.63,5.3098,5.49,234196,234196,0.06,1.105,5.4879,"Sep 4, 13",0.18318965517241392
2013-09-05,5.51,5.54,5.18,5.26,300798,300798,-0.23,-4.189,5.2818,"Sep 5, 13",0.13362068965517246
2013-09-06,5.35,5.615,5.14,5.55,386626,386626,0.29,5.513,5.4401,"Sep 6, 13",0.19612068965517246
2013-09-09,5.95,6.38,5.88,6.28,961985,961985,0.73,13.153,6.1469,"Sep 9, 13",0.3534482758620691
2013-09-10,6.35,6.35,5.805,5.88,784163,784163,-0.4,-6.369,5.9683,"Sep 10, 13",0.2672413793103449
2013-09-11,5.9,6.32,5.82,6.16,428685,428685,0.28,4.762,6.1702,"Sep 11, 13",0.3275862068965518
2013-09-12,6.14,6.23,6.03,6.07,206956,206956,-0.09,-1.461,6.1096,"Sep 12, 13",0.3081896551724139
2013-09-13,6.1,6.2,6.04,6.1,238567,238567,0.03,0.494,6.085,"Sep 13, 13",0.3146551724137931
2013-09-16,6.17,6.25,6.06,6.08,166857,166857,-0.02,-0.328,6.1107,"Sep 16, 13",0.310344827586207
2013-09-17,6.09,6.3,6.07,6.3,242283,242283,0.22,3.618,6.2037,"Sep 17, 13",0.35775862068965525
2013-09-18,6.29,6.83,6.2524,6.75,434463,434463,0.45,7.143,6.573,"Sep 18, 13",0.4547413793103449
2013-09-19,6.72,6.85,6.7,6.77,453107,453107,0.02,0.296,6.7522,"Sep 19, 13",0.45905172413793105
2013-09-20,6.8,7.75,6.77,7.67,1398165,1398165,0.9,13.294,7.5022,"Sep 20, 13",0.6530172413793105
2013-09-23,7.67,7.67,6.85,7.07,775234,775234,-0.6,-7.823,7.1527,"Sep 23, 13",0.5237068965517243
