date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,47.6,47.6,46.2,47.3,2849,28493,-0.2,-0.421,46.8454,"Aug 5, 13",0
2013-08-06,48,50,47.4,49.5,12065,120648,2.2,4.651,48.7771,"Aug 6, 13",0.046511627906976806
2013-08-07,49.6,49.8,48.5,49.3,2009,20093,-0.2,-0.404,49.2442,"Aug 7, 13",0.042283298097251586
2013-08-08,49.1,49.8,48.3,48.8,2587,25866,-0.5,-1.014,48.9621,"Aug 8, 13",0.031712473572938694
2013-08-09,48.5,48.8,47.5,48.5,394,3942,-0.3,-0.615,48.2527,"Aug 9, 13",0.025369978858351013
2013-08-12,47.9,48.3,47.6,47.9,1200,12000,-0.6,-1.237,47.9741,"Aug 12, 13",0.012684989429175507
2013-08-13,49.1,49.4,48.2,49,1812,18123,1.1,2.296,49.0098,"Aug 13, 13",0.03594080338266391
2013-08-14,49,49.3,48.2,48.2,1875,18750,-0.8,-1.633,48.69,"Aug 14, 13",0.019027484143763335
2013-08-15,48.1,49.373,47.9,48,2063,20631,-0.2,-0.415,48.2797,"Aug 15, 13",0.014799154334038117
2013-08-16,48,48.7,47.9,48.5,538,5375,0.5,1.042,48.3017,"Aug 16, 13",0.025369978858351013
2013-08-19,48,48.4,45.8,46.2,3478,34775,-2.3,-4.742,46.975,"Aug 19, 13",-0.023255813953488254
2013-08-20,46,47.5,45,47,2659,26588,0.8,1.732,46.4783,"Aug 20, 13",-0.006342494714587678
2013-08-21,46.7,47.6,45.9,47.6,675,6752,0.6,1.277,46.979,"Aug 21, 13",0.006342494714587829
2013-08-22,49.4,51,49.4,51,6334,63342,3.4,7.143,49.6784,"Aug 22, 13",0.0782241014799155
2013-08-23,51,52.5,50.1,52,1476,14761,1,1.961,51.2268,"Aug 23, 13",0.0993657505285413
2013-08-26,52.5,52.5,51.8,52.5,1378,13779,0.5,0.962,52.2065,"Aug 26, 13",0.10993657505285419
2013-08-27,52,52.001,50.95,51.8,869,8688,-0.7,-1.333,51.5852,"Aug 27, 13",0.09513742071881608
2013-08-28,52.3,52.5,50.6,51.6,2186,21863,-0.2,-0.386,51.6868,"Aug 28, 13",0.09090909090909101
2013-08-29,52.5,52.7,51.3,51.9,1438,14383,0.3,0.581,51.9279,"Aug 29, 13",0.09725158562367868
2013-08-30,50.3,52.3,50.3,51.2,916,9156,-0.7,-1.349,51.2826,"Aug 30, 13",0.08245243128964072
2013-09-03,52.5,53.3,49.9,50.5,6389,63892,-0.7,-1.367,52.2373,"Sep 3, 13",0.0676532769556026
2013-09-04,50.6,52.6,49,52.05,3542,35418,1.55,3.069,51.9241,"Sep 4, 13",0.10042283298097252
2013-09-05,51.9,52.6,51.2,51.6,1014,10144,-0.45,-0.865,51.9407,"Sep 5, 13",0.09090909090909101
2013-09-06,52,52.69,48.1,52,859,8592,0.4,0.775,50.4918,"Sep 6, 13",0.0993657505285413
2013-09-09,52,52,48.2,51,876,8762,-1,-1.923,51.2638,"Sep 9, 13",0.0782241014799155
2013-09-10,51.4,51.4,46.403,48.2,5176,51759,-2.8,-5.49,48.8021,"Sep 10, 13",0.019027484143763335
2013-09-11,48.4,50.79,47.1,49.9,845,8453,1.7,3.527,49.1706,"Sep 11, 13",0.054968287526427094
2013-09-12,50,50.5,48.3,50.3,18491,184909,0.4,0.802,49.9913,"Sep 12, 13",0.06342494714587739
2013-09-13,50.4,50.4,49.2,50.3,223,2233,0,0,50.1198,"Sep 13, 13",0.06342494714587739
2013-09-16,50.4,50.4,48.8,49.8,467,4674,-0.5,-0.994,49.6058,"Sep 16, 13",0.052854122621564484
2013-09-17,49.5,51.9,48.2,49.5,1850,18497,-0.3,-0.602,50.0279,"Sep 17, 13",0.046511627906976806
2013-09-18,49.5,50.19,45.9,47.9,788,7879,-1.6,-3.232,47.8486,"Sep 18, 13",0.012684989429175507
2013-09-19,47.9,48,47.2,47.4,725,7254,-0.5,-1.044,47.6987,"Sep 19, 13",0.0021141649048626093
2013-09-20,47.3,49.09,46.5,48,1248,12480,0.6,1.266,47.955,"Sep 20, 13",0.014799154334038117
2013-09-23,48.9,49.7,46.5,46.5,1067,10667,-1.5,-3.125,48.172,"Sep 23, 13",-0.016913319238900576
2013-09-24,46.6,48.09,46.5,48,1580,15796,1.5,3.226,47.2214,"Sep 24, 13",0.014799154334038117
2013-09-25,48,48.1,46.8,46.8,288,2878,-1.2,-2.5,47.5017,"Sep 25, 13",-0.010570824524312896
2013-09-26,47,51.4,46.7,46.9,3164,31641,0.1,0.214,47.6433,"Sep 26, 13",-0.008456659619450288
2013-09-27,48.2,48.6,46.7,47.1,1642,16417,0.2,0.426,47.1675,"Sep 27, 13",-0.0042283298097250685
2013-09-30,46.5,48.2,46.5,48.2,389,3891,1.1,2.335,47.2388,"Sep 30, 13",0.019027484143763335
2013-10-01,48,48.3,46.5,47.6,321,3206,-0.6,-1.245,47.5719,"Oct 1, 13",0.006342494714587829
2013-10-02,46.8,47.4,46.5,47.4,1105,11051,-0.2,-0.42,46.8437,"Oct 2, 13",0.0021141649048626093
2013-10-03,46.5,48.5,43.7,45,3590,35903,-2.4,-5.063,45.9982,"Oct 3, 13",-0.048625792811839263
2013-10-04,45.8,47.09,45,45.9,156,1556,0.9,2,45.8287,"Oct 4, 13",-0.02959830866807608
2013-10-07,45.8,47.3,45.1,45.6,1625,16248,-0.3,-0.654,46.5127,"Oct 7, 13",-0.03594080338266376
2013-10-08,45.6,47.2,45.6,45.9,903,9034,0.3,0.658,46.088,"Oct 8, 13",-0.02959830866807608
2013-10-09,45.01,46.09,44.4,44.4,2302,23017,-1.5,-3.268,44.9975,"Oct 9, 13",-0.06131078224101477
2013-10-10,45.1,45.3,45.1,45.3,173,1731,0.9,2.027,45.2101,"Oct 10, 13",-0.042283298097251586
2013-10-11,45.1,45.598,45,45.2,708,7076,-0.1,-0.221,45.0772,"Oct 11, 13",-0.04439746300211405
2013-10-14,45.5,48.4,45.075,47.7,670,6699,2.5,5.531,46.76,"Oct 14, 13",0.008456659619450437
2013-10-15,48.3,52.1,45.8,51,13859,138591,3.3,6.918,50.8974,"Oct 15, 13",0.0782241014799155
2013-10-16,50.4,51.5,48.2,50.3,1356,13557,-0.7,-1.373,50.1707,"Oct 16, 13",0.06342494714587739
2013-10-17,48.7,50.5,48.7,49.9,179,1789,-0.4,-0.795,49.7681,"Oct 17, 13",0.054968287526427094
2013-10-18,49.5,49.6,48,48,678,6780,-1.9,-3.808,48.3558,"Oct 18, 13",0.014799154334038117
2013-10-21,48.654,49.2,48.474,48.8,171,1708,0.8,1.667,48.7952,"Oct 21, 13",0.031712473572938694
2013-10-22,48.4,49.5,48,48,297,2967,-0.8,-1.639,48.5421,"Oct 22, 13",0.014799154334038117
2013-10-23,47.7,49.1,47.7,48.9,661,6613,0.9,1.875,48.284,"Oct 23, 13",0.0338266384778013
2013-10-24,49.1,49.2,48.3,48.6,770,7697,-0.3,-0.613,48.9218,"Oct 24, 13",0.027484143763213623
2013-10-25,48.2,50.1,45.699,48.5,11582,115816,-0.1,-0.206,48.0324,"Oct 25, 13",0.025369978858351013
2013-10-28,49,51.324,49,49.6,1403,14033,1.1,2.268,49.8394,"Oct 28, 13",0.048625792811839416
2013-10-29,49.8,51.8,48.5,51.8,567,5667,2.2,4.435,49.9203,"Oct 29, 13",0.09513742071881608
2013-10-30,51.2,51.2,47.7,48.6,4762,47617,-3.2,-6.178,48.597,"Oct 30, 13",0.027484143763213623
2013-10-31,48,48,47.5,47.7,1132,11317,-0.9,-1.852,47.6255,"Oct 31, 13",0.008456659619450437
2013-11-01,47.9,47.9,46.5,46.6,980,9803,-1.1,-2.306,46.9615,"Nov 1, 13",-0.014799154334037966
2013-11-04,46.788,47.925,46.788,47.5,657,6568,0.9,1.931,47.4084,"Nov 4, 13",0.004228329809725219
2013-11-05,47.2,48.6,47,48.3,605,6053,0.8,1.684,47.9486,"Nov 5, 13",0.021141649048625793
2013-11-06,48.4,48.7,47.5,48.5,399,3987,0.2,0.414,48.3141,"Nov 6, 13",0.025369978858351013
2013-11-07,47.61,49.9,47.61,49.4,1213,12130,0.9,1.856,49.5394,"Nov 7, 13",0.044397463002114196
2013-11-08,49.5,49.9,48.5,49.3,1043,10431,-0.1,-0.202,49.5763,"Nov 8, 13",0.042283298097251586
2013-11-11,49.2,49.45,48.5,48.6,1125,11246,-0.7,-1.42,49.1038,"Nov 11, 13",0.027484143763213623
2013-11-12,48.2,50.2,48,49.4,1377,13765,0.8,1.646,49.3979,"Nov 12, 13",0.044397463002114196
2013-11-13,47.6,53.5,47.1,52.1,4422,44222,2.7,5.466,52.3841,"Nov 13, 13",0.1014799154334039
2013-11-14,50.4,51,48.59,51,4154,41544,-1.1,-2.111,50.6185,"Nov 14, 13",0.0782241014799155
2013-11-15,49,51.4,48.9,51.3,9639,96393,0.3,0.588,49.2567,"Nov 15, 13",0.08456659619450317
2013-11-18,51.6,53.5,51.6,53.3,6318,63181,2,3.899,52.9763,"Nov 18, 13",0.12684989429175478
2013-11-19,52.8,53.5,49.8,52.9,1710,17097,-0.4,-0.75,52.9297,"Nov 19, 13",0.11839323467230448
2013-11-20,53.4,53.4,49.4,51.4,1131,11307,-1.5,-2.836,51.3779,"Nov 20, 13",0.08668076109936579
2013-11-21,52.4,52.5,50.9,51.9,754,7542,0.5,0.973,51.5725,"Nov 21, 13",0.09725158562367868
2013-11-22,52.3,53,51.8,52.5,13754,137542,0.6,1.156,52.5078,"Nov 22, 13",0.10993657505285419
2013-11-25,52.499,53,51.2,52,1514,15136,-0.5,-0.952,52.5272,"Nov 25, 13",0.0993657505285413
2013-11-26,52.5,53,51.1,52,987,9873,0,0,52.2104,"Nov 26, 13",0.0993657505285413
2013-11-27,51.5,52.5,51.4,51.9,1718,17177,-0.1,-0.192,51.8461,"Nov 27, 13",0.09725158562367868
2013-11-29,51.4,52.5,51.2,51.2,471,4713,-0.7,-1.349,51.7613,"Nov 29, 13",0.08245243128964072
2013-12-02,51,52,51,51,253,2529,-0.2,-0.391,51.3668,"Dec 2, 13",0.0782241014799155
2013-12-03,50.7,51,48.1,48.8,1592,15917,-2.2,-4.314,49.8403,"Dec 3, 13",0.031712473572938694
2013-12-04,48.8,50.9,47.6,48.4,807,8065,-0.4,-0.82,49.0493,"Dec 4, 13",0.023255813953488403
2013-12-05,47.8,49.5,47.8,49.1,3116,31161,0.7,1.446,49.2088,"Dec 5, 13",0.03805496828752652
2013-12-06,48.8,49.02,47.5,47.7,340,3403,-1.4,-2.851,48.4537,"Dec 6, 13",0.008456659619450437
