date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,22.9304,23.1154,22.9304,23.1069,1430,1430,0.16815,0.733,23.0656,"Aug 5, 13",0
2013-08-06,23.0144,23.0397,22.9471,22.9639,4998,4998,-0.142913,-0.618,22.989,"Aug 6, 13",-0.0061886276393631635
2013-08-07,22.6779,22.6779,22.4088,22.4248,4807,4807,-0.539192,-2.348,22.564,"Aug 7, 13",-0.029519321068598486
2013-08-08,22.2826,22.4256,22.1228,22.4256,2041,2041,0.000842,0.004,22.3515,"Aug 8, 13",-0.029484699375511222
2013-08-09,22.4172,22.4177,22.3035,22.4004,2050,2050,-0.025236,-0.113,22.3719,"Aug 9, 13",-0.030575282707762545
2013-08-12,22.4004,22.4004,22.3331,22.4004,1350,1350,0,0,22.3768,"Aug 12, 13",-0.030575282707762545
2013-08-13,22.8294,22.9892,22.8294,22.9892,13500,13500,0.588818,2.629,22.9773,"Aug 13, 13",-0.005093716595475778
2013-08-14,22.8378,22.8378,22.7452,22.7452,1100,1100,-0.243938,-1.061,22.7705,"Aug 14, 13",-0.01565333298711636
2013-08-15,22.4592,22.5265,22.2574,22.2574,13950,13950,-0.48788,-2.145,22.2945,"Aug 15, 13",-0.03676391034712571
2013-08-16,22.4424,22.5853,22.4088,22.5853,3946,3946,0.327971,1.474,22.4846,"Aug 16, 13",-0.0225733438929497
2013-08-19,22.5274,22.5644,22.5274,22.5434,1300,1300,-0.041971,-0.186,22.5441,"Aug 19, 13",-0.024386655068399536
2013-08-20,22.3583,22.3908,22.1986,22.3566,2350,2350,-0.186741,-0.828,22.3113,"Aug 20, 13",-0.03247082040429479
2013-08-21,22.3583,22.3583,22.0143,22.0143,14150,14150,-0.342358,-1.531,22.3003,"Aug 21, 13",-0.04728457733404312
2013-08-22,21.9545,22.7032,21.9545,22.5602,4371,4371,0.545923,2.48,22.5422,"Aug 22, 13",-0.02365959951356527
2013-08-23,22.8714,22.8714,22.6779,22.6779,2915,2915,0.117764,0.522,22.7446,"Aug 23, 13",-0.018565882918089336
2013-08-26,22.6275,22.6275,22.6275,22.6275,310,310,-0.050474,-0.223,22.6275,"Aug 26, 13",-0.020747049582592138
2013-08-27,21.963,22.0471,21.8704,21.8704,2100,2100,-0.757049,-3.346,21.9662,"Aug 27, 13",-0.05351215437812946
2013-08-28,21.82,22.1228,21.82,22.1144,1350,1350,0.243938,1.115,21.9829,"Aug 28, 13",-0.042952537986488876
2013-08-29,22.2069,22.3642,22.2069,22.3414,1980,1980,0.227032,1.027,22.3332,"Aug 29, 13",-0.033128632572954377
2013-08-30,21.8031,21.8031,21.7863,21.7863,2100,2100,-0.55509,-2.485,21.7943,"Aug 30, 13",-0.057151759863936696
2013-09-03,22.3179,22.3179,22.2994,22.2994,300,300,0.513115,2.355,22.3118,"Sep 3, 13",-0.03494627146004012
2013-09-04,22.3163,22.6275,22.3163,22.6275,4290,4290,0.328054,1.471,22.507,"Sep 4, 13",-0.020747049582592138
2013-09-05,22.5257,22.5257,22.4088,22.4088,200,200,-0.218703,-0.967,22.4672,"Sep 5, 13",-0.03021175493034549
2013-09-06,22.0807,22.275,22.0807,22.275,4200,4200,-0.133745,-0.597,22.2456,"Sep 6, 13",-0.036002233099204174
2013-09-09,22.6275,23.2752,22.6275,23.1154,7046,7046,0.840329,3.773,22.994,"Sep 9, 13",0.00036785548905311863
2013-09-10,23.3013,23.5023,23.3013,23.493,11344,11344,0.377686,1.634,23.4212,"Sep 10, 13",0.01670929462628042
2013-09-11,23.2163,23.2584,22.9303,23.2331,65463,65463,-0.259924,-1.106,23.1293,"Sep 11, 13",0.0054615720845288965
2013-09-12,23.1322,23.1322,22.9303,23.0144,325407,325407,-0.218703,-0.941,22.9808,"Sep 12, 13",-0.004003133263224454
2013-09-13,23.0691,23.2668,23.0481,23.2668,7474,7474,0.25235,1.096,23.1342,"Sep 13, 13",0.006920010905833339
2013-09-16,23.4014,23.4938,23.3055,23.3845,33610,33610,0.117766,0.506,23.4296,"Sep 16, 13",0.012013727501309118
2013-09-17,23.3845,23.4939,23.3845,23.4939,8179,8179,0.109351,0.468,23.4289,"Sep 17, 13",0.016748244031003747
2013-09-18,23.2457,23.721,23.2457,23.721,5204,5204,0.227116,0.967,23.5854,"Sep 18, 13",0.026576477156174155
2013-09-19,23.9733,24.0491,23.7126,23.8657,13853,13853,0.144682,0.61,23.9445,"Sep 19, 13",0.03283867589334791
2013-09-20,23.9565,23.9565,23.8902,23.8976,560,560,0.031965,0.134,23.9514,"Sep 20, 13",0.03421921590520585
2013-09-23,23.7294,23.7715,23.7094,23.7094,983,983,-0.188253,-0.788,23.7424,"Sep 23, 13",0.026074462606407573
2013-09-24,23.7631,23.9733,23.6958,23.7378,12740,12740,0.028427,0.12,23.8373,"Sep 24, 13",0.02730353271100842
2013-09-25,23.6377,23.7462,23.6033,23.7041,6838,6838,-0.033729,-0.142,23.664,"Sep 25, 13",0.025845093889703977
2013-09-26,23.8808,24.0154,21.0293,24.0154,4820,4820,0.311316,1.313,23.7569,"Sep 26, 13",0.03931726021231754
2013-09-27,23.7883,23.8891,23.7126,23.8388,15650,15650,-0.176642,-0.736,23.7514,"Sep 27, 13",0.03167452146328584
2013-09-30,23.7462,23.8892,23.7462,23.8337,1250,1250,-0.00505,-0.021,23.8068,"Sep 30, 13",0.03145380816985406
2013-10-01,23.6453,23.7378,23.491,23.491,6485,6485,-0.342689,-1.438,23.6474,"Oct 1, 13",0.0166227403935621
2013-10-02,23.0915,23.4098,23.0915,23.4098,3691,3691,-0.08126,-0.346,23.2404,"Oct 2, 13",0.013108638545196503
2013-10-03,23.4266,23.4266,22.9135,23.0469,10529,10529,-0.36288,-1.55,23.172,"Oct 3, 13",-0.00259662698155091
2013-10-04,22.9219,23.1494,22.8546,23.1494,6617,6617,0.102539,0.445,22.9933,"Oct 4, 13",0.0018392774452652856
2013-10-07,22.7957,22.7957,22.434,22.7032,4167,4167,-0.446243,-1.928,22.6909,"Oct 7, 13",-0.017470971874202105
2013-10-08,22.6359,22.6864,22.5392,22.6695,5645,5645,-0.033645,-0.148,22.6294,"Oct 8, 13",-0.01892941069550655
