date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,16.0436,16.0436,15.7517,15.9059,1355,903,-0.066091,-0.414,15.8378,"Aug 5, 13",0
2013-08-06,16.2198,16.2198,15.9224,16.0326,2400,1600,0.126676,0.796,16.1419,"Aug 6, 13",0.00796559767130422
2013-08-07,16.1648,16.1648,16.1648,16.1648,150,100,0.132181,0.824,16.1648,"Aug 7, 13",0.016276978982641584
2013-08-08,16.0601,16.2198,15.9637,15.972,1647,1098,-0.192766,-1.193,16.0701,"Aug 8, 13",0.00415569065566857
2013-08-09,16.2474,16.2474,15.5865,15.8729,5394,3596,-0.099136,-0.621,16.015,"Aug 9, 13",-0.0020747018401977412
2013-08-12,15.95,15.983,15.5755,15.5755,1905,1270,-0.29741,-1.874,15.9218,"Aug 12, 13",-0.020772166303069987
2013-08-13,16.2474,16.2474,15.5865,15.7131,8405,5603,0.137692,0.884,15.9664,"Aug 13, 13",-0.012121288326973014
2013-08-14,15.7187,15.7903,15.7187,15.7903,1350,900,0.077106,0.491,15.7652,"Aug 14, 13",-0.007267743415965182
2013-08-15,15.7903,15.9169,15.7903,15.8068,3300,2200,0.016521,0.105,15.8196,"Aug 15, 13",-0.006230392495866311
2013-08-16,15.703,15.703,15.703,15.703,300,200,-0.103763,-0.656,15.703,"Aug 16, 13",-0.012756272829579049
2013-08-19,15.7242,16.2878,15.7242,15.7517,951,634,0.048688,0.31,15.8866,"Aug 19, 13",-0.009694515871469155
2013-08-20,15.7682,15.7682,15.7517,15.7517,1350,900,0,0,15.7584,"Aug 20, 13",-0.009694515871469155
2013-08-21,15.7517,15.7517,15.7297,15.7297,1379,919,-0.022031,-0.14,15.7469,"Aug 21, 13",-0.011077650431600944
2013-08-23,15.95,15.9719,15.9445,15.95,888,592,0.220303,1.401,15.9511,"Aug 23, 13",0.00277255609553678
2013-08-26,15.7352,15.8013,15.7352,15.7517,1374,916,-0.198272,-1.243,15.756,"Aug 26, 13",-0.009694515871469155
2013-08-27,15.7517,15.7958,15.6966,15.7958,1926,1284,0.044059,0.28,15.7471,"Aug 27, 13",-0.006921959775932262
2013-08-28,15.8343,15.8343,15.8343,15.8343,408,272,0.038553,0.244,15.8343,"Aug 28, 13",-0.004501474295701601
2013-08-29,15.9445,15.972,15.8618,15.9169,1347,898,0.082616,0.522,15.9395,"Aug 29, 13",0.0006915672800658393
